,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,48,7,19985,1057
1,250,250,0.5,1200,3,52,7,19985,1057
2,250,250,0.5,1200,1,56,7,19985,1057
3,250,250,0.5,200,5,67,5,19183,12
4,250,250,0.5,200,3,69,5,19183,12
5,250,250,0.5,200,1,71,5,19183,12
6,250,250,0.5,1200,5,77,9,19278,266
7,250,250,0.5,1200,3,81,9,19278,266
8,250,250,0.5,1200,1,85,8,19278,266
9,250,250,0.5,200,5,116,5,19648,87
10,250,250,0.5,200,5,116,5,20073,89
11,250,250,0.5,200,3,120,5,19648,87
12,250,250,0.5,200,3,120,5,20073,89
13,250,250,0.5,200,1,124,5,19648,87
14,250,250,0.5,200,1,124,5,20073,89
15,250,250,0.5,200,5,130,4,20076,134
16,250,250,0.5,200,3,134,4,20076,134
17,250,250,0.5,1200,5,137,6,20310,1076
18,250,250,0.5,200,1,138,4,20076,134
19,250,250,0.5,1200,3,141,6,20310,1076
20,250,250,0.5,200,5,142,5,20046,23
21,250,250,0.5,200,3,144,5,20046,23
22,250,250,0.5,200,1,145,5,20046,23
23,250,250,0.5,1200,1,145,6,20310,1076
24,250,250,0.5,200,5,160,6,19594,97
25,250,250,0.5,200,5,160,5,20423,101
26,250,250,0.5,200,3,164,6,19594,97
27,250,250,0.5,200,3,164,5,20423,101
28,250,250,0.5,1200,5,168,8,21283,1066
29,250,250,0.5,200,1,168,6,19594,97
30,250,250,0.5,200,5,168,9,19672,6
31,250,250,0.5,200,1,168,5,20423,101
32,250,250,0.5,1200,3,170,8,21283,1066
33,250,250,0.5,200,3,172,9,19672,6
34,250,250,0.5,200,5,173,4,20414,32
35,250,250,0.5,1200,1,174,8,21283,1066
36,250,250,0.5,1200,5,175,6,20492,1020
37,250,250,0.5,200,5,176,4,19675,83
38,250,250,0.5,200,1,176,9,19672,6
39,250,250,0.5,1200,5,176,6,19375,346
40,250,250,0.5,200,3,177,4,20414,32
41,250,250,0.5,200,5,178,6,19532,177
42,250,250,0.5,400,5,178,8,19376,215
43,250,250,0.5,1200,3,178,5,19375,346
44,250,250,0.5,1200,3,179,6,20492,1020
45,250,250,0.5,200,3,180,4,19675,83
46,250,250,0.5,1200,1,180,5,19375,346
47,250,250,0.5,200,5,180,7,20091,127
48,250,250,0.5,200,1,181,5,20414,32
49,250,250,0.5,200,3,182,6,19532,177
50,250,250,0.5,400,3,182,8,19376,215
