,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,1,17,19693,13
1,125,62.5,0.5,200,3,1,6,20076,134
2,125,62.5,0.5,200,5,1,6,20076,134
3,125,62.5,0.5,800,5,2,9,19565,494
4,125,62.5,0.5,1200,5,3,13,20008,775
5,125,62.5,0.5,800,5,5,13,20497,625
6,125,62.5,0.5,800,3,9,18,20497,625
7,125,62.5,0.5,800,1,13,22,20497,625
8,125,62.5,0.5,800,5,16,18,20217,308
9,125,62.5,0.5,800,3,20,20,20217,308
10,125,62.5,0.5,1200,5,25,22,19918,693
11,125,62.5,0.5,800,1,27,27,20217,308
12,125,62.5,0.5,800,3,38,29,19565,494
13,125,62.5,0.5,800,1,42,29,19565,494
14,125,62.5,0.5,1200,5,42,32,20000,302
15,125,62.5,0.5,200,5,44,33,19353,47
16,125,62.5,0.5,200,3,52,28,19353,47
17,125,62.5,0.5,200,1,56,30,19353,47
18,125,62.5,0.5,200,1,62,24,20076,134
19,125,62.5,0.5,400,5,222,39,20006,322
20,125,62.5,0.5,400,3,223,38,20006,322
21,125,62.5,0.5,400,5,569,32,20056,189
22,125,62.5,0.5,400,3,571,32,20056,189
23,125,62.5,0.5,400,1,573,33,20056,189
