,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,13,3,19183,12
1,125,125,0.5,200,3,17,3,19183,12
2,125,125,0.5,200,1,20,4,19183,12
3,125,125,0.5,200,5,24,7,19963,21
4,125,125,0.5,200,5,26,7,19776,20
5,125,125,0.5,200,3,28,8,19963,21
6,125,125,0.5,200,5,28,7,20027,30
7,125,125,0.5,200,3,31,6,19776,20
8,125,125,0.5,200,1,32,8,19963,21
9,125,125,0.5,200,3,33,6,20027,30
10,125,125,0.5,200,1,33,6,19776,20
11,125,125,0.5,400,5,35,14,20170,363
12,125,125,0.5,200,1,37,6,20027,30
13,125,125,0.5,400,3,39,14,20170,363
14,125,125,0.5,400,1,43,14,20170,363
15,125,125,0.5,400,5,45,7,20217,107
16,125,125,0.5,200,5,46,8,19775,171
17,125,125,0.5,400,3,47,7,20217,107
18,125,125,0.5,200,3,50,8,19775,171
19,125,125,0.5,200,5,51,7,20029,186
20,125,125,0.5,200,1,54,8,19775,171
21,125,125,0.5,200,3,55,7,20029,186
22,125,125,0.5,200,5,56,5,19256,182
23,125,125,0.5,200,5,58,7,19532,177
24,125,125,0.5,200,1,59,7,20029,186
25,125,125,0.5,200,5,60,7,19656,67
26,125,125,0.5,200,3,62,7,19532,177
27,125,125,0.5,400,5,62,9,20473,132
28,125,125,0.5,1200,5,62,11,19693,63
29,125,125,0.5,1200,5,63,11,19489,365
30,125,125,0.5,200,3,64,7,19656,67
31,125,125,0.5,200,3,64,5,19256,182
32,125,125,0.5,400,5,64,8,20159,27
33,125,125,0.5,1200,3,65,11,19489,365
34,125,125,0.5,200,1,66,7,19532,177
35,125,125,0.5,400,3,66,9,20473,132
36,125,125,0.5,400,5,66,9,20194,213
37,125,125,0.5,1200,3,66,11,19693,63
38,125,125,0.5,400,3,66,8,20159,27
39,125,125,0.5,1200,1,67,12,19489,365
40,125,125,0.5,200,1,68,9,19656,67
41,125,125,0.5,200,1,68,5,19256,182
42,125,125,0.5,400,1,68,8,20159,27
43,125,125,0.5,400,1,70,9,20473,132
44,125,125,0.5,1200,1,70,12,19693,63
45,125,125,0.5,1200,5,71,19,19918,693
46,125,125,0.5,800,5,76,12,20018,85
47,125,125,0.5,800,3,78,12,20018,85
48,125,125,0.5,400,5,78,13,19591,310
49,125,125,0.5,400,3,79,13,19591,310
50,125,125,0.5,400,1,81,13,19591,310
51,125,125,0.5,800,1,82,13,20018,85
52,125,125,0.5,200,5,84,10,20032,148
53,125,125,0.5,200,3,85,10,20032,148
54,125,125,0.5,200,1,88,10,20032,148
55,125,125,0.5,200,5,102,11,20017,109
56,125,125,0.5,200,5,103,10,19256,97
57,125,125,0.5,200,5,104,7,20086,181
58,125,125,0.5,200,3,106,11,20017,109
59,125,125,0.5,200,3,107,10,19256,97
60,125,125,0.5,200,3,108,7,20086,181
61,125,125,0.5,200,1,110,11,20017,109
62,125,125,0.5,200,1,111,10,19256,97
63,125,125,0.5,200,1,112,7,20086,181
64,125,125,0.5,1200,3,113,24,19918,693
65,125,125,0.5,200,5,115,11,19837,120
66,125,125,0.5,800,5,115,12,19707,69
67,125,125,0.5,800,5,116,8,20203,687
68,125,125,0.5,1200,1,117,26,19918,693
69,125,125,0.5,800,3,117,12,19707,69
70,125,125,0.5,400,5,118,8,20117,304
71,125,125,0.5,200,3,119,13,19837,120
72,125,125,0.5,800,1,119,13,19707,69
73,125,125,0.5,800,5,121,9,20071,597
74,125,125,0.5,400,3,122,8,20117,304
75,125,125,0.5,200,1,123,12,19837,120
76,125,125,0.5,200,5,125,7,19989,1
77,125,125,0.5,400,1,126,9,20117,304
78,125,125,0.5,200,5,129,11,20091,127
79,125,125,0.5,400,5,132,15,20163,114
80,125,125,0.5,400,5,133,9,19851,78
81,125,125,0.5,200,3,133,11,20091,127
82,125,125,0.5,200,5,134,9,20198,137
83,125,125,0.5,400,3,134,15,20163,114
84,125,125,0.5,400,1,136,15,20163,114
85,125,125,0.5,400,3,137,11,19851,78
86,125,125,0.5,200,1,137,11,20091,127
87,125,125,0.5,200,3,138,9,20198,137
88,125,125,0.5,200,5,139,7,19321,138
89,125,125,0.5,200,5,140,8,20423,101
90,125,125,0.5,400,1,141,10,19851,78
91,125,125,0.5,800,5,141,20,19907,624
92,125,125,0.5,200,1,142,9,20198,137
93,125,125,0.5,800,3,143,19,19907,624
94,125,125,0.5,200,3,143,8,19321,138
95,125,125,0.5,400,5,144,13,20162,168
96,125,125,0.5,200,3,144,8,20423,101
97,125,125,0.5,800,1,145,20,19907,624
98,125,125,0.5,200,1,147,8,19321,138
99,125,125,0.5,400,3,148,13,20162,168
100,125,125,0.5,200,1,148,8,20423,101
101,125,125,0.5,200,5,149,13,20076,134
102,125,125,0.5,200,5,152,9,19927,167
103,125,125,0.5,200,3,153,14,20076,134
104,125,125,0.5,200,3,154,10,19927,167
105,125,125,0.5,800,5,156,12,19580,253
106,125,125,0.5,200,1,156,10,19927,167
107,125,125,0.5,200,1,157,14,20076,134
108,125,125,0.5,800,5,159,18,20495,670
109,125,125,0.5,200,5,160,17,19613,140
110,125,125,0.5,800,3,160,12,19580,253
111,125,125,0.5,800,3,163,20,20495,670
112,125,125,0.5,200,3,164,16,19613,140
113,125,125,0.5,200,5,167,13,19422,26
114,125,125,0.5,200,1,168,18,19613,140
115,125,125,0.5,400,5,169,16,20298,153
116,125,125,0.5,200,3,171,12,19422,26
117,125,125,0.5,200,5,172,8,20046,23
118,125,125,0.5,400,3,173,16,20298,153
119,125,125,0.5,200,5,173,12,20414,32
120,125,125,0.5,400,5,173,12,10072,236
121,125,125,0.5,200,1,175,12,19422,26
122,125,125,0.5,400,3,175,12,10072,236
123,125,125,0.5,200,3,176,8,20046,23
124,125,125,0.5,400,1,177,19,20298,153
125,125,125,0.5,200,3,177,12,20414,32
126,125,125,0.5,400,1,177,12,10072,236
127,125,125,0.5,200,5,178,11,19672,6
128,125,125,0.5,400,5,178,9,19950,185
129,125,125,0.5,800,5,179,14,20045,129
130,125,125,0.5,200,1,180,9,20046,23
131,125,125,0.5,200,5,180,8,19176,97
132,125,125,0.5,200,3,180,10,19672,6
133,125,125,0.5,200,1,181,12,20414,32
134,125,125,0.5,200,1,182,10,19672,6
135,125,125,0.5,400,3,182,10,19950,185
136,125,125,0.5,800,3,183,14,20045,129
137,125,125,0.5,200,3,184,8,19176,97
138,125,125,0.5,200,3,184,9,19989,1
139,125,125,0.5,1200,5,185,17,20816,963
140,125,125,0.5,400,1,186,12,19950,185
141,125,125,0.5,800,1,187,13,20045,129
142,125,125,0.5,1200,3,187,17,20816,963
143,125,125,0.5,200,1,188,8,19176,97
144,125,125,0.5,200,5,190,16,20529,62
145,125,125,0.5,200,5,191,15,19353,47
146,125,125,0.5,1200,1,191,16,20816,963
147,125,125,0.5,200,3,194,16,20529,62
148,125,125,0.5,200,3,195,15,19353,47
149,125,125,0.5,200,1,198,16,20529,62
150,125,125,0.5,200,5,198,10,19891,97
151,125,125,0.5,200,1,199,16,19353,47
152,125,125,0.5,800,5,201,23,20132,635
153,125,125,0.5,200,3,202,10,19891,97
154,125,125,0.5,800,3,203,23,20132,635
155,125,125,0.5,800,1,205,23,20132,635
156,125,125,0.5,200,1,206,12,19891,97
157,125,125,0.5,200,5,209,9,20140,19
158,125,125,0.5,200,3,213,11,20140,19
159,125,125,0.5,800,5,213,12,20450,654
160,125,125,0.5,200,1,217,11,20140,19
161,125,125,0.5,800,3,217,11,20450,654
162,125,125,0.5,800,1,221,10,20450,654
163,125,125,0.5,400,5,228,15,19845,209
164,125,125,0.5,400,3,232,14,19845,209
165,125,125,0.5,400,1,236,14,19845,209
166,125,125,0.5,1200,5,236,17,19721,646
167,125,125,0.5,1200,3,238,17,19721,646
168,125,125,0.5,1200,1,240,16,19721,646
169,125,125,0.5,400,1,245,15,20162,168
170,125,125,0.5,400,5,256,20,20194,94
171,125,125,0.5,400,3,258,21,20194,94
172,125,125,0.5,400,1,260,21,20194,94
173,125,125,0.5,200,5,263,12,19489,52
174,125,125,0.5,200,3,267,12,19489,52
175,125,125,0.5,200,1,271,11,19489,52
176,125,125,0.5,400,5,274,18,20277,180
177,125,125,0.5,400,3,278,18,20277,180
178,125,125,0.5,400,1,282,18,20277,180
179,125,125,0.5,400,1,298,13,20217,107
180,125,125,0.5,1200,5,302,23,20243,547
181,125,125,0.5,200,5,304,10,19675,83
182,125,125,0.5,1200,3,306,22,20243,547
183,125,125,0.5,200,5,307,14,19743,196
184,125,125,0.5,200,3,308,10,19675,83
185,125,125,0.5,1200,1,310,23,20243,547
186,125,125,0.5,200,3,311,14,19743,196
187,125,125,0.5,200,1,312,10,19675,83
188,125,125,0.5,200,1,315,13,19743,196
189,125,125,0.5,400,5,324,12,19719,155
190,125,125,0.5,400,3,328,13,19719,155
191,125,125,0.5,400,1,332,13,19719,155
192,125,125,0.5,400,5,335,12,19745,72
193,125,125,0.5,400,3,339,12,19745,72
194,125,125,0.5,400,1,343,11,19745,72
195,125,125,0.5,200,1,373,10,19989,1
196,125,125,0.5,800,5,405,16,19833,536
197,125,125,0.5,800,3,409,15,19833,536
198,125,125,0.5,800,1,413,15,19833,536
199,125,125,0.5,400,5,414,13,19819,42
200,125,125,0.5,400,3,418,13,19819,42
201,125,125,0.5,400,1,422,13,19819,42
202,125,125,0.5,800,5,490,20,20198,442
203,125,125,0.5,800,3,494,21,20198,442
