,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,65,7,19716,54
1,125,62.5,0.5,200,3,67,7,19716,54
2,125,62.5,0.5,800,5,71,8,19825,102
3,125,62.5,0.5,200,1,71,7,19716,54
4,125,62.5,0.5,800,3,73,9,19825,102
5,125,62.5,0.5,800,1,75,9,19825,102
6,125,62.5,0.5,800,5,83,11,20381,734
7,125,62.5,0.5,800,3,87,10,20381,734
8,125,62.5,0.5,800,1,91,9,20381,734
9,125,62.5,0.5,200,5,148,6,10547,180
10,125,62.5,0.5,200,3,150,6,10547,180
11,125,62.5,0.5,200,1,152,6,10547,180
12,125,62.5,0.5,200,5,167,4,19963,21
13,125,62.5,0.5,200,3,171,4,19963,21
14,125,62.5,0.5,200,1,175,4,19963,21
15,125,62.5,0.5,200,5,192,5,19648,87
16,125,62.5,0.5,400,5,209,7,20194,94
17,125,62.5,0.5,200,5,213,3,20145,28
18,125,62.5,0.5,400,3,213,7,20194,94
19,125,62.5,0.5,200,3,217,3,20145,28
20,125,62.5,0.5,400,1,217,7,20194,94
21,125,62.5,0.5,200,1,221,3,20145,28
22,125,62.5,0.5,200,5,226,4,19891,97
23,125,62.5,0.5,200,3,230,4,19891,97
24,125,62.5,0.5,200,1,234,4,19891,97
25,125,62.5,0.5,800,5,237,10,19572,78
26,125,62.5,0.5,800,3,239,11,19572,78
27,125,62.5,0.5,800,1,241,10,19572,78
28,125,62.5,0.5,200,5,279,7,20017,109
29,125,62.5,0.5,200,3,283,7,20017,109
30,125,62.5,0.5,200,1,287,8,20017,109
31,125,62.5,0.5,400,5,332,6,19950,185
32,125,62.5,0.5,400,3,334,6,19950,185
33,125,62.5,0.5,400,1,336,6,19950,185
34,125,62.5,0.5,1200,5,337,15,18894,181
35,125,62.5,0.5,1200,3,338,15,18894,181
36,125,62.5,0.5,1200,1,340,15,18894,181
37,125,62.5,0.5,200,5,341,3,19353,47
38,125,62.5,0.5,200,3,345,3,19353,47
39,125,62.5,0.5,200,1,349,3,19353,47
40,125,62.5,0.5,400,5,379,8,20162,168
41,125,62.5,0.5,400,3,383,6,20162,168
42,125,62.5,0.5,400,1,387,7,20162,168
43,125,62.5,0.5,400,5,389,4,20194,213
44,125,62.5,0.5,400,3,393,4,20194,213
45,125,62.5,0.5,400,1,394,5,20194,213
46,125,62.5,0.5,800,5,418,9,19758,51
47,125,62.5,0.5,800,3,420,9,19758,51
48,125,62.5,0.5,400,5,431,8,20006,322
49,125,62.5,0.5,400,3,435,8,20006,322
50,125,62.5,0.5,400,1,439,8,20006,322
51,125,62.5,0.5,800,1,461,7,19758,51
52,125,62.5,0.5,400,5,583,7,20033,74
53,125,62.5,0.5,400,3,584,8,20033,74
54,125,62.5,0.5,400,1,585,7,20033,74
55,125,62.5,0.5,200,5,585,4,19636,119
56,125,62.5,0.5,200,3,589,3,19636,119
57,125,62.5,0.5,200,1,593,3,19636,119
58,125,62.5,0.5,200,5,623,3,19775,171
59,125,62.5,0.5,200,3,627,3,19775,171
60,125,62.5,0.5,200,5,629,6,20342,155
61,125,62.5,0.5,200,1,631,3,19775,171
62,125,62.5,0.5,200,3,633,5,20342,155
63,125,62.5,0.5,200,1,637,6,20342,155
64,125,62.5,0.5,200,5,649,7,19776,20
65,125,62.5,0.5,200,3,651,7,19776,20
66,125,62.5,0.5,200,1,653,7,19776,20
67,125,62.5,0.5,200,5,659,7,20198,137
68,125,62.5,0.5,200,3,663,8,20198,137
69,125,62.5,0.5,200,1,667,8,20198,137
70,125,62.5,0.5,400,5,700,7,19645,183
71,125,62.5,0.5,400,5,727,9,20310,82
72,125,62.5,0.5,400,3,728,9,20310,82
73,125,62.5,0.5,400,1,730,10,20310,82
74,125,62.5,0.5,400,5,800,7,19805,58
75,125,62.5,0.5,400,3,804,7,19805,58
76,125,62.5,0.5,400,1,808,7,19805,58
77,125,62.5,0.5,400,3,866,7,19645,183
78,125,62.5,0.5,400,1,868,7,19645,183
79,125,62.5,0.5,800,5,1051,9,19695,552
80,125,62.5,0.5,800,3,1053,9,19695,552
81,125,62.5,0.5,800,1,1055,9,19695,552
82,125,62.5,0.5,200,5,1066,6,20529,62
83,125,62.5,0.5,200,3,1070,6,20529,62
84,125,62.5,0.5,200,1,1131,6,20529,62
85,125,62.5,0.5,1200,5,1141,14,19489,365
86,125,62.5,0.5,1200,3,1284,13,19489,365
87,125,62.5,0.5,1200,1,1286,13,19489,365
88,125,62.5,0.5,1200,5,1350,12,20505,580
89,125,62.5,0.5,1200,3,1352,11,20505,580
90,125,62.5,0.5,1200,1,1354,11,20505,580
91,125,62.5,0.5,200,5,1489,6,20108,100
92,125,62.5,0.5,200,3,1491,7,20108,100
93,125,62.5,0.5,200,1,1493,7,20108,100
94,125,62.5,0.5,400,5,1512,9,19601,20
95,125,62.5,0.5,400,3,1515,8,19601,20
96,125,62.5,0.5,400,1,1519,8,19601,20
97,125,62.5,0.5,200,5,1786,5,20423,101
98,125,62.5,0.5,200,3,1787,5,20423,101
99,125,62.5,0.5,200,1,1789,5,20423,101
100,125,62.5,0.5,1200,5,1957,10,20537,700
101,125,62.5,0.5,1200,3,1959,11,20537,700
102,125,62.5,0.5,1200,1,1961,11,20537,700
103,125,62.5,0.5,400,5,1978,5,20221,310
104,125,62.5,0.5,400,3,1980,5,20221,310
105,125,62.5,0.5,400,1,1982,4,20221,310
106,125,62.5,0.5,200,5,2613,3,19743,196
107,125,62.5,0.5,200,3,2615,3,19743,196
108,125,62.5,0.5,200,1,2617,3,19743,196
109,125,62.5,0.5,1200,5,2683,8,20233,1196
110,125,62.5,0.5,1200,3,2687,8,20233,1196
111,125,62.5,0.5,1200,1,2691,7,20233,1196
112,125,62.5,0.5,800,5,3071,9,20495,670
113,125,62.5,0.5,800,3,3073,10,20495,670
114,125,62.5,0.5,800,1,3076,10,20495,670
115,125,62.5,0.5,800,5,3214,10,20506,281
116,125,62.5,0.5,800,3,3218,10,20506,281
117,125,62.5,0.5,800,1,3222,9,20506,281
118,125,62.5,0.5,800,5,3894,10,20497,625
119,125,62.5,0.5,800,3,3896,10,20497,625
120,125,62.5,0.5,800,1,3898,10,20497,625
121,125,62.5,0.5,200,5,5661,5,19321,138
122,125,62.5,0.5,200,3,5662,5,19321,138
123,125,62.5,0.5,200,1,5664,5,19321,138
124,125,62.5,0.5,800,5,7441,9,19707,69
125,125,62.5,0.5,800,3,7443,9,19707,69
126,125,62.5,0.5,200,5,8962,3,19989,1
127,125,62.5,0.5,800,1,10428,15,19707,69
128,125,62.5,0.5,800,5,14599,12,19907,624
129,125,62.5,0.5,800,3,14601,12,19907,624
130,125,62.5,0.5,800,1,14603,13,19907,624
