,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,1,0,4,20091,127
1,125,250,0.5,200,3,0,4,20091,127
2,125,250,0.5,200,5,0,4,20091,127
3,125,250,0.5,400,5,27,11,19222,180
4,125,250,0.5,400,3,31,11,19222,180
5,125,250,0.5,400,1,35,12,19222,180
6,125,250,0.5,1200,5,51,19,19375,346
7,125,250,0.5,1200,5,52,16,20239,651
8,125,250,0.5,1200,3,54,16,20239,651
9,125,250,0.5,400,5,55,11,19379,14
10,125,250,0.5,1200,3,55,20,19375,346
11,125,250,0.5,400,3,56,11,19379,14
12,125,250,0.5,400,1,58,11,19379,14
13,125,250,0.5,1200,1,59,20,19375,346
14,125,250,0.5,400,5,60,5,20128,376
15,125,250,0.5,1200,5,63,11,19250,299
16,125,250,0.5,400,5,63,7,19918,361
17,125,250,0.5,400,3,64,5,20128,376
18,125,250,0.5,1200,3,67,12,19250,299
19,125,250,0.5,400,3,67,7,19918,361
20,125,250,0.5,400,1,68,5,20128,376
21,125,250,0.5,1200,1,71,12,19250,299
22,125,250,0.5,400,5,71,11,19660,231
23,125,250,0.5,400,1,71,7,19918,361
24,125,250,0.5,400,5,73,13,20159,27
25,125,250,0.5,1200,5,74,16,20669,701
26,125,250,0.5,400,3,75,11,19660,231
27,125,250,0.5,400,3,75,13,20159,27
28,125,250,0.5,400,1,77,13,20159,27
29,125,250,0.5,1200,3,78,17,20669,701
30,125,250,0.5,400,1,79,12,19660,231
31,125,250,0.5,1200,5,80,17,20026,287
32,125,250,0.5,1200,1,82,18,20669,701
33,125,250,0.5,1200,3,82,17,20026,287
34,125,250,0.5,1200,1,84,17,20026,287
35,125,250,0.5,800,5,92,15,19736,387
36,125,250,0.5,1200,5,92,21,20127,565
37,125,250,0.5,400,5,94,9,20478,161
38,125,250,0.5,800,3,96,15,19736,387
39,125,250,0.5,1200,3,96,22,20127,565
40,125,250,0.5,400,3,98,9,20478,161
41,125,250,0.5,800,1,100,15,19736,387
42,125,250,0.5,1200,5,100,12,20893,1101
43,125,250,0.5,200,5,101,6,19775,171
44,125,250,0.5,400,1,102,9,20478,161
45,125,250,0.5,200,3,103,6,19775,171
46,125,250,0.5,1200,3,104,13,20893,1101
47,125,250,0.5,1200,1,105,20,20127,565
48,125,250,0.5,200,1,105,6,19775,171
49,125,250,0.5,1200,1,108,13,20893,1101
50,125,250,0.5,400,5,118,9,19451,132
51,125,250,0.5,800,5,120,11,19927,753
52,125,250,0.5,400,3,120,9,19451,132
53,125,250,0.5,400,1,122,9,19451,132
54,125,250,0.5,800,3,124,11,19927,753
55,125,250,0.5,400,5,124,14,20163,114
56,125,250,0.5,200,5,127,7,20342,155
57,125,250,0.5,200,5,127,12,20029,186
58,125,250,0.5,800,1,128,12,19927,753
59,125,250,0.5,400,3,128,14,20163,114
60,125,250,0.5,200,3,131,13,20029,186
61,125,250,0.5,200,3,132,6,20342,155
62,125,250,0.5,400,1,132,14,20163,114
63,125,250,0.5,1200,5,135,20,20008,775
64,125,250,0.5,200,1,135,13,20029,186
65,125,250,0.5,200,1,136,6,20342,155
66,125,250,0.5,1200,3,147,18,20008,775
67,125,250,0.5,200,5,150,7,20130,65
68,125,250,0.5,1200,1,151,18,20008,775
69,125,250,0.5,200,5,154,7,19176,97
70,125,250,0.5,200,3,154,7,20130,65
71,125,250,0.5,200,3,158,7,19176,97
72,125,250,0.5,200,1,158,7,20130,65
73,125,250,0.5,800,5,160,16,20497,625
74,125,250,0.5,800,3,162,16,20497,625
75,125,250,0.5,200,1,162,7,19176,97
76,125,250,0.5,800,1,164,16,20497,625
77,125,250,0.5,200,5,164,9,19965,29
78,125,250,0.5,200,3,166,9,19965,29
79,125,250,0.5,200,1,168,9,19965,29
80,125,250,0.5,1200,5,180,14,20537,700
81,125,250,0.5,1200,5,183,24,20472,861
82,125,250,0.5,1200,3,184,14,20537,700
83,125,250,0.5,1200,3,184,24,20472,861
84,125,250,0.5,1200,1,186,24,20472,861
85,125,250,0.5,1200,1,188,13,20537,700
86,125,250,0.5,200,5,196,14,20414,32
87,125,250,0.5,200,3,200,15,20414,32
88,125,250,0.5,800,5,202,18,18874,11
89,125,250,0.5,200,1,204,15,20414,32
90,125,250,0.5,400,5,205,13,20217,107
91,125,250,0.5,800,3,206,18,18874,11
92,125,250,0.5,400,3,209,13,20217,107
93,125,250,0.5,400,5,210,16,20437,144
94,125,250,0.5,400,5,211,19,20473,132
95,125,250,0.5,800,1,212,18,18874,11
96,125,250,0.5,400,1,213,12,20217,107
97,125,250,0.5,400,3,213,19,20473,132
98,125,250,0.5,400,3,214,15,20437,144
99,125,250,0.5,400,1,217,19,20473,132
100,125,250,0.5,400,1,218,15,20437,144
101,125,250,0.5,800,5,227,11,19825,102
102,125,250,0.5,800,3,231,11,19825,102
103,125,250,0.5,800,5,233,18,20126,680
104,125,250,0.5,800,1,235,11,19825,102
105,125,250,0.5,200,5,237,7,19891,97
106,125,250,0.5,800,3,237,18,20126,680
107,125,250,0.5,200,3,241,7,19891,97
108,125,250,0.5,800,1,241,17,20126,680
109,125,250,0.5,200,1,245,7,19891,97
110,125,250,0.5,200,5,248,6,19321,138
111,125,250,0.5,200,3,252,6,19321,138
112,125,250,0.5,200,1,256,7,19321,138
113,125,250,0.5,800,5,500,19,19818,547
114,125,250,0.5,200,5,508,17,20145,28
115,125,250,0.5,200,3,510,17,20145,28
