,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,4,7,19256,182
1,125,62.5,0.5,400,5,7,7,19819,42
2,125,62.5,0.5,200,5,7,5,20140,19
3,125,62.5,0.5,200,3,11,6,20140,19
4,125,62.5,0.5,200,3,12,7,19256,182
5,125,62.5,0.5,200,1,16,7,19256,182
6,125,62.5,0.5,400,5,21,10,20194,94
7,125,62.5,0.5,800,5,23,10,20381,734
8,125,62.5,0.5,400,3,25,11,20194,94
9,125,62.5,0.5,400,1,29,14,20194,94
10,125,62.5,0.5,200,5,53,9,20017,109
11,125,62.5,0.5,200,5,97,12,19256,97
12,125,62.5,0.5,200,3,101,11,19256,97
13,125,62.5,0.5,200,1,105,11,19256,97
14,125,62.5,0.5,200,3,170,21,20017,109
15,125,62.5,0.5,200,1,174,21,20017,109
16,125,62.5,0.5,1200,5,286,27,20239,651
17,125,62.5,0.5,1200,3,288,28,20239,651
18,125,62.5,0.5,1200,1,379,34,20239,651
19,125,62.5,0.5,800,5,406,33,20070,311
20,125,62.5,0.5,800,3,407,33,20070,311
21,125,62.5,0.5,800,1,408,30,20070,311
22,125,62.5,0.5,400,5,425,18,19851,78
23,125,62.5,0.5,400,3,427,18,19851,78
24,125,62.5,0.5,400,1,429,18,19851,78
25,125,62.5,0.5,1200,5,1390,26,20816,963
26,125,62.5,0.5,1200,3,1392,25,20816,963
27,125,62.5,0.5,1200,1,1396,27,20816,963
