,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.8202764976958525,0.5299539170506913,115,0.5299539170506913,49,37,42,50,40,26,27,22,40,26,27,22,507.67629805946433,82.08333333333333,445100
1,125,62.5,0.5,3,0.8202764976958525,0.5299539170506913,117,0.5391705069124424,49,37,42,50,40,26,27,22,41,27,27,22,507.67629805946433,82.08333333333333,445100
2,125,62.5,0.5,5,0.8202764976958525,0.5299539170506913,117,0.5391705069124424,49,37,42,50,40,26,27,22,41,27,27,22,507.67629805946433,82.08333333333333,445100
