,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,44,5,19837,120
1,250,250,0.5,200,3,48,5,19837,120
2,250,250,0.5,200,5,74,6,20529,62
3,250,250,0.5,200,3,78,7,20529,62
4,250,250,0.5,200,1,82,7,20529,62
5,250,250,0.5,1200,5,105,7,20239,651
6,250,250,0.5,1200,3,106,7,20239,651
7,250,250,0.5,1200,1,108,8,20239,651
8,250,250,0.5,200,5,129,4,19675,83
9,250,250,0.5,200,3,133,5,19675,83
10,250,250,0.5,200,1,137,5,19675,83
11,250,250,0.5,800,5,141,10,19758,51
12,250,250,0.5,800,3,145,10,19758,51
13,250,250,0.5,800,1,149,10,19758,51
14,250,250,0.5,200,1,158,6,19837,120
15,250,250,0.5,400,5,170,6,20298,153
16,250,250,0.5,400,3,172,6,20298,153
17,250,250,0.5,400,5,173,6,20117,304
18,250,250,0.5,400,1,174,6,20298,153
19,250,250,0.5,400,3,177,6,20117,304
20,250,250,0.5,400,1,181,6,20117,304
21,250,250,0.5,800,5,181,9,20132,635
22,250,250,0.5,800,3,185,9,20132,635
23,250,250,0.5,800,1,189,9,20132,635
24,250,250,0.5,200,5,196,6,20073,89
25,250,250,0.5,200,3,200,6,20073,89
26,250,250,0.5,200,1,204,6,20073,89
27,250,250,0.5,200,3,216,6,19672,6
28,250,250,0.5,200,5,216,6,19672,6
29,250,250,0.5,200,1,218,6,19672,6
30,250,250,0.5,200,1,220,4,19743,196
31,250,250,0.5,200,3,220,4,19743,196
32,250,250,0.5,200,5,220,4,19743,196
33,250,250,0.5,400,5,227,6,19950,185
34,250,250,0.5,400,3,231,6,19950,185
35,250,250,0.5,400,1,235,6,19950,185
36,250,250,0.5,200,5,263,5,20414,32
37,250,250,0.5,400,5,265,4,20277,180
38,250,250,0.5,200,3,267,5,20414,32
39,250,250,0.5,400,3,269,4,20277,180
40,250,250,0.5,200,1,271,5,20414,32
41,250,250,0.5,400,1,273,4,20277,180
42,250,250,0.5,200,5,276,9,19648,87
43,250,250,0.5,200,3,278,10,19648,87
44,250,250,0.5,200,1,280,10,19648,87
45,250,250,0.5,400,5,283,9,19222,180
46,250,250,0.5,200,5,284,7,19965,29
47,250,250,0.5,800,5,284,7,19821,218
48,250,250,0.5,400,3,287,9,19222,180
49,250,250,0.5,200,3,288,7,19965,29
50,250,250,0.5,800,3,288,8,19821,218
51,250,250,0.5,400,1,291,9,19222,180
52,250,250,0.5,200,1,292,8,19965,29
53,250,250,0.5,400,5,292,8,20056,189
54,250,250,0.5,800,1,292,7,19821,218
55,250,250,0.5,200,5,292,6,19321,138
56,250,250,0.5,400,3,296,8,20056,189
57,250,250,0.5,200,3,296,6,19321,138
58,250,250,0.5,200,5,297,5,19489,52
59,250,250,0.5,200,5,299,6,20140,19
60,250,250,0.5,400,1,300,8,20056,189
61,250,250,0.5,200,1,300,6,19321,138
62,250,250,0.5,200,3,301,5,19489,52
63,250,250,0.5,200,3,303,6,20140,19
64,250,250,0.5,200,1,305,5,19489,52
65,250,250,0.5,200,1,307,6,20140,19
66,250,250,0.5,400,5,310,7,20163,114
67,250,250,0.5,400,5,313,7,20033,74
68,250,250,0.5,400,3,314,7,20163,114
69,250,250,0.5,400,3,317,7,20033,74
70,250,250,0.5,400,1,318,7,20163,114
71,250,250,0.5,400,1,321,7,20033,74
72,250,250,0.5,1200,5,329,9,19774,747
73,250,250,0.5,1200,3,331,9,19774,747
74,250,250,0.5,1200,1,333,9,19774,747
75,250,250,0.5,800,5,338,13,19565,494
76,250,250,0.5,800,3,340,13,19565,494
77,250,250,0.5,800,1,342,14,19565,494
78,250,250,0.5,400,5,345,7,19844,272
79,250,250,0.5,1200,5,347,9,19260,300
80,250,250,0.5,400,3,349,7,19844,272
81,250,250,0.5,1200,3,351,9,19260,300
82,250,250,0.5,400,5,352,7,20162,168
83,250,250,0.5,400,1,353,7,19844,272
84,250,250,0.5,200,5,355,7,20342,155
85,250,250,0.5,1200,1,355,9,19260,300
86,250,250,0.5,400,3,356,8,20162,168
87,250,250,0.5,200,3,359,7,20342,155
88,250,250,0.5,400,1,360,8,20162,168
89,250,250,0.5,200,1,363,7,20342,155
90,250,250,0.5,400,5,375,7,19719,155
91,250,250,0.5,400,3,377,7,19719,155
92,250,250,0.5,400,1,379,7,19719,155
93,250,250,0.5,800,5,410,12,20203,687
94,250,250,0.5,800,3,414,12,20203,687
95,250,250,0.5,200,5,416,3,19532,177
96,250,250,0.5,800,1,418,12,20203,687
97,250,250,0.5,200,3,420,3,19532,177
98,250,250,0.5,200,1,424,3,19532,177
99,250,250,0.5,800,5,425,8,20482,715
100,250,250,0.5,1200,5,425,17,20472,861
101,250,250,0.5,800,3,429,8,20482,715
102,250,250,0.5,1200,3,429,17,20472,861
103,250,250,0.5,800,1,433,8,20482,715
104,250,250,0.5,1200,1,433,17,20472,861
105,250,250,0.5,800,5,447,12,20050,686
106,250,250,0.5,400,5,450,11,20392,396
107,250,250,0.5,800,3,451,12,20050,686
108,250,250,0.5,400,3,454,11,20392,396
109,250,250,0.5,800,1,455,12,20050,686
110,250,250,0.5,400,1,458,11,20392,396
111,250,250,0.5,800,5,468,12,20072,642
112,250,250,0.5,800,3,472,12,20072,642
113,250,250,0.5,800,1,476,11,20072,642
114,250,250,0.5,400,5,495,8,19542,368
115,250,250,0.5,400,3,499,8,19542,368
116,250,250,0.5,400,1,503,8,19542,368
117,250,250,0.5,200,5,503,8,19918,77
118,250,250,0.5,200,3,505,8,19918,77
119,250,250,0.5,1200,5,506,9,20893,1101
120,250,250,0.5,200,1,507,8,19918,77
121,250,250,0.5,1200,3,510,9,20893,1101
122,250,250,0.5,1200,1,514,9,20893,1101
123,250,250,0.5,800,5,518,15,20126,680
124,250,250,0.5,800,3,522,15,20126,680
125,250,250,0.5,800,1,526,14,20126,680
126,250,250,0.5,200,5,673,16,20046,23
127,250,250,0.5,200,3,675,15,20046,23
128,250,250,0.5,200,5,675,10,20027,30
129,250,250,0.5,200,1,677,15,20046,23
130,250,250,0.5,200,3,677,10,20027,30
131,250,250,0.5,200,1,678,10,20027,30
132,250,250,0.5,800,5,858,15,19833,536
133,250,250,0.5,800,3,860,15,19833,536
134,250,250,0.5,400,5,889,5,19845,209
135,250,250,0.5,400,3,893,6,19845,209
136,250,250,0.5,400,1,897,6,19845,209
137,250,250,0.5,800,1,911,14,19833,536
138,250,250,0.5,1200,5,1231,12,20836,906
139,250,250,0.5,1200,3,1235,12,20836,906
140,250,250,0.5,1200,1,1239,12,20836,906
