,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.4377880184331797,0.06451612903225806,14,0.06451612903225806,28,16,27,24,10,0,4,0,10,0,4,0,141.7430164702612,38.635416666666664,291600
1,125,62.5,0.5,3,0.4377880184331797,0.06451612903225806,16,0.07373271889400922,28,16,27,24,10,0,4,0,10,1,5,0,141.7430164702612,38.635416666666664,291600
2,125,62.5,0.5,5,0.4377880184331797,0.06451612903225806,21,0.0967741935483871,28,16,27,24,10,0,4,0,12,3,6,0,141.7430164702612,38.635416666666664,291600
