,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,18,9,20128,376
1,125,62.5,0.5,400,3,22,11,20128,376
2,125,62.5,0.5,400,1,26,12,20128,376
3,125,62.5,0.5,200,5,28,17,19775,171
4,125,62.5,0.5,200,3,32,18,19775,171
5,125,62.5,0.5,200,5,39,15,20017,109
6,125,62.5,0.5,800,5,39,15,20018,85
7,125,62.5,0.5,200,5,40,7,19989,1
8,125,62.5,0.5,200,3,44,7,19989,1
9,125,62.5,0.5,800,3,51,17,20018,85
10,125,62.5,0.5,200,1,53,8,19989,1
11,125,62.5,0.5,800,1,55,16,20018,85
12,125,62.5,0.5,200,5,75,14,20029,186
13,125,62.5,0.5,200,3,76,15,20029,186
14,125,62.5,0.5,200,1,77,15,20029,186
15,125,62.5,0.5,200,5,113,18,19709,142
16,125,62.5,0.5,200,3,115,19,19709,142
17,125,62.5,0.5,200,1,117,21,19709,142
18,125,62.5,0.5,800,5,124,17,20302,711
19,125,62.5,0.5,800,3,128,17,20302,711
20,125,62.5,0.5,200,5,157,23,19176,97
21,125,62.5,0.5,200,3,161,24,19176,97
22,125,62.5,0.5,200,1,167,24,19176,97
23,125,62.5,0.5,200,3,172,23,20017,109
24,125,62.5,0.5,200,1,176,25,20017,109
25,125,62.5,0.5,400,5,200,26,20437,144
26,125,62.5,0.5,400,3,202,26,20437,144
27,125,62.5,0.5,400,1,204,26,20437,144
28,125,62.5,0.5,200,5,226,14,20073,89
29,125,62.5,0.5,200,5,299,26,20342,155
30,125,62.5,0.5,200,3,300,26,20342,155
31,125,62.5,0.5,1200,5,305,31,20280,1104
32,125,62.5,0.5,1200,3,306,31,20280,1104
33,125,62.5,0.5,1200,1,308,33,20280,1104
34,125,62.5,0.5,400,5,326,24,20473,132
35,125,62.5,0.5,200,5,329,30,19256,182
36,125,62.5,0.5,200,1,329,17,20342,155
37,125,62.5,0.5,400,3,330,23,20473,132
38,125,62.5,0.5,200,3,333,31,19256,182
39,125,62.5,0.5,400,1,334,23,20473,132
40,125,62.5,0.5,200,1,337,30,19256,182
41,125,62.5,0.5,400,5,417,29,20052,55
42,125,62.5,0.5,400,3,419,29,20052,55
43,125,62.5,0.5,400,1,421,28,20052,55
44,125,62.5,0.5,400,5,596,21,20245,321
45,125,62.5,0.5,400,3,600,21,20245,321
46,125,62.5,0.5,400,1,604,22,20245,321
47,125,62.5,0.5,400,5,611,18,19222,180
48,125,62.5,0.5,400,3,612,18,19222,180
49,125,62.5,0.5,400,1,614,17,19222,180
50,125,62.5,0.5,800,5,650,34,20495,670
51,125,62.5,0.5,800,3,652,35,20495,670
52,125,62.5,0.5,400,5,976,28,19379,14
53,125,62.5,0.5,400,3,978,27,19379,14
54,125,62.5,0.5,400,1,1071,17,19379,14
55,125,62.5,0.5,1200,5,1138,34,19721,646
56,125,62.5,0.5,1200,3,1139,34,19721,646
57,125,62.5,0.5,1200,1,1140,34,19721,646
58,125,62.5,0.5,1200,5,1158,26,19999,450
59,125,62.5,0.5,1200,3,1162,28,19999,450
60,125,62.5,0.5,1200,1,1166,28,19999,450
61,125,62.5,0.5,1200,5,1745,33,20239,651
62,125,62.5,0.5,1200,3,1747,34,20239,651
63,125,62.5,0.5,1200,1,1749,35,20239,651
64,125,62.5,0.5,1200,5,1929,29,20008,775
65,125,62.5,0.5,1200,3,1930,29,20008,775
66,125,62.5,0.5,1200,1,1932,29,20008,775
67,125,62.5,0.5,1200,5,1958,24,19758,183
68,125,62.5,0.5,1200,3,1960,24,19758,183
69,125,62.5,0.5,1200,1,1961,24,19758,183
70,125,62.5,0.5,200,5,2289,19,19675,83
71,125,62.5,0.5,200,3,2290,19,19675,83
72,125,62.5,0.5,200,1,2292,19,19675,83
73,125,62.5,0.5,800,5,2397,23,20501,260
74,125,62.5,0.5,800,3,2398,23,20501,260
75,125,62.5,0.5,800,1,2400,21,20501,260
76,125,62.5,0.5,800,5,2544,25,20334,695
77,125,62.5,0.5,800,3,2575,29,20334,695
78,125,62.5,0.5,800,1,2579,26,20334,695
79,125,62.5,0.5,800,5,2634,24,20072,642
80,125,62.5,0.5,800,3,2636,25,20072,642
81,125,62.5,0.5,800,1,2638,24,20072,642
82,125,62.5,0.5,800,5,2792,26,20203,687
83,125,62.5,0.5,800,3,2846,26,20203,687
84,125,62.5,0.5,800,1,2848,25,20203,687
85,125,62.5,0.5,800,5,3017,16,19825,102
86,125,62.5,0.5,800,3,3021,17,19825,102
87,125,62.5,0.5,800,1,3025,20,19825,102
88,125,62.5,0.5,800,5,3045,18,19807,220
89,125,62.5,0.5,800,3,3047,19,19807,220
90,125,62.5,0.5,800,1,3049,20,19807,220
91,125,62.5,0.5,1200,5,3959,29,19138,542
92,125,62.5,0.5,1200,3,3961,29,19138,542
93,125,62.5,0.5,1200,1,4119,24,19138,542
94,125,62.5,0.5,1200,5,4444,27,20516,909
95,125,62.5,0.5,1200,3,4446,29,20516,909
96,125,62.5,0.5,1200,1,4448,32,20516,909
97,125,62.5,0.5,1200,5,4491,37,20178,783
98,125,62.5,0.5,1200,3,4492,37,20178,783
99,125,62.5,0.5,1200,1,4493,37,20178,783
100,125,62.5,0.5,800,1,5645,31,20495,670
101,125,62.5,0.5,1200,5,6050,25,19928,525
102,125,62.5,0.5,1200,3,6051,25,19928,525
103,125,62.5,0.5,1200,1,6053,28,19928,525
