,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,19,13,19686,469
1,125,62.5,0.5,1200,5,21,14,20310,1076
2,125,62.5,0.5,800,3,32,19,19686,469
3,125,62.5,0.5,1200,5,35,14,19758,183
4,125,62.5,0.5,1200,3,37,14,19758,183
5,125,62.5,0.5,1200,5,38,20,19489,365
6,125,62.5,0.5,1200,1,39,14,19758,183
7,125,62.5,0.5,800,5,40,18,19818,547
8,125,62.5,0.5,1200,5,49,20,19655,174
9,125,62.5,0.5,200,5,51,17,20130,65
10,125,62.5,0.5,1200,3,53,18,19655,174
11,125,62.5,0.5,200,3,55,17,20130,65
12,125,62.5,0.5,200,1,59,15,20130,65
13,125,62.5,0.5,1200,5,66,21,18894,181
14,125,62.5,0.5,400,5,85,15,19379,14
15,125,62.5,0.5,800,5,96,17,19825,102
16,125,62.5,0.5,800,5,132,27,20090,692
17,125,62.5,0.5,200,5,136,17,19837,120
18,125,62.5,0.5,800,3,136,27,20090,692
19,125,62.5,0.5,200,3,140,17,19837,120
20,125,62.5,0.5,800,1,140,27,20090,692
21,125,62.5,0.5,200,1,144,17,19837,120
22,125,62.5,0.5,1200,5,150,26,20215,641
23,125,62.5,0.5,1200,3,154,25,20215,641
24,125,62.5,0.5,400,5,155,24,20006,322
25,125,62.5,0.5,400,3,156,24,20006,322
26,125,62.5,0.5,400,1,157,24,20006,322
27,125,62.5,0.5,400,5,174,27,19419,220
28,125,62.5,0.5,400,3,176,28,19419,220
29,125,62.5,0.5,400,1,178,28,19419,220
30,125,62.5,0.5,400,5,180,20,19719,155
31,125,62.5,0.5,400,3,181,21,19719,155
32,125,62.5,0.5,400,1,183,23,19719,155
33,125,62.5,0.5,1200,5,226,31,19774,747
34,125,62.5,0.5,1200,3,227,31,19774,747
35,125,62.5,0.5,400,5,227,15,19660,231
36,125,62.5,0.5,1200,1,228,31,19774,747
37,125,62.5,0.5,400,3,231,15,19660,231
38,125,62.5,0.5,800,5,231,33,19467,345
39,125,62.5,0.5,400,5,234,21,20056,189
40,125,62.5,0.5,1200,5,234,28,19721,646
41,125,62.5,0.5,400,1,235,16,19660,231
42,125,62.5,0.5,800,3,235,33,19467,345
43,125,62.5,0.5,400,3,238,22,20056,189
44,125,62.5,0.5,1200,3,238,29,19721,646
45,125,62.5,0.5,800,1,239,32,19467,345
46,125,62.5,0.5,400,1,242,23,20056,189
47,125,62.5,0.5,1200,1,242,30,19721,646
48,125,62.5,0.5,200,5,255,16,19256,97
49,125,62.5,0.5,200,3,259,16,19256,97
50,125,62.5,0.5,200,1,263,15,19256,97
51,125,62.5,0.5,400,5,309,26,20194,94
52,125,62.5,0.5,400,3,311,26,20194,94
53,125,62.5,0.5,400,1,313,25,20194,94
54,125,62.5,0.5,800,5,338,34,20302,711
55,125,62.5,0.5,800,3,340,35,20302,711
56,125,62.5,0.5,800,1,342,35,20302,711
57,125,62.5,0.5,800,5,394,17,20307,551
58,125,62.5,0.5,800,3,396,17,20307,551
59,125,62.5,0.5,800,1,398,17,20307,551
60,125,62.5,0.5,800,5,510,22,20276,332
61,125,62.5,0.5,800,3,514,23,20276,332
62,125,62.5,0.5,800,1,518,19,20276,332
63,125,62.5,0.5,400,5,534,27,19918,361
64,125,62.5,0.5,400,3,538,27,19918,361
65,125,62.5,0.5,400,1,542,30,19918,361
66,125,62.5,0.5,1200,5,572,30,20917,1014
67,125,62.5,0.5,400,5,676,24,20194,213
68,125,62.5,0.5,400,3,680,23,20194,213
69,125,62.5,0.5,400,1,684,22,20194,213
