,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,2,5,20342,155
1,125,62.5,0.5,1200,3,2,12,19527,464
2,125,62.5,0.5,1200,5,2,12,19527,464
3,125,62.5,0.5,200,1,2,6,19896,70
4,125,62.5,0.5,200,3,2,6,19896,70
5,125,62.5,0.5,200,5,2,6,19896,70
6,125,62.5,0.5,800,5,6,10,20132,635
7,125,62.5,0.5,1200,5,15,24,19693,13
8,125,62.5,0.5,200,5,16,15,19716,54
9,125,62.5,0.5,1200,3,17,25,19693,13
10,125,62.5,0.5,1200,1,19,26,19693,13
11,125,62.5,0.5,1200,5,19,22,19928,525
12,125,62.5,0.5,200,3,20,16,19716,54
13,125,62.5,0.5,200,3,21,17,20342,155
14,125,62.5,0.5,200,5,22,20,19613,140
15,125,62.5,0.5,200,3,23,20,19613,140
16,125,62.5,0.5,1200,1,24,26,19527,464
17,125,62.5,0.5,200,1,24,19,19716,54
18,125,62.5,0.5,200,1,25,20,19613,140
19,125,62.5,0.5,200,1,41,25,20342,155
20,125,62.5,0.5,200,5,41,32,20032,148
21,125,62.5,0.5,400,5,45,39,19719,155
22,125,62.5,0.5,400,5,47,36,19805,58
23,125,62.5,0.5,200,5,49,35,20414,32
24,125,62.5,0.5,400,3,49,40,19719,155
25,125,62.5,0.5,200,3,51,33,20414,32
26,125,62.5,0.5,400,3,51,39,19805,58
27,125,62.5,0.5,400,1,53,41,19719,155
28,125,62.5,0.5,400,1,55,41,19805,58
29,125,62.5,0.5,200,5,70,37,19636,119
30,125,62.5,0.5,200,3,76,39,19636,119
31,125,62.5,0.5,1200,5,80,47,19409,43
32,125,62.5,0.5,200,5,83,25,19989,1
33,125,62.5,0.5,1200,3,84,46,19409,43
34,125,62.5,0.5,200,3,86,25,19989,1
35,125,62.5,0.5,200,5,87,40,19256,97
36,125,62.5,0.5,200,5,87,45,19891,97
37,125,62.5,0.5,1200,1,88,47,19409,43
38,125,62.5,0.5,200,1,90,47,19636,119
39,125,62.5,0.5,200,3,91,40,19256,97
40,125,62.5,0.5,200,5,91,45,19176,97
41,125,62.5,0.5,200,3,91,45,19891,97
