,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.5253456221198156,0.027649769585253458,6,0.027649769585253458,25,22,26,41,2,1,2,1,2,1,2,1,434.3643224592618,22.802083333333336,180300
1,125,62.5,0.5,3,0.5253456221198156,0.027649769585253458,8,0.03686635944700461,25,22,26,41,2,1,2,1,3,2,2,1,434.3643224592618,22.802083333333336,180300
2,125,62.5,0.5,5,0.5253456221198156,0.027649769585253458,13,0.059907834101382486,25,22,26,41,2,1,2,1,5,2,2,4,434.3643224592618,22.802083333333336,180300
