,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,54,5,20032,148
1,125,62.5,0.5,200,3,58,5,20032,148
2,125,62.5,0.5,200,1,62,6,20032,148
3,125,62.5,0.5,200,5,88,3,20198,137
4,125,62.5,0.5,200,5,91,6,19776,20
5,125,62.5,0.5,200,3,92,3,20198,137
6,125,62.5,0.5,200,1,96,3,20198,137
7,125,62.5,0.5,400,5,155,5,19844,272
8,125,62.5,0.5,400,3,157,5,19844,272
9,125,62.5,0.5,400,1,159,5,19844,272
10,125,62.5,0.5,1200,5,160,10,20127,565
11,125,62.5,0.5,1200,3,161,11,20127,565
12,125,62.5,0.5,1200,1,163,10,20127,565
13,125,62.5,0.5,200,3,182,5,19776,20
14,125,62.5,0.5,200,5,183,5,19086,180
15,125,62.5,0.5,200,1,184,5,19776,20
16,125,62.5,0.5,200,3,187,5,19086,180
17,125,62.5,0.5,200,1,191,5,19086,180
18,125,62.5,0.5,400,5,195,6,19222,180
19,125,62.5,0.5,200,5,196,5,20145,28
20,125,62.5,0.5,400,3,199,6,19222,180
21,125,62.5,0.5,200,5,199,4,19176,97
22,125,62.5,0.5,200,3,200,5,20145,28
23,125,62.5,0.5,200,3,201,4,19176,97
24,125,62.5,0.5,400,1,203,6,19222,180
25,125,62.5,0.5,200,1,203,4,19176,97
26,125,62.5,0.5,200,1,204,5,20145,28
27,125,62.5,0.5,200,5,252,5,19422,26
28,125,62.5,0.5,200,3,254,5,19422,26
29,125,62.5,0.5,200,1,256,5,19422,26
30,125,62.5,0.5,400,5,258,8,19591,310
31,125,62.5,0.5,400,3,260,8,19591,310
32,125,62.5,0.5,400,1,262,8,19591,310
33,125,62.5,0.5,200,5,295,6,19648,87
34,125,62.5,0.5,200,3,297,6,19648,87
35,125,62.5,0.5,400,5,298,8,19819,42
36,125,62.5,0.5,200,1,299,6,19648,87
37,125,62.5,0.5,400,3,302,8,19819,42
38,125,62.5,0.5,400,1,306,8,19819,42
39,125,62.5,0.5,200,5,310,5,20086,181
40,125,62.5,0.5,200,5,336,7,19256,182
41,125,62.5,0.5,1200,5,353,9,20214,229
42,125,62.5,0.5,400,5,364,5,20056,189
43,125,62.5,0.5,400,3,368,6,20056,189
44,125,62.5,0.5,400,1,372,7,20056,189
45,125,62.5,0.5,400,5,391,6,19542,368
46,125,62.5,0.5,400,3,393,6,19542,368
47,125,62.5,0.5,400,1,395,6,19542,368
48,125,62.5,0.5,400,5,395,6,19950,185
49,125,62.5,0.5,400,3,399,6,19950,185
50,125,62.5,0.5,400,1,403,5,19950,185
51,125,62.5,0.5,200,5,409,4,19256,97
52,125,62.5,0.5,200,3,413,4,19256,97
53,125,62.5,0.5,200,1,417,5,19256,97
54,125,62.5,0.5,200,5,430,3,19965,29
55,125,62.5,0.5,200,3,434,3,19965,29
56,125,62.5,0.5,200,1,438,3,19965,29
57,125,62.5,0.5,400,5,440,5,19376,215
58,125,62.5,0.5,400,3,444,6,19376,215
59,125,62.5,0.5,400,1,448,7,19376,215
60,125,62.5,0.5,400,5,454,6,20215,343
61,125,62.5,0.5,400,3,458,6,20215,343
62,125,62.5,0.5,400,5,461,4,19918,361
63,125,62.5,0.5,400,1,462,6,20215,343
64,125,62.5,0.5,400,3,465,4,19918,361
65,125,62.5,0.5,400,1,469,4,19918,361
66,125,62.5,0.5,400,5,497,8,20006,322
67,125,62.5,0.5,400,3,499,6,20006,322
68,125,62.5,0.5,400,1,503,6,20006,322
69,125,62.5,0.5,400,5,534,10,10072,236
70,125,62.5,0.5,400,3,535,10,10072,236
71,125,62.5,0.5,400,1,536,10,10072,236
72,125,62.5,0.5,400,5,544,11,19805,58
73,125,62.5,0.5,400,5,637,8,19745,72
74,125,62.5,0.5,400,3,639,8,19745,72
75,125,62.5,0.5,400,1,641,9,19745,72
76,125,62.5,0.5,1200,5,674,15,20000,302
77,125,62.5,0.5,1200,3,676,15,20000,302
78,125,62.5,0.5,400,5,698,6,19851,78
79,125,62.5,0.5,400,3,700,6,19851,78
80,125,62.5,0.5,400,1,702,6,19851,78
81,125,62.5,0.5,200,5,706,4,19321,138
82,125,62.5,0.5,200,3,710,4,19321,138
83,125,62.5,0.5,200,1,714,5,19321,138
84,125,62.5,0.5,800,5,737,9,20122,473
85,125,62.5,0.5,400,5,779,6,20217,107
86,125,62.5,0.5,400,3,781,6,20217,107
87,125,62.5,0.5,400,1,784,6,20217,107
88,125,62.5,0.5,800,5,971,11,19707,69
89,125,62.5,0.5,800,3,975,11,19707,69
90,125,62.5,0.5,800,1,979,12,19707,69
91,125,62.5,0.5,800,5,1089,9,20050,686
92,125,62.5,0.5,800,3,1093,12,20050,686
93,125,62.5,0.5,800,1,1097,11,20050,686
94,125,62.5,0.5,800,5,1171,5,19818,547
95,125,62.5,0.5,800,3,1173,6,19818,547
96,125,62.5,0.5,800,1,1175,6,19818,547
97,125,62.5,0.5,200,5,1227,4,20423,101
98,125,62.5,0.5,200,3,1231,4,20423,101
99,125,62.5,0.5,200,1,1235,4,20423,101
100,125,62.5,0.5,400,3,1256,5,19805,58
101,125,62.5,0.5,400,1,1260,5,19805,58
102,125,62.5,0.5,1200,3,1433,18,20214,229
103,125,62.5,0.5,1200,1,1437,17,20214,229
104,125,62.5,0.5,800,5,1529,9,20506,281
105,125,62.5,0.5,800,3,1533,9,20506,281
106,125,62.5,0.5,800,1,1537,10,20506,281
107,125,62.5,0.5,800,5,1554,12,19580,253
108,125,62.5,0.5,800,3,1556,13,19580,253
109,125,62.5,0.5,800,1,1558,12,19580,253
110,125,62.5,0.5,1200,5,1602,12,20460,651
111,125,62.5,0.5,1200,3,1606,12,20460,651
112,125,62.5,0.5,1200,1,1610,12,20460,651
113,125,62.5,0.5,800,5,1763,9,20203,687
114,125,62.5,0.5,800,3,1767,10,20203,687
115,125,62.5,0.5,800,1,1771,11,20203,687
116,125,62.5,0.5,1200,5,1787,11,20026,287
117,125,62.5,0.5,800,5,1898,8,20481,739
118,125,62.5,0.5,800,3,1900,8,20481,739
119,125,62.5,0.5,800,1,1902,8,20481,739
120,125,62.5,0.5,1200,5,1929,9,20669,701
121,125,62.5,0.5,1200,3,1933,9,20669,701
122,125,62.5,0.5,1200,1,1937,9,20669,701
123,125,62.5,0.5,1200,5,1941,13,19575,28
124,125,62.5,0.5,800,5,1971,10,20070,311
125,125,62.5,0.5,800,3,1975,10,20070,311
126,125,62.5,0.5,800,1,1979,9,20070,311
127,125,62.5,0.5,1200,3,2139,9,20026,287
128,125,62.5,0.5,1200,1,2143,9,20026,287
129,125,62.5,0.5,200,5,2282,5,19656,67
130,125,62.5,0.5,200,3,2283,5,19656,67
131,125,62.5,0.5,200,1,2286,5,19656,67
132,125,62.5,0.5,800,5,2383,8,19833,536
133,125,62.5,0.5,800,3,2387,8,19833,536
134,125,62.5,0.5,800,1,2391,8,19833,536
135,125,62.5,0.5,1200,5,2434,14,20505,580
136,125,62.5,0.5,1200,3,2438,15,20505,580
137,125,62.5,0.5,1200,1,2442,14,20505,580
138,125,62.5,0.5,800,5,2565,5,19825,102
139,125,62.5,0.5,800,3,2569,5,19825,102
140,125,62.5,0.5,800,1,2573,4,19825,102
141,125,62.5,0.5,400,5,2691,7,20170,363
142,125,62.5,0.5,400,3,2693,6,20170,363
143,125,62.5,0.5,400,1,2695,6,20170,363
144,125,62.5,0.5,1200,5,2840,14,19985,1057
145,125,62.5,0.5,1200,3,2844,11,19985,1057
146,125,62.5,0.5,1200,1,2848,12,19985,1057
147,125,62.5,0.5,800,5,3300,6,19565,494
148,125,62.5,0.5,800,3,3301,6,19565,494
149,125,62.5,0.5,800,1,3302,6,19565,494
150,125,62.5,0.5,1200,5,3388,16,19918,693
151,125,62.5,0.5,1200,3,3392,17,19918,693
152,125,62.5,0.5,1200,1,3396,19,19918,693
153,125,62.5,0.5,1200,5,3428,10,19758,183
154,125,62.5,0.5,1200,3,3430,9,19758,183
155,125,62.5,0.5,1200,1,3432,9,19758,183
156,125,62.5,0.5,800,5,3514,11,20381,734
157,125,62.5,0.5,800,3,3516,13,20381,734
158,125,62.5,0.5,1200,3,3710,12,19575,28
159,125,62.5,0.5,1200,1,3712,13,19575,28
160,125,62.5,0.5,1200,5,4546,15,20243,547
161,125,62.5,0.5,1200,3,4550,15,20243,547
162,125,62.5,0.5,1200,1,4554,14,20243,547
163,125,62.5,0.5,1200,5,5453,10,19278,266
164,125,62.5,0.5,1200,3,5455,10,19278,266
165,125,62.5,0.5,1200,1,5457,10,19278,266
166,125,62.5,0.5,1200,5,5662,7,20008,775
167,125,62.5,0.5,1200,3,5666,7,20008,775
168,125,62.5,0.5,1200,1,5670,9,20008,775
169,125,62.5,0.5,1200,5,7485,14,19323,217
170,125,62.5,0.5,1200,3,7486,14,19323,217
171,125,62.5,0.5,1200,1,7487,14,19323,217
172,125,62.5,0.5,1200,5,11018,11,20247,359
173,125,62.5,0.5,1200,3,11020,12,20247,359
174,125,62.5,0.5,1200,1,11022,11,20247,359
