,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,24,6,19655,174
1,125,250,0.5,1200,3,28,6,19655,174
2,125,250,0.5,200,5,42,4,19963,21
3,125,250,0.5,200,5,77,4,20027,30
4,125,250,0.5,200,5,81,3,19648,87
5,125,250,0.5,200,3,81,4,20027,30
6,125,250,0.5,400,5,82,12,19222,180
7,125,250,0.5,400,3,84,12,19222,180
8,125,250,0.5,400,1,85,12,19222,180
9,125,250,0.5,200,3,85,3,19648,87
10,125,250,0.5,200,1,85,5,20027,30
11,125,250,0.5,200,1,89,3,19648,87
12,125,250,0.5,400,5,104,7,19660,231
13,125,250,0.5,400,3,105,7,19660,231
14,125,250,0.5,400,1,107,8,19660,231
15,125,250,0.5,800,5,120,12,20276,332
16,125,250,0.5,800,3,124,11,20276,332
17,125,250,0.5,800,1,128,11,20276,332
18,125,250,0.5,1200,5,128,16,20836,906
19,125,250,0.5,1200,3,129,16,20836,906
20,125,250,0.5,1200,1,131,16,20836,906
21,125,250,0.5,1200,5,131,16,19323,217
22,125,250,0.5,200,5,132,4,19709,142
23,125,250,0.5,200,3,136,4,19709,142
24,125,250,0.5,800,5,137,14,20132,635
25,125,250,0.5,800,3,139,13,20132,635
26,125,250,0.5,800,1,140,13,20132,635
27,125,250,0.5,200,1,140,4,19709,142
28,125,250,0.5,200,5,144,5,19256,97
29,125,250,0.5,200,3,148,5,19256,97
30,125,250,0.5,200,1,152,5,19256,97
31,125,250,0.5,400,5,164,6,19845,209
32,125,250,0.5,800,5,165,9,19431,88
33,125,250,0.5,200,5,165,6,19743,196
34,125,250,0.5,400,3,168,6,19845,209
35,125,250,0.5,800,3,169,9,19431,88
36,125,250,0.5,200,3,169,6,19743,196
37,125,250,0.5,800,5,170,14,20302,711
38,125,250,0.5,800,3,172,15,20302,711
39,125,250,0.5,200,1,173,6,19743,196
40,125,250,0.5,400,5,174,6,20221,310
41,125,250,0.5,400,3,178,6,20221,310
42,125,250,0.5,400,1,182,6,20221,310
43,125,250,0.5,400,5,188,5,20056,189
44,125,250,0.5,400,3,192,5,20056,189
45,125,250,0.5,800,5,194,12,20381,734
46,125,250,0.5,400,1,196,5,20056,189
47,125,250,0.5,800,3,198,12,20381,734
48,125,250,0.5,800,1,202,12,20381,734
49,125,250,0.5,800,5,209,9,20481,739
50,125,250,0.5,800,3,211,9,20481,739
51,125,250,0.5,800,1,215,8,20481,739
