,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.6359447004608295,0.20276497695852536,44,0.20276497695852536,30,20,36,52,9,9,10,16,9,9,10,16,393.7033260433687,31.947916666666664,235200
1,125,62.5,0.5,3,0.6359447004608295,0.20276497695852536,47,0.21658986175115208,30,20,36,52,9,9,10,16,9,9,12,17,393.7033260433687,31.947916666666664,235200
2,125,62.5,0.5,5,0.6359447004608295,0.20276497695852536,49,0.22580645161290322,30,20,36,52,9,9,10,16,10,9,13,17,393.7033260433687,31.947916666666664,235200
