,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,153,3,20277,180
1,250,500,0.5,400,3,157,3,20277,180
2,250,500,0.5,400,1,161,3,20277,180
3,250,500,0.5,1200,5,169,8,19985,1057
4,250,500,0.5,1200,3,173,8,19985,1057
5,250,500,0.5,1200,1,177,8,19985,1057
6,250,500,0.5,800,5,225,6,19431,88
7,250,500,0.5,800,3,229,6,19431,88
8,250,500,0.5,800,1,233,6,19431,88
9,250,500,0.5,800,5,313,4,20070,311
10,250,500,0.5,800,3,317,4,20070,311
11,250,500,0.5,800,1,321,5,20070,311
12,250,500,0.5,1200,5,386,5,19323,217
13,250,500,0.5,1200,3,390,5,19323,217
14,250,500,0.5,1200,1,394,5,19323,217
15,250,500,0.5,400,5,398,3,19376,215
16,250,500,0.5,400,3,402,4,19376,215
17,250,500,0.5,800,5,402,6,19736,387
18,250,500,0.5,400,1,406,4,19376,215
19,250,500,0.5,800,3,406,6,19736,387
20,250,500,0.5,800,1,410,6,19736,387
21,250,500,0.5,400,5,473,3,20162,168
22,250,500,0.5,400,3,477,3,20162,168
23,250,500,0.5,400,1,481,3,20162,168
24,250,500,0.5,800,5,502,4,20090,692
25,250,500,0.5,800,3,506,4,20090,692
26,250,500,0.5,400,5,507,3,20033,74
27,250,500,0.5,800,1,510,4,20090,692
28,250,500,0.5,400,3,511,3,20033,74
29,250,500,0.5,400,1,515,3,20033,74
30,250,500,0.5,400,5,545,3,19950,185
31,250,500,0.5,400,3,549,3,19950,185
32,250,500,0.5,400,1,553,3,19950,185
33,250,500,0.5,400,5,570,3,19719,155
34,250,500,0.5,400,3,574,3,19719,155
35,250,500,0.5,400,1,578,3,19719,155
36,250,500,0.5,1200,5,579,5,19310,555
37,250,500,0.5,1200,3,583,5,19310,555
38,250,500,0.5,1200,1,587,5,19310,555
39,250,500,0.5,400,5,646,4,19591,310
40,250,500,0.5,400,3,650,4,19591,310
41,250,500,0.5,400,1,654,4,19591,310
42,250,500,0.5,800,5,695,5,19807,220
43,250,500,0.5,1200,5,697,9,21283,898
44,250,500,0.5,800,3,699,5,19807,220
45,250,500,0.5,1200,3,701,9,21283,898
46,250,500,0.5,800,1,703,5,19807,220
47,250,500,0.5,1200,1,705,9,21283,898
48,250,500,0.5,800,5,726,6,19781,75
49,250,500,0.5,800,3,730,6,19781,75
50,250,500,0.5,800,1,734,6,19781,75
51,250,500,0.5,800,5,735,4,19927,753
52,250,500,0.5,800,3,739,4,19927,753
53,250,500,0.5,800,1,743,4,19927,753
54,250,500,0.5,1200,5,762,5,19268,401
