,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,1,9,8,20392,396
1,125,62.5,0.5,400,3,9,8,20392,396
2,125,62.5,0.5,400,5,9,8,20392,396
3,125,62.5,0.5,1200,1,14,10,20233,1196
4,125,62.5,0.5,1200,3,14,10,20233,1196
5,125,62.5,0.5,1200,5,14,10,20233,1196
6,125,62.5,0.5,200,5,31,7,20145,28
7,125,62.5,0.5,200,3,35,7,20145,28
8,125,62.5,0.5,200,5,36,4,20342,155
9,125,62.5,0.5,400,5,38,11,19819,42
10,125,62.5,0.5,200,1,39,10,20145,28
11,125,62.5,0.5,400,3,42,11,19819,42
12,125,62.5,0.5,200,5,48,8,19489,52
13,125,62.5,0.5,200,3,50,9,19489,52
14,125,62.5,0.5,200,1,52,8,19489,52
15,125,62.5,0.5,400,5,55,10,20473,132
16,125,62.5,0.5,400,3,58,10,20473,132
17,125,62.5,0.5,200,5,60,9,19965,29
18,125,62.5,0.5,800,5,61,18,18874,11
19,125,62.5,0.5,400,5,61,14,19745,72
20,125,62.5,0.5,400,1,62,10,20473,132
21,125,62.5,0.5,200,3,65,9,19965,29
22,125,62.5,0.5,800,3,65,18,18874,11
23,125,62.5,0.5,400,3,65,14,19745,72
24,125,62.5,0.5,200,5,66,9,19183,12
25,125,62.5,0.5,200,1,69,11,19965,29
26,125,62.5,0.5,800,1,69,19,18874,11
27,125,62.5,0.5,200,3,69,9,19183,12
28,125,62.5,0.5,200,1,73,10,19183,12
29,125,62.5,0.5,200,5,91,16,19891,97
30,125,62.5,0.5,200,3,95,14,19891,97
31,125,62.5,0.5,400,5,105,11,20215,343
32,125,62.5,0.5,400,3,106,11,20215,343
33,125,62.5,0.5,400,1,107,11,20215,343
34,125,62.5,0.5,200,5,108,11,20529,62
35,125,62.5,0.5,400,1,108,15,19745,72
36,125,62.5,0.5,200,5,110,19,20027,30
37,125,62.5,0.5,200,1,110,18,19891,97
38,125,62.5,0.5,200,5,111,11,20234,98
39,125,62.5,0.5,200,3,111,14,20342,155
40,125,62.5,0.5,200,3,115,12,20234,98
41,125,62.5,0.5,200,1,115,16,20342,155
42,125,62.5,0.5,200,1,119,12,20234,98
43,125,62.5,0.5,200,5,120,21,19176,97
44,125,62.5,0.5,200,3,124,21,19176,97
45,125,62.5,0.5,400,5,125,18,20170,301
46,125,62.5,0.5,400,3,127,18,20170,301
47,125,62.5,0.5,200,1,128,21,19176,97
48,125,62.5,0.5,400,5,128,19,20006,322
49,125,62.5,0.5,400,1,129,17,20170,301
50,125,62.5,0.5,400,3,130,18,20006,322
51,125,62.5,0.5,400,1,132,18,20006,322
52,125,62.5,0.5,800,5,152,15,19327,181
53,125,62.5,0.5,200,5,155,12,20029,186
54,125,62.5,0.5,800,3,156,16,19327,181
55,125,62.5,0.5,200,5,157,16,19086,180
56,125,62.5,0.5,400,1,158,21,19819,42
57,125,62.5,0.5,200,3,159,11,20029,186
58,125,62.5,0.5,800,1,160,17,19327,181
59,125,62.5,0.5,200,3,161,16,19086,180
60,125,62.5,0.5,200,1,163,10,20029,186
61,125,62.5,0.5,800,5,179,19,20203,687
62,125,62.5,0.5,400,5,183,21,20162,168
63,125,62.5,0.5,400,3,187,22,20162,168
64,125,62.5,0.5,1200,5,191,20,20492,1020
65,125,62.5,0.5,400,1,191,22,20162,168
66,125,62.5,0.5,200,5,196,14,19256,182
67,125,62.5,0.5,200,3,200,14,19256,182
68,125,62.5,0.5,200,1,204,14,19256,182
69,125,62.5,0.5,200,5,215,12,20342,178
70,125,62.5,0.5,200,1,217,16,19086,180
71,125,62.5,0.5,200,3,219,13,20342,178
72,125,62.5,0.5,200,1,223,15,20342,178
73,125,62.5,0.5,400,5,246,17,20033,74
74,125,62.5,0.5,400,3,250,17,20033,74
75,125,62.5,0.5,200,5,251,13,19532,177
76,125,62.5,0.5,200,3,255,13,19532,177
77,125,62.5,0.5,200,1,259,16,19532,177
78,125,62.5,0.5,200,5,277,20,19648,87
79,125,62.5,0.5,200,3,279,20,19648,87
80,125,62.5,0.5,200,1,280,20,19648,87
