,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,52,7,19851,78
1,125,125,0.5,400,3,56,7,19851,78
2,125,125,0.5,200,5,61,4,19489,52
3,125,125,0.5,200,3,65,4,19489,52
4,125,125,0.5,400,5,67,5,20162,168
5,125,125,0.5,200,5,68,4,19321,138
6,125,125,0.5,400,3,69,5,20162,168
7,125,125,0.5,200,1,69,4,19489,52
8,125,125,0.5,200,3,72,4,19321,138
9,125,125,0.5,200,1,76,4,19321,138
10,125,125,0.5,1200,5,92,7,20816,963
11,125,125,0.5,1200,3,96,7,20816,963
12,125,125,0.5,1200,1,100,7,20816,963
13,125,125,0.5,200,5,102,3,19176,97
14,125,125,0.5,200,3,104,3,19176,97
15,125,125,0.5,200,1,108,3,19176,97
16,125,125,0.5,400,5,110,6,20473,132
17,125,125,0.5,400,3,114,6,20473,132
18,125,125,0.5,200,5,124,4,20091,127
19,125,125,0.5,200,3,126,4,20091,127
20,125,125,0.5,200,1,128,4,20091,127
21,125,125,0.5,1200,5,135,14,20817,1093
22,125,125,0.5,1200,3,136,14,20817,1093
23,125,125,0.5,400,1,137,7,20473,132
24,125,125,0.5,1200,1,137,14,20817,1093
25,125,125,0.5,400,5,146,6,19591,310
26,125,125,0.5,400,5,148,5,19451,132
27,125,125,0.5,400,3,148,6,19591,310
28,125,125,0.5,400,1,150,6,19591,310
29,125,125,0.5,400,3,152,5,19451,132
30,125,125,0.5,400,1,156,5,19451,132
31,125,125,0.5,200,5,164,4,20220,147
32,125,125,0.5,200,3,168,4,20220,147
33,125,125,0.5,200,1,172,4,20220,147
34,125,125,0.5,800,5,176,6,19580,253
35,125,125,0.5,400,5,178,4,20128,376
36,125,125,0.5,800,3,180,6,19580,253
37,125,125,0.5,400,3,180,4,20128,376
38,125,125,0.5,200,5,181,3,19965,29
39,125,125,0.5,400,1,181,4,20128,376
40,125,125,0.5,200,3,183,3,19965,29
41,125,125,0.5,400,5,183,5,19379,14
42,125,125,0.5,1200,5,184,15,20247,359
43,125,125,0.5,800,1,184,7,19580,253
44,125,125,0.5,200,1,185,3,19965,29
45,125,125,0.5,1200,3,186,15,20247,359
46,125,125,0.5,400,3,187,5,19379,14
47,125,125,0.5,1200,1,188,15,20247,359
48,125,125,0.5,400,5,189,4,20163,114
49,125,125,0.5,400,1,191,6,19379,14
50,125,125,0.5,400,3,193,5,20163,114
51,125,125,0.5,400,1,197,3,20163,114
52,125,125,0.5,200,5,218,4,19256,182
53,125,125,0.5,200,3,220,4,19256,182
54,125,125,0.5,200,1,222,4,19256,182
55,125,125,0.5,200,5,224,4,19891,97
56,125,125,0.5,200,3,228,4,19891,97
57,125,125,0.5,200,1,232,4,19891,97
58,125,125,0.5,200,5,264,4,19648,87
59,125,125,0.5,1200,5,277,13,19581,324
60,125,125,0.5,1200,3,279,13,19581,324
61,125,125,0.5,200,5,285,3,19422,26
62,125,125,0.5,400,5,286,6,19645,183
63,125,125,0.5,400,3,288,6,19645,183
64,125,125,0.5,200,3,289,3,19422,26
65,125,125,0.5,200,5,289,4,20130,65
66,125,125,0.5,400,1,290,6,19645,183
67,125,125,0.5,200,1,293,3,19422,26
68,125,125,0.5,200,3,293,4,20130,65
69,125,125,0.5,200,1,297,4,20130,65
70,125,125,0.5,200,5,306,4,20076,134
71,125,125,0.5,200,3,310,4,20076,134
72,125,125,0.5,200,1,314,4,20076,134
73,125,125,0.5,800,5,328,9,19327,181
74,125,125,0.5,800,3,332,8,19327,181
75,125,125,0.5,800,1,336,8,19327,181
76,125,125,0.5,800,5,343,12,19927,753
77,125,125,0.5,1200,5,346,14,19441,175
78,125,125,0.5,1200,3,350,15,19441,175
79,125,125,0.5,1200,1,354,15,19441,175
80,125,125,0.5,400,5,361,3,20221,310
81,125,125,0.5,800,5,363,7,20217,308
82,125,125,0.5,800,3,364,7,20217,308
83,125,125,0.5,400,3,365,3,20221,310
84,125,125,0.5,800,1,367,7,20217,308
85,125,125,0.5,400,1,369,3,20221,310
86,125,125,0.5,400,5,375,7,19950,185
87,125,125,0.5,400,3,379,7,19950,185
88,125,125,0.5,400,1,383,8,19950,185
89,125,125,0.5,200,3,386,3,19648,87
90,125,125,0.5,400,5,388,6,20006,322
