,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,26,7,20170,301
1,125,250,0.5,400,3,30,7,20170,301
2,125,250,0.5,1200,5,31,15,19999,450
3,125,250,0.5,200,5,31,7,19989,1
4,125,250,0.5,1200,3,33,15,19999,450
5,125,250,0.5,200,5,33,5,20029,186
6,125,250,0.5,400,1,34,7,20170,301
7,125,250,0.5,1200,1,35,15,19999,450
8,125,250,0.5,200,3,35,7,19989,1
9,125,250,0.5,200,3,36,5,20029,186
10,125,250,0.5,200,1,39,7,19989,1
11,125,250,0.5,200,1,40,6,20029,186
12,125,250,0.5,800,5,42,14,18874,11
13,125,250,0.5,800,3,46,13,18874,11
14,125,250,0.5,400,5,48,7,19844,272
15,125,250,0.5,800,1,50,14,18874,11
16,125,250,0.5,400,3,52,7,19844,272
17,125,250,0.5,400,1,56,7,19844,272
18,125,250,0.5,800,5,57,10,20045,129
19,125,250,0.5,200,5,58,4,19353,47
20,125,250,0.5,800,3,59,10,20045,129
21,125,250,0.5,200,5,59,6,19927,167
22,125,250,0.5,400,5,59,6,19805,58
23,125,250,0.5,200,5,62,6,20198,137
24,125,250,0.5,200,3,62,5,19353,47
25,125,250,0.5,800,1,63,10,20045,129
26,125,250,0.5,400,3,63,7,19805,58
27,125,250,0.5,1200,5,64,16,19310,555
28,125,250,0.5,400,5,65,8,19601,20
29,125,250,0.5,200,3,66,5,20198,137
30,125,250,0.5,200,1,66,5,19353,47
31,125,250,0.5,400,1,67,7,19805,58
32,125,250,0.5,400,3,67,7,19601,20
33,125,250,0.5,1200,3,68,16,19310,555
34,125,250,0.5,400,1,69,7,19601,20
35,125,250,0.5,200,1,70,5,20198,137
36,125,250,0.5,1200,1,72,16,19310,555
37,125,250,0.5,200,5,78,7,19532,177
38,125,250,0.5,400,5,79,7,19222,180
39,125,250,0.5,400,3,81,8,19222,180
40,125,250,0.5,200,3,82,6,19532,177
41,125,250,0.5,400,1,83,8,19222,180
42,125,250,0.5,800,5,84,10,20302,711
43,125,250,0.5,200,1,86,6,19532,177
44,125,250,0.5,200,3,88,5,19927,167
45,125,250,0.5,800,3,88,10,20302,711
46,125,250,0.5,200,1,92,5,19927,167
47,125,250,0.5,800,1,92,11,20302,711
48,125,250,0.5,200,5,96,5,20140,19
49,125,250,0.5,200,3,98,5,20140,19
50,125,250,0.5,1200,5,100,17,20198,274
51,125,250,0.5,200,1,100,5,20140,19
52,125,250,0.5,200,5,101,7,20234,98
53,125,250,0.5,200,5,102,6,20342,178
54,125,250,0.5,1200,3,103,17,20198,274
55,125,250,0.5,1200,1,105,17,20198,274
56,125,250,0.5,200,3,105,7,20234,98
57,125,250,0.5,200,3,106,6,20342,178
58,125,250,0.5,1200,5,106,13,20817,1093
59,125,250,0.5,1200,3,108,14,20817,1093
60,125,250,0.5,200,1,109,7,20234,98
61,125,250,0.5,200,1,110,6,20342,178
62,125,250,0.5,800,5,110,12,19807,220
63,125,250,0.5,1200,1,110,14,20817,1093
64,125,250,0.5,1200,5,112,16,21591,1041
65,125,250,0.5,1200,5,113,18,18894,181
66,125,250,0.5,800,3,114,12,19807,220
67,125,250,0.5,400,5,114,10,20217,107
68,125,250,0.5,400,3,116,10,20217,107
69,125,250,0.5,800,5,116,10,19821,218
70,125,250,0.5,1200,5,116,9,20000,302
71,125,250,0.5,1200,3,117,19,18894,181
72,125,250,0.5,800,3,117,10,19821,218
73,125,250,0.5,800,1,118,12,19807,220
74,125,250,0.5,800,1,118,10,19821,218
75,125,250,0.5,400,1,119,10,20217,107
76,125,250,0.5,1200,3,120,9,20000,302
77,125,250,0.5,1200,1,121,20,18894,181
78,125,250,0.5,1200,1,124,9,20000,302
79,125,250,0.5,200,5,126,8,19709,142
80,125,250,0.5,200,5,130,9,20145,28
81,125,250,0.5,200,3,130,8,19709,142
82,125,250,0.5,200,5,133,9,20076,134
83,125,250,0.5,200,5,134,7,19837,120
84,125,250,0.5,200,3,134,7,20145,28
85,125,250,0.5,200,1,134,8,19709,142
86,125,250,0.5,400,5,135,8,19379,14
