,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,3,0,5,19845,209
1,250,500,0.5,400,5,0,5,19845,209
2,250,500,0.5,400,1,4,5,19845,209
3,250,500,0.5,400,5,57,9,19222,180
4,250,500,0.5,400,3,61,9,19222,180
5,250,500,0.5,400,1,65,9,19222,180
6,250,500,0.5,1200,5,68,10,19665,343
7,250,500,0.5,1200,3,72,10,19665,343
8,250,500,0.5,1200,1,76,10,19665,343
9,250,500,0.5,1200,5,106,8,19409,43
10,250,500,0.5,1200,3,110,8,19409,43
11,250,500,0.5,1200,1,114,8,19409,43
12,250,500,0.5,200,5,133,4,20076,134
13,250,500,0.5,800,5,135,4,20302,711
14,250,500,0.5,200,3,137,4,20076,134
15,250,500,0.5,800,3,137,4,20302,711
16,250,500,0.5,400,5,139,5,19844,272
17,250,500,0.5,800,1,139,4,20302,711
18,250,500,0.5,200,1,141,4,20076,134
19,250,500,0.5,400,3,143,5,19844,272
20,250,500,0.5,400,1,147,5,19844,272
21,250,500,0.5,200,5,151,3,19256,97
22,250,500,0.5,200,5,151,6,19229,144
23,250,500,0.5,1200,5,152,7,20550,881
24,250,500,0.5,1200,3,154,7,20550,881
25,250,500,0.5,200,3,155,3,19256,97
26,250,500,0.5,200,3,155,6,19229,144
27,250,500,0.5,1200,1,156,7,20550,881
28,250,500,0.5,200,1,159,3,19256,97
29,250,500,0.5,200,1,159,6,19229,144
30,250,500,0.5,400,5,166,8,19376,215
31,250,500,0.5,400,3,167,8,19376,215
32,250,500,0.5,400,1,169,8,19376,215
33,250,500,0.5,400,5,173,7,19645,183
34,250,500,0.5,200,5,174,5,20046,23
35,250,500,0.5,200,3,176,5,20046,23
36,250,500,0.5,400,5,176,5,20162,168
37,250,500,0.5,400,3,177,7,19645,183
38,250,500,0.5,200,5,180,3,20529,62
39,250,500,0.5,200,1,180,5,20046,23
40,250,500,0.5,400,3,180,5,20162,168
41,250,500,0.5,400,1,181,7,19645,183
42,250,500,0.5,200,3,184,3,20529,62
43,250,500,0.5,400,1,184,5,20162,168
44,250,500,0.5,200,5,185,4,19183,12
45,250,500,0.5,200,5,186,10,19672,6
46,250,500,0.5,800,5,187,6,19825,102
47,250,500,0.5,200,1,188,3,20529,62
48,250,500,0.5,200,3,189,4,19183,12
49,250,500,0.5,200,3,190,10,19672,6
50,250,500,0.5,800,3,191,6,19825,102
51,250,500,0.5,800,5,192,8,20198,442
52,250,500,0.5,200,1,193,4,19183,12
53,250,500,0.5,200,1,194,10,19672,6
54,250,500,0.5,800,1,195,6,19825,102
55,250,500,0.5,800,3,196,8,20198,442
56,250,500,0.5,200,5,196,3,20140,19
57,250,500,0.5,800,1,200,8,20198,442
58,250,500,0.5,200,3,200,3,20140,19
59,250,500,0.5,200,1,204,3,20140,19
60,250,500,0.5,400,5,217,5,20056,189
61,250,500,0.5,400,3,221,5,20056,189
62,250,500,0.5,400,1,225,5,20056,189
63,250,500,0.5,200,5,226,8,19594,97
64,250,500,0.5,200,3,230,8,19594,97
65,250,500,0.5,200,1,234,8,19594,97
66,250,500,0.5,800,5,240,6,19565,494
67,250,500,0.5,1200,5,242,7,19985,1057
68,250,500,0.5,800,3,242,6,19565,494
69,250,500,0.5,1200,3,244,7,19985,1057
70,250,500,0.5,800,1,244,6,19565,494
71,250,500,0.5,400,5,244,6,19379,14
72,250,500,0.5,1200,5,245,6,19918,693
73,250,500,0.5,1200,1,246,7,19985,1057
74,250,500,0.5,400,3,246,6,19379,14
75,250,500,0.5,1200,3,247,6,19918,693
76,250,500,0.5,400,1,248,6,19379,14
77,250,500,0.5,1200,1,249,6,19918,693
78,250,500,0.5,400,5,254,5,20163,114
79,250,500,0.5,400,3,256,5,20163,114
80,250,500,0.5,400,1,258,5,20163,114
81,250,500,0.5,400,5,263,8,20478,161
82,250,500,0.5,200,5,265,4,20029,186
83,250,500,0.5,400,3,267,8,20478,161
84,250,500,0.5,200,3,269,4,20029,186
85,250,500,0.5,400,1,271,8,20478,161
86,250,500,0.5,200,1,273,4,20029,186
