,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,2,15,19693,13
1,125,125,0.5,1200,3,6,16,19693,13
2,125,125,0.5,200,5,14,6,19086,180
3,125,125,0.5,1200,1,16,19,19693,13
4,125,125,0.5,400,1,17,9,20392,396
5,125,125,0.5,400,3,17,9,20392,396
6,125,125,0.5,400,5,17,9,20392,396
7,125,125,0.5,200,3,18,6,19086,180
8,125,125,0.5,200,5,18,4,19989,1
9,125,125,0.5,200,3,20,4,19989,1
10,125,125,0.5,200,5,22,5,19532,177
11,125,125,0.5,200,1,22,6,19086,180
12,125,125,0.5,200,5,24,6,20414,32
13,125,125,0.5,200,1,24,4,19989,1
14,125,125,0.5,200,5,25,5,20046,23
15,125,125,0.5,200,3,26,6,19532,177
16,125,125,0.5,200,3,26,7,20414,32
17,125,125,0.5,200,1,30,6,19532,177
18,125,125,0.5,200,5,39,6,20423,101
19,125,125,0.5,200,3,41,6,20423,101
20,125,125,0.5,200,1,42,6,20423,101
21,125,125,0.5,200,5,44,6,20145,28
22,125,125,0.5,200,3,46,6,20145,28
23,125,125,0.5,800,5,48,14,20203,687
24,125,125,0.5,200,5,49,10,20032,148
25,125,125,0.5,200,5,49,5,20140,19
26,125,125,0.5,800,5,50,15,19327,181
27,125,125,0.5,800,3,52,15,20203,687
28,125,125,0.5,200,3,53,10,20032,148
29,125,125,0.5,200,3,53,5,20140,19
30,125,125,0.5,800,3,54,16,19327,181
31,125,125,0.5,800,1,56,15,20203,687
32,125,125,0.5,200,5,57,14,19656,67
33,125,125,0.5,200,1,57,10,20032,148
34,125,125,0.5,200,1,57,5,20140,19
35,125,125,0.5,800,1,58,16,19327,181
36,125,125,0.5,200,5,58,10,20342,155
37,125,125,0.5,200,3,61,15,19656,67
38,125,125,0.5,200,3,62,12,20342,155
39,125,125,0.5,200,1,65,15,19656,67
40,125,125,0.5,200,1,66,10,20342,155
41,125,125,0.5,400,5,66,12,20245,321
42,125,125,0.5,1200,5,67,17,19758,183
43,125,125,0.5,1200,5,68,22,20537,700
44,125,125,0.5,1200,3,71,19,19758,183
45,125,125,0.5,400,3,71,11,20245,321
46,125,125,0.5,800,5,74,11,20482,715
47,125,125,0.5,400,1,75,13,20245,321
48,125,125,0.5,200,5,76,10,20220,147
49,125,125,0.5,1200,5,77,16,19278,266
50,125,125,0.5,200,5,78,7,19229,144
51,125,125,0.5,1200,3,78,16,19278,266
52,125,125,0.5,200,3,80,10,20220,147
53,125,125,0.5,1200,1,80,16,19278,266
54,125,125,0.5,400,5,82,8,20221,310
55,125,125,0.5,200,3,82,8,19229,144
56,125,125,0.5,400,5,83,9,19918,361
57,125,125,0.5,200,5,83,13,19636,119
58,125,125,0.5,200,1,84,10,20220,147
59,125,125,0.5,400,5,85,12,19542,368
60,125,125,0.5,400,3,85,9,19918,361
61,125,125,0.5,200,5,85,6,19918,77
62,125,125,0.5,1200,5,86,16,19985,1057
63,125,125,0.5,400,3,86,8,20221,310
64,125,125,0.5,200,1,86,8,19229,144
65,125,125,0.5,200,3,86,6,19918,77
66,125,125,0.5,400,3,87,13,19542,368
67,125,125,0.5,400,1,87,9,19918,361
68,125,125,0.5,200,3,87,14,19636,119
69,125,125,0.5,200,5,88,17,20076,134
70,125,125,0.5,400,1,89,13,19542,368
71,125,125,0.5,200,1,89,6,19918,77
72,125,125,0.5,1200,3,90,16,19985,1057
73,125,125,0.5,1200,3,90,19,20537,700
