,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,3,3,7,19693,63
1,125,125,0.5,1200,5,3,7,19693,63
2,125,125,0.5,400,5,12,7,10072,236
3,125,125,0.5,400,3,16,9,10072,236
4,125,125,0.5,200,5,17,10,20076,134
5,125,125,0.5,400,5,17,12,19719,155
6,125,125,0.5,400,3,19,13,19719,155
7,125,125,0.5,200,3,21,13,20076,134
8,125,125,0.5,400,1,21,14,19719,155
9,125,125,0.5,200,5,23,13,20108,100
10,125,125,0.5,200,3,25,14,20108,100
11,125,125,0.5,200,1,27,14,20108,100
12,125,125,0.5,800,5,38,21,20334,695
13,125,125,0.5,800,5,42,24,19833,536
14,125,125,0.5,800,3,42,24,20334,695
15,125,125,0.5,800,3,46,28,19833,536
16,125,125,0.5,800,1,46,24,20334,695
17,125,125,0.5,800,1,50,26,19833,536
18,125,125,0.5,400,5,50,13,19805,58
19,125,125,0.5,400,5,52,18,19542,368
20,125,125,0.5,400,3,53,13,19805,58
21,125,125,0.5,400,3,54,19,19542,368
22,125,125,0.5,200,5,55,16,19256,182
23,125,125,0.5,400,1,56,18,19542,368
24,125,125,0.5,200,5,56,22,19716,54
25,125,125,0.5,200,5,57,23,19656,67
26,125,125,0.5,200,3,57,17,19256,182
27,125,125,0.5,400,1,57,15,19805,58
28,125,125,0.5,200,5,58,20,19776,20
29,125,125,0.5,200,1,59,18,19256,182
30,125,125,0.5,200,3,60,25,19716,54
31,125,125,0.5,200,3,61,21,19656,67
32,125,125,0.5,200,3,62,20,19776,20
33,125,125,0.5,200,1,64,26,19716,54
34,125,125,0.5,200,1,65,24,20076,134
35,125,125,0.5,200,1,66,21,19776,20
36,125,125,0.5,200,5,67,21,19837,120
37,125,125,0.5,400,5,68,25,20437,144
38,125,125,0.5,400,3,72,26,20437,144
39,125,125,0.5,200,1,75,23,19656,67
40,125,125,0.5,800,5,76,19,20045,129
41,125,125,0.5,1200,5,78,22,19693,13
42,125,125,0.5,1200,3,79,22,19693,13
43,125,125,0.5,1200,5,79,18,20214,229
44,125,125,0.5,800,3,80,21,20045,129
45,125,125,0.5,200,5,80,19,19353,47
46,125,125,0.5,1200,1,81,22,19693,13
47,125,125,0.5,1200,3,81,18,20214,229
48,125,125,0.5,200,3,82,20,19353,47
49,125,125,0.5,800,1,84,22,20045,129
50,125,125,0.5,200,1,84,20,19353,47
51,125,125,0.5,800,5,87,21,19758,51
52,125,125,0.5,200,5,88,28,19891,97
53,125,125,0.5,800,5,90,27,20018,85
54,125,125,0.5,200,5,90,27,19176,97
55,125,125,0.5,800,3,91,20,19758,51
56,125,125,0.5,400,5,93,31,20052,55
57,125,125,0.5,200,3,94,27,19176,97
58,125,125,0.5,800,1,95,21,19758,51
59,125,125,0.5,200,5,96,27,19648,87
60,125,125,0.5,200,5,96,22,19086,180
61,125,125,0.5,200,1,98,28,19176,97
62,125,125,0.5,200,3,100,29,19648,87
63,125,125,0.5,200,3,100,20,19086,180
64,125,125,0.5,1200,5,101,29,20280,1104
65,125,125,0.5,200,5,101,27,19256,97
66,125,125,0.5,400,5,102,18,20392,396
67,125,125,0.5,200,5,102,24,20027,30
68,125,125,0.5,200,5,104,21,20017,109
69,125,125,0.5,200,1,104,28,19648,87
70,125,125,0.5,400,3,104,18,20392,396
71,125,125,0.5,200,1,104,23,19086,180
72,125,125,0.5,200,3,104,28,19891,97
73,125,125,0.5,1200,3,105,29,20280,1104
74,125,125,0.5,200,3,105,26,19256,97
75,125,125,0.5,200,5,105,25,20073,89
76,125,125,0.5,400,1,106,18,20392,396
77,125,125,0.5,200,3,106,24,20027,30
78,125,125,0.5,200,3,108,24,20017,109
79,125,125,0.5,200,1,108,29,19891,97
80,125,125,0.5,1200,1,109,27,20280,1104
81,125,125,0.5,200,1,109,28,19256,97
82,125,125,0.5,200,3,109,26,20073,89
83,125,125,0.5,200,1,110,24,20027,30
84,125,125,0.5,200,1,112,25,20017,109
85,125,125,0.5,200,5,112,27,19918,77
86,125,125,0.5,200,1,113,25,20073,89
87,125,125,0.5,200,3,116,31,19918,77
88,125,125,0.5,200,5,117,28,20145,28
89,125,125,0.5,200,5,118,31,19422,26
90,125,125,0.5,200,5,118,25,20423,101
91,125,125,0.5,800,5,118,28,20126,680
92,125,125,0.5,200,3,119,30,19422,26
93,125,125,0.5,200,1,120,31,19918,77
94,125,125,0.5,200,3,121,28,20145,28
95,125,125,0.5,200,1,121,29,19422,26
96,125,125,0.5,200,5,121,20,19636,119
97,125,125,0.5,200,3,122,27,20423,101
98,125,125,0.5,800,3,122,26,20126,680
99,125,125,0.5,200,1,125,28,20145,28
100,125,125,0.5,200,5,125,25,19229,144
101,125,125,0.5,200,3,125,17,19636,119
102,125,125,0.5,200,1,126,29,20423,101
103,125,125,0.5,800,1,126,26,20126,680
104,125,125,0.5,200,3,127,25,19229,144
105,125,125,0.5,200,1,129,25,19229,144
106,125,125,0.5,800,5,129,33,20495,670
107,125,125,0.5,200,5,129,22,20091,127
108,125,125,0.5,200,1,129,18,19636,119
109,125,125,0.5,800,5,130,27,19707,69
110,125,125,0.5,200,5,131,23,20198,137
111,125,125,0.5,400,5,131,26,20473,132
112,125,125,0.5,800,3,133,36,20495,670
113,125,125,0.5,200,3,133,20,20091,127
114,125,125,0.5,800,3,134,26,19707,69
115,125,125,0.5,200,5,135,25,19613,140
116,125,125,0.5,200,3,135,22,20198,137
117,125,125,0.5,400,3,135,25,20473,132
118,125,125,0.5,200,5,136,29,20130,65
119,125,125,0.5,800,1,137,36,20495,670
120,125,125,0.5,800,1,138,26,19707,69
121,125,125,0.5,200,3,139,26,19613,140
122,125,125,0.5,200,1,139,23,20198,137
123,125,125,0.5,400,1,139,27,20473,132
124,125,125,0.5,200,3,140,30,20130,65
125,125,125,0.5,200,5,148,30,19896,70
126,125,125,0.5,200,5,150,31,20529,62
127,125,125,0.5,200,3,152,32,19896,70
128,125,125,0.5,200,1,154,27,19613,140
129,125,125,0.5,200,3,154,31,20529,62
130,125,125,0.5,200,1,156,32,19896,70
131,125,125,0.5,1200,1,157,42,19693,63
132,125,125,0.5,200,1,158,31,20529,62
133,125,125,0.5,200,5,159,23,20064,20
134,125,125,0.5,200,5,162,32,19965,29
135,125,125,0.5,800,5,162,31,20506,281
136,125,125,0.5,200,3,163,23,20064,20
137,125,125,0.5,400,5,164,32,19660,231
138,125,125,0.5,200,3,166,32,19965,29
139,125,125,0.5,800,3,166,33,20506,281
140,125,125,0.5,200,1,167,25,20064,20
141,125,125,0.5,400,3,168,30,19660,231
142,125,125,0.5,200,5,168,33,20032,148
143,125,125,0.5,200,1,170,32,19965,29
144,125,125,0.5,200,5,170,24,19675,83
145,125,125,0.5,800,1,170,30,20506,281
146,125,125,0.5,400,5,171,33,20215,343
147,125,125,0.5,200,5,171,42,19532,177
148,125,125,0.5,400,1,172,31,19660,231
149,125,125,0.5,200,3,172,33,20032,148
150,125,125,0.5,400,3,173,34,20215,343
151,125,125,0.5,200,3,174,25,19675,83
152,125,125,0.5,400,1,175,34,20215,343
153,125,125,0.5,200,3,175,44,19532,177
154,125,125,0.5,200,5,175,28,19775,171
155,125,125,0.5,200,1,176,32,20032,148
156,125,125,0.5,200,5,176,35,20140,19
157,125,125,0.5,200,1,177,31,20130,65
158,125,125,0.5,200,1,178,25,19675,83
159,125,125,0.5,200,5,179,36,20342,178
160,125,125,0.5,200,1,179,44,19532,177
161,125,125,0.5,200,5,180,36,19489,52
162,125,125,0.5,200,3,180,34,20140,19
163,125,125,0.5,1200,5,182,37,21283,1066
164,125,125,0.5,200,3,183,36,20342,178
165,125,125,0.5,200,5,184,27,19672,6
166,125,125,0.5,200,3,184,36,19489,52
167,125,125,0.5,200,1,184,32,20140,19
168,125,125,0.5,1200,3,186,37,21283,1066
169,125,125,0.5,200,3,188,27,19672,6
170,125,125,0.5,200,1,188,36,19489,52
171,125,125,0.5,200,3,189,29,19775,171
172,125,125,0.5,1200,1,190,40,21283,1066
173,125,125,0.5,400,5,190,31,19419,220
174,125,125,0.5,200,1,192,38,20342,178
175,125,125,0.5,200,1,192,26,19672,6
176,125,125,0.5,400,5,193,43,20162,168
177,125,125,0.5,200,1,193,29,19775,171
178,125,125,0.5,400,3,194,32,19419,220
179,125,125,0.5,800,5,196,30,20072,642
180,125,125,0.5,400,5,197,33,19844,272
181,125,125,0.5,400,3,197,41,20162,168
182,125,125,0.5,400,1,198,32,19419,220
183,125,125,0.5,800,3,200,29,20072,642
184,125,125,0.5,200,1,200,27,20091,127
185,125,125,0.5,400,3,201,34,19844,272
186,125,125,0.5,400,1,201,41,20162,168
187,125,125,0.5,800,1,204,29,20072,642
188,125,125,0.5,400,1,205,35,19844,272
189,125,125,0.5,200,5,210,35,20086,181
190,125,125,0.5,200,5,210,26,19183,12
191,125,125,0.5,200,3,214,37,20086,181
