,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,3,6,20194,94
1,125,250,0.5,400,3,7,6,20194,94
2,125,250,0.5,400,1,11,6,20194,94
3,125,250,0.5,400,5,37,8,20006,322
4,125,250,0.5,200,5,40,6,19716,54
5,125,250,0.5,400,3,41,9,20006,322
6,125,250,0.5,200,3,44,6,19716,54
7,125,250,0.5,400,1,45,10,20006,322
8,125,250,0.5,200,5,46,5,10547,180
9,125,250,0.5,200,3,48,5,10547,180
10,125,250,0.5,200,1,48,6,19716,54
11,125,250,0.5,400,5,54,5,19542,368
12,125,250,0.5,400,5,55,6,19601,20
13,125,250,0.5,400,3,58,5,19542,368
14,125,250,0.5,400,3,59,6,19601,20
15,125,250,0.5,1200,5,60,10,21283,898
16,125,250,0.5,400,1,62,5,19542,368
17,125,250,0.5,200,5,63,6,20198,137
18,125,250,0.5,400,1,63,6,19601,20
19,125,250,0.5,1200,3,64,10,21283,898
20,125,250,0.5,200,5,66,7,19636,119
21,125,250,0.5,200,3,67,8,20198,137
22,125,250,0.5,200,5,67,5,19086,180
23,125,250,0.5,1200,5,70,15,20492,1020
24,125,250,0.5,200,3,70,6,19636,119
25,125,250,0.5,1200,3,71,15,20492,1020
26,125,250,0.5,200,3,71,5,19086,180
27,125,250,0.5,1200,1,73,15,20492,1020
28,125,250,0.5,200,5,74,6,19353,47
29,125,250,0.5,200,1,74,7,19636,119
30,125,250,0.5,200,1,75,4,19086,180
31,125,250,0.5,400,5,76,8,19745,72
32,125,250,0.5,200,5,77,8,19183,12
33,125,250,0.5,200,3,78,7,19353,47
34,125,250,0.5,200,3,79,8,19183,12
35,125,250,0.5,400,3,80,8,19745,72
36,125,250,0.5,200,1,81,8,19183,12
37,125,250,0.5,200,5,81,4,20130,65
38,125,250,0.5,1200,5,81,12,20162,944
39,125,250,0.5,200,1,82,7,19353,47
40,125,250,0.5,800,5,83,14,18874,11
41,125,250,0.5,400,1,84,8,19745,72
42,125,250,0.5,800,3,85,14,18874,11
43,125,250,0.5,200,3,85,4,20130,65
44,125,250,0.5,1200,3,85,12,20162,944
45,125,250,0.5,800,1,87,14,18874,11
46,125,250,0.5,200,1,89,4,20130,65
47,125,250,0.5,1200,1,89,12,20162,944
48,125,250,0.5,400,5,97,10,19451,132
49,125,250,0.5,200,5,98,7,20145,28
50,125,250,0.5,400,3,99,10,19451,132
51,125,250,0.5,200,5,99,5,20032,148
52,125,250,0.5,200,3,100,7,20145,28
53,125,250,0.5,200,5,100,7,19965,29
54,125,250,0.5,400,1,101,9,19451,132
55,125,250,0.5,200,1,102,6,20145,28
56,125,250,0.5,200,3,102,7,19965,29
57,125,250,0.5,1200,5,102,17,20893,1101
58,125,250,0.5,200,5,102,4,19989,1
59,125,250,0.5,400,5,103,7,20217,107
60,125,250,0.5,200,3,103,6,20032,148
61,125,250,0.5,200,1,104,7,19965,29
62,125,250,0.5,200,3,104,4,19989,1
63,125,250,0.5,400,5,104,7,20170,301
64,125,250,0.5,1200,3,106,17,20893,1101
65,125,250,0.5,400,3,107,7,20217,107
66,125,250,0.5,200,1,107,6,20032,148
67,125,250,0.5,400,3,108,5,20170,301
68,125,250,0.5,800,5,109,10,20302,711
69,125,250,0.5,1200,1,110,17,20893,1101
70,125,250,0.5,400,1,111,7,20217,107
71,125,250,0.5,400,5,112,9,20478,161
72,125,250,0.5,400,1,112,5,20170,301
73,125,250,0.5,400,5,113,9,19845,209
74,125,250,0.5,800,3,113,10,20302,711
75,125,250,0.5,800,5,114,10,19736,387
76,125,250,0.5,400,3,114,9,20478,161
77,125,250,0.5,400,1,116,9,20478,161
78,125,250,0.5,400,3,117,9,19845,209
79,125,250,0.5,1200,5,117,11,20178,783
80,125,250,0.5,800,1,117,12,20302,711
81,125,250,0.5,1200,5,117,12,21591,1041
82,125,250,0.5,800,3,118,11,19736,387
83,125,250,0.5,1200,3,119,12,20178,783
84,125,250,0.5,1200,3,119,12,21591,1041
85,125,250,0.5,400,1,121,9,19845,209
86,125,250,0.5,1200,5,121,15,20537,700
87,125,250,0.5,800,1,122,11,19736,387
88,125,250,0.5,1200,5,123,14,20280,1104
89,125,250,0.5,1200,3,123,14,20537,700
90,125,250,0.5,200,5,123,6,19489,52
91,125,250,0.5,1200,1,125,14,20537,700
92,125,250,0.5,1200,5,132,20,19581,324
93,125,250,0.5,1200,3,134,21,19581,324
94,125,250,0.5,200,5,136,9,19672,6
95,125,250,0.5,1200,1,136,22,19581,324
96,125,250,0.5,400,5,138,8,20392,396
97,125,250,0.5,200,5,140,6,19256,182
98,125,250,0.5,200,3,140,9,19672,6
99,125,250,0.5,200,3,142,6,19256,182
100,125,250,0.5,800,5,142,11,19686,469
101,125,250,0.5,800,5,143,10,19781,75
102,125,250,0.5,200,1,144,6,19256,182
103,125,250,0.5,200,1,144,9,19672,6
104,125,250,0.5,800,3,144,11,19686,469
105,125,250,0.5,800,3,145,9,19781,75
106,125,250,0.5,1200,5,146,17,19575,28
107,125,250,0.5,800,1,146,11,19686,469
108,125,250,0.5,800,1,147,9,19781,75
109,125,250,0.5,1200,3,148,17,19575,28
110,125,250,0.5,1200,1,150,17,19575,28
111,125,250,0.5,200,5,152,5,19648,87
112,125,250,0.5,200,5,154,8,20076,134
113,125,250,0.5,400,5,154,7,20162,168
114,125,250,0.5,200,3,156,5,19648,87
115,125,250,0.5,400,3,156,8,20162,168
116,125,250,0.5,400,5,156,12,19419,220
117,125,250,0.5,200,5,157,8,19594,97
118,125,250,0.5,200,3,158,8,20076,134
119,125,250,0.5,400,1,158,8,20162,168
120,125,250,0.5,400,3,158,12,19419,220
121,125,250,0.5,400,1,159,12,19419,220
122,125,250,0.5,200,1,160,5,19648,87
123,125,250,0.5,800,5,160,10,19818,547
124,125,250,0.5,200,3,161,9,19594,97
125,125,250,0.5,200,5,161,7,20108,100
126,125,250,0.5,200,1,162,8,20076,134
127,125,250,0.5,800,5,163,8,20132,635
128,125,250,0.5,800,3,164,10,19818,547
129,125,250,0.5,200,1,165,10,19594,97
130,125,250,0.5,200,3,165,6,20108,100
131,125,250,0.5,200,5,166,8,20342,155
132,125,250,0.5,200,5,167,7,19837,120
133,125,250,0.5,200,3,167,8,20342,155
134,125,250,0.5,800,3,167,8,20132,635
135,125,250,0.5,800,1,168,10,19818,547
136,125,250,0.5,800,5,169,15,20501,260
137,125,250,0.5,200,1,169,6,20108,100
138,125,250,0.5,200,1,170,8,20342,155
139,125,250,0.5,400,5,171,8,20215,343
140,125,250,0.5,200,3,171,7,19837,120
141,125,250,0.5,800,1,171,8,20132,635
142,125,250,0.5,800,3,171,15,20501,260
143,125,250,0.5,400,3,173,8,20215,343
144,125,250,0.5,800,1,173,16,20501,260
145,125,250,0.5,200,3,173,4,19489,52
146,125,250,0.5,400,1,175,8,20215,343
147,125,250,0.5,200,1,175,7,19837,120
148,125,250,0.5,200,1,175,4,19489,52
149,125,250,0.5,200,5,178,8,20342,178
150,125,250,0.5,400,5,182,10,20298,153
151,125,250,0.5,200,3,182,7,20342,178
152,125,250,0.5,400,5,182,12,20310,82
153,125,250,0.5,400,3,183,12,20310,82
154,125,250,0.5,400,3,184,10,20298,153
155,125,250,0.5,200,5,184,7,19321,138
156,125,250,0.5,400,1,185,13,20310,82
157,125,250,0.5,800,5,185,9,19758,51
158,125,250,0.5,400,1,186,10,20298,153
159,125,250,0.5,200,1,186,7,20342,178
160,125,250,0.5,200,3,188,7,19321,138
161,125,250,0.5,800,3,189,11,19758,51
162,125,250,0.5,200,1,192,7,19321,138
163,125,250,0.5,800,1,193,10,19758,51
164,125,250,0.5,800,5,195,9,19565,494
165,125,250,0.5,1200,5,195,17,20917,1014
166,125,250,0.5,1200,5,195,13,19375,346
167,125,250,0.5,1200,3,197,13,19375,346
168,125,250,0.5,800,3,199,9,19565,494
169,125,250,0.5,1200,1,199,13,19375,346
170,125,250,0.5,800,5,201,14,20126,680
171,125,250,0.5,800,1,203,8,19565,494
172,125,250,0.5,800,3,203,14,20126,680
173,125,250,0.5,200,5,205,6,20140,19
174,125,250,0.5,800,1,205,13,20126,680
175,125,250,0.5,400,5,207,10,20170,363
176,125,250,0.5,800,5,209,11,20481,739
177,125,250,0.5,200,3,209,6,20140,19
178,125,250,0.5,200,5,210,7,19927,167
179,125,250,0.5,1200,1,210,15,21591,1041
180,125,250,0.5,800,3,211,10,20481,739
181,125,250,0.5,200,3,212,7,19927,167
182,125,250,0.5,400,3,213,10,20170,363
183,125,250,0.5,800,1,213,10,20481,739
184,125,250,0.5,200,1,213,6,20140,19
185,125,250,0.5,200,5,214,7,19656,67
186,125,250,0.5,200,1,214,7,19927,167
187,125,250,0.5,400,5,215,12,20056,189
188,125,250,0.5,400,1,215,10,20170,363
189,125,250,0.5,400,5,215,8,20159,27
