,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.4838709677419355,0.0967741935483871,21,0.0967741935483871,24,24,27,30,4,5,8,4,4,5,8,4,439.8768008438028,23.614583333333332,189500
1,125,62.5,0.5,3,0.4838709677419355,0.0967741935483871,23,0.10599078341013825,24,24,27,30,4,5,8,4,4,5,9,5,439.8768008438028,23.614583333333332,189500
2,125,62.5,0.5,5,0.4838709677419355,0.0967741935483871,25,0.1152073732718894,24,24,27,30,4,5,8,4,4,5,10,6,439.8768008438028,23.614583333333332,189500
