,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,24,8,19805,58
1,125,62.5,0.5,400,3,27,9,19805,58
2,125,62.5,0.5,400,1,31,6,19805,58
3,125,62.5,0.5,200,5,63,3,19963,21
4,125,62.5,0.5,200,3,67,3,19963,21
5,125,62.5,0.5,200,1,71,3,19963,21
6,125,62.5,0.5,400,5,72,6,20221,310
7,125,62.5,0.5,400,3,76,7,20221,310
8,125,62.5,0.5,200,5,333,4,19594,97
9,125,62.5,0.5,200,3,337,5,19594,97
10,125,62.5,0.5,200,1,341,5,19594,97
11,125,62.5,0.5,200,5,371,5,20091,127
12,125,62.5,0.5,200,3,373,6,20091,127
13,125,62.5,0.5,200,1,375,6,20091,127
14,125,62.5,0.5,400,5,665,6,19819,42
15,125,62.5,0.5,400,3,667,6,19819,42
16,125,62.5,0.5,200,5,674,4,20342,155
17,125,62.5,0.5,200,3,676,4,20342,155
18,125,62.5,0.5,200,1,678,4,20342,155
19,125,62.5,0.5,800,5,854,5,19781,75
20,125,62.5,0.5,800,3,858,6,19781,75
21,125,62.5,0.5,800,1,862,7,19781,75
22,125,62.5,0.5,200,5,949,4,19837,120
23,125,62.5,0.5,200,3,953,4,19837,120
24,125,62.5,0.5,200,1,957,4,19837,120
25,125,62.5,0.5,200,5,1075,4,19086,180
26,125,62.5,0.5,200,3,1076,5,19086,180
27,125,62.5,0.5,200,1,1079,5,19086,180
28,125,62.5,0.5,800,5,1304,6,19572,78
29,125,62.5,0.5,800,3,1306,6,19572,78
30,125,62.5,0.5,800,1,1309,5,19572,78
31,125,62.5,0.5,200,5,1481,5,20423,101
32,125,62.5,0.5,200,3,1483,5,20423,101
33,125,62.5,0.5,200,1,1484,6,20423,101
34,125,62.5,0.5,400,5,1742,4,19419,220
35,125,62.5,0.5,400,3,1744,4,19419,220
36,125,62.5,0.5,400,1,1746,4,19419,220
37,125,62.5,0.5,800,5,1788,8,19695,552
38,125,62.5,0.5,800,3,1792,8,19695,552
39,125,62.5,0.5,800,1,1796,10,19695,552
40,125,62.5,0.5,800,5,1899,14,20050,686
41,125,62.5,0.5,400,5,1938,9,19660,231
42,125,62.5,0.5,400,3,1940,9,19660,231
43,125,62.5,0.5,400,1,1944,9,19660,231
44,125,62.5,0.5,800,3,1949,13,20050,686
45,125,62.5,0.5,800,1,1953,12,20050,686
46,125,62.5,0.5,200,5,2015,5,19489,52
47,125,62.5,0.5,200,3,2017,5,19489,52
48,125,62.5,0.5,200,5,2093,4,19256,97
49,125,62.5,0.5,200,3,2097,4,19256,97
50,125,62.5,0.5,200,1,2101,4,19256,97
51,125,62.5,0.5,200,3,2274,3,19672,6
52,125,62.5,0.5,200,5,2274,3,19672,6
53,125,62.5,0.5,200,1,2275,3,19672,6
54,125,62.5,0.5,400,5,3269,4,20437,144
55,125,62.5,0.5,200,5,3658,6,19613,140
56,125,62.5,0.5,200,3,3662,6,19613,140
57,125,62.5,0.5,200,1,3666,5,19613,140
58,125,62.5,0.5,400,3,3726,6,20437,144
59,125,62.5,0.5,400,1,3730,6,20437,144
60,125,62.5,0.5,400,5,4107,9,19950,185
61,125,62.5,0.5,400,3,4111,9,19950,185
62,125,62.5,0.5,400,5,4783,3,20117,304
63,125,62.5,0.5,400,3,4787,3,20117,304
64,125,62.5,0.5,400,1,4791,3,20117,304
65,125,62.5,0.5,1200,5,6316,14,20026,287
66,125,62.5,0.5,1200,5,6411,10,19575,28
67,125,62.5,0.5,1200,3,6413,11,19575,28
68,125,62.5,0.5,200,5,6940,3,20140,19
69,125,62.5,0.5,200,3,6942,3,20140,19
70,125,62.5,0.5,200,1,6944,3,20140,19
71,125,62.5,0.5,1200,1,7039,9,19575,28
72,125,62.5,0.5,400,5,7349,4,20194,94
73,125,62.5,0.5,400,3,7353,5,20194,94
74,125,62.5,0.5,400,1,7357,5,20194,94
75,125,62.5,0.5,800,5,9298,10,19907,624
76,125,62.5,0.5,800,3,9299,10,19907,624
77,125,62.5,0.5,800,1,9301,8,19907,624
78,125,62.5,0.5,800,5,9313,8,20481,739
79,125,62.5,0.5,800,3,9314,8,20481,739
80,125,62.5,0.5,800,1,9316,8,20481,739
81,125,62.5,0.5,400,1,12636,6,20221,310
