,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,128,4,20298,153
1,250,250,0.5,400,3,132,4,20298,153
2,250,250,0.5,400,1,136,4,20298,153
3,250,250,0.5,800,5,323,3,19431,88
4,250,250,0.5,800,3,327,3,19431,88
5,250,250,0.5,800,1,331,3,19431,88
6,250,250,0.5,800,5,523,5,20501,260
7,250,250,0.5,800,3,527,5,20501,260
8,250,250,0.5,800,1,531,5,20501,260
9,250,250,0.5,800,5,535,3,20122,473
10,250,250,0.5,800,3,539,3,20122,473
11,250,250,0.5,800,1,543,3,20122,473
12,250,250,0.5,800,5,610,5,20132,635
13,250,250,0.5,800,3,614,5,20132,635
14,250,250,0.5,800,1,618,4,20132,635
15,250,250,0.5,800,5,673,4,19695,552
16,250,250,0.5,400,5,674,5,19844,272
17,250,250,0.5,800,3,677,4,19695,552
18,250,250,0.5,400,3,678,5,19844,272
19,250,250,0.5,800,1,681,4,19695,552
20,250,250,0.5,400,1,682,5,19844,272
21,250,250,0.5,800,5,1097,3,19467,345
22,250,250,0.5,800,3,1101,3,19467,345
23,250,250,0.5,800,1,1105,3,19467,345
24,250,250,0.5,1200,5,1109,3,20198,274
25,250,250,0.5,1200,3,1113,3,20198,274
26,250,250,0.5,1200,1,1117,3,20198,274
27,250,250,0.5,1200,5,1167,10,19611,811
28,250,250,0.5,1200,3,1169,10,19611,811
29,250,250,0.5,1200,1,1171,10,19611,811
30,250,250,0.5,800,5,1279,3,19565,494
31,250,250,0.5,800,3,1283,3,19565,494
32,250,250,0.5,800,1,1287,3,19565,494
33,250,250,0.5,1200,5,1334,3,20162,944
34,250,250,0.5,1200,3,1338,3,20162,944
35,250,250,0.5,1200,1,1342,3,20162,944
36,250,250,0.5,200,5,1352,4,20130,65
37,250,250,0.5,200,3,1356,4,20130,65
38,250,250,0.5,200,1,1360,4,20130,65
39,250,250,0.5,400,5,1397,3,20217,107
40,250,250,0.5,400,3,1401,3,20217,107
41,250,250,0.5,400,1,1405,3,20217,107
42,250,250,0.5,800,5,1421,6,20381,734
43,250,250,0.5,800,3,1425,6,20381,734
44,250,250,0.5,800,1,1429,6,20381,734
45,250,250,0.5,200,5,1457,4,19636,119
46,250,250,0.5,200,3,1461,4,19636,119
47,250,250,0.5,200,1,1465,4,19636,119
48,250,250,0.5,400,5,1514,4,19845,209
49,250,250,0.5,400,3,1518,4,19845,209
50,250,250,0.5,400,1,1522,4,19845,209
51,250,250,0.5,1200,5,1546,6,20257,394
52,250,250,0.5,1200,3,1550,6,20257,394
53,250,250,0.5,1200,1,1554,6,20257,394
54,250,250,0.5,800,5,1665,6,19572,78
55,250,250,0.5,800,3,1667,6,19572,78
56,250,250,0.5,800,1,1669,6,19572,78
57,250,250,0.5,400,5,2024,4,20194,213
58,250,250,0.5,400,3,2028,4,20194,213
59,250,250,0.5,400,1,2032,4,20194,213
60,250,250,0.5,800,5,2057,6,20334,695
61,250,250,0.5,400,5,2263,4,20163,114
62,250,250,0.5,400,3,2267,4,20163,114
63,250,250,0.5,800,5,2270,6,20217,308
64,250,250,0.5,400,1,2271,4,20163,114
65,250,250,0.5,800,3,2274,6,20217,308
66,250,250,0.5,800,1,2278,6,20217,308
67,250,250,0.5,200,5,2628,4,20091,127
68,250,250,0.5,200,3,2632,4,20091,127
69,250,250,0.5,200,1,2636,4,20091,127
70,250,250,0.5,400,5,3255,3,20170,301
71,250,250,0.5,400,3,3259,3,20170,301
72,250,250,0.5,400,1,3263,3,20170,301
73,250,250,0.5,800,5,3354,4,20450,654
74,250,250,0.5,800,3,3358,4,20450,654
75,250,250,0.5,800,1,3362,4,20450,654
76,250,250,0.5,1200,5,3918,5,19527,464
77,250,250,0.5,1200,3,3922,5,19527,464
78,250,250,0.5,1200,1,3926,5,19527,464
79,250,250,0.5,1200,5,4215,10,20243,547
80,250,250,0.5,1200,3,4217,10,20243,547
81,250,250,0.5,1200,1,4219,9,20243,547
82,250,250,0.5,1200,5,4481,6,19278,266
83,250,250,0.5,1200,3,4485,6,19278,266
84,250,250,0.5,1200,1,4489,7,19278,266
85,250,250,0.5,1200,5,5556,7,20505,580
86,250,250,0.5,1200,3,5558,7,20505,580
87,250,250,0.5,1200,1,5560,7,20505,580
88,250,250,0.5,400,5,5609,3,19379,14
89,250,250,0.5,400,3,5613,3,19379,14
90,250,250,0.5,400,1,5617,3,19379,14
91,250,250,0.5,1200,5,5713,6,19918,693
92,250,250,0.5,1200,3,5717,6,19918,693
93,250,250,0.5,1200,1,5721,7,19918,693
94,250,250,0.5,1200,5,7124,4,20127,565
95,250,250,0.5,1200,3,7128,4,20127,565
96,250,250,0.5,1200,1,7132,4,20127,565
97,250,250,0.5,1200,5,8463,9,19260,300
98,250,250,0.5,1200,3,8465,9,19260,300
99,250,250,0.5,1200,1,8467,9,19260,300
100,250,250,0.5,1200,5,9628,6,19999,450
101,250,250,0.5,1200,3,9632,6,19999,450
102,250,250,0.5,1200,1,9636,6,19999,450
103,250,250,0.5,1200,5,10200,9,19250,299
104,250,250,0.5,1200,3,10201,9,19250,299
105,250,250,0.5,1200,5,11447,5,20364,561
106,250,250,0.5,1200,3,11449,5,20364,561
107,250,250,0.5,1200,1,11451,5,20364,561
108,250,250,0.5,800,5,11649,5,20203,687
109,250,250,0.5,800,3,11653,5,20203,687
110,250,250,0.5,800,1,11657,5,20203,687
111,250,250,0.5,800,3,12188,5,20334,695
112,250,250,0.5,800,1,12192,5,20334,695
113,250,250,0.5,800,5,16116,3,20302,711
114,250,250,0.5,800,3,16120,4,20302,711
115,250,250,0.5,800,1,16124,4,20302,711
116,250,250,0.5,1200,1,16277,4,19250,299
117,250,250,0.5,1200,5,18792,5,19758,183
118,250,250,0.5,1200,3,18796,5,19758,183
119,250,250,0.5,1200,1,18800,5,19758,183
120,250,250,0.5,200,5,21964,2,20234,98
121,250,250,0.5,200,3,21968,2,20234,98
122,250,250,0.5,200,1,21972,2,20234,98
