,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,30,15,20310,1076
1,125,250,0.5,1200,3,32,15,20310,1076
2,125,250,0.5,1200,1,35,15,20310,1076
3,125,250,0.5,400,5,41,5,20478,161
4,125,250,0.5,400,3,45,5,20478,161
5,125,250,0.5,200,5,47,4,19675,83
6,125,250,0.5,200,5,48,5,19353,47
7,125,250,0.5,400,1,49,5,20478,161
8,125,250,0.5,200,3,52,5,19353,47
9,125,250,0.5,200,1,56,5,19353,47
10,125,250,0.5,200,5,61,3,19716,54
11,125,250,0.5,200,3,65,3,19716,54
12,125,250,0.5,800,5,68,9,20381,734
13,125,250,0.5,200,1,69,3,19716,54
14,125,250,0.5,800,3,72,9,20381,734
15,125,250,0.5,1200,5,74,14,19575,28
16,125,250,0.5,1200,5,77,10,19985,1057
17,125,250,0.5,1200,3,78,15,19575,28
18,125,250,0.5,400,5,79,5,20052,55
19,125,250,0.5,1200,3,81,10,19985,1057
20,125,250,0.5,1200,1,82,15,19575,28
21,125,250,0.5,400,3,83,5,20052,55
22,125,250,0.5,1200,5,84,14,20816,963
23,125,250,0.5,1200,1,85,10,19985,1057
24,125,250,0.5,400,1,87,5,20052,55
25,125,250,0.5,800,5,88,7,20203,687
26,125,250,0.5,1200,3,88,13,20816,963
27,125,250,0.5,1200,1,92,13,20816,963
28,125,250,0.5,400,5,93,4,19851,78
29,125,250,0.5,400,3,97,4,19851,78
30,125,250,0.5,400,1,101,4,19851,78
31,125,250,0.5,200,5,136,6,19613,140
32,125,250,0.5,200,3,140,6,19613,140
33,125,250,0.5,200,1,144,6,19613,140
34,125,250,0.5,400,5,158,4,19844,272
35,125,250,0.5,400,3,162,4,19844,272
36,125,250,0.5,400,1,166,4,19844,272
37,125,250,0.5,200,5,167,4,19256,182
38,125,250,0.5,200,3,169,4,19256,182
39,125,250,0.5,200,1,172,4,19256,182
40,125,250,0.5,1200,5,173,9,20472,861
41,125,250,0.5,1200,3,177,9,20472,861
42,125,250,0.5,1200,1,181,9,20472,861
43,125,250,0.5,400,5,191,3,20162,168
44,125,250,0.5,400,3,195,3,20162,168
45,125,250,0.5,400,1,199,3,20162,168
46,125,250,0.5,1200,5,204,10,20214,229
47,125,250,0.5,1200,3,208,10,20214,229
48,125,250,0.5,1200,1,212,10,20214,229
49,125,250,0.5,800,3,215,8,20203,687
50,125,250,0.5,800,1,217,8,20203,687
51,125,250,0.5,1200,5,228,12,21283,1066
52,125,250,0.5,1200,5,231,13,18894,181
53,125,250,0.5,1200,3,232,13,21283,1066
54,125,250,0.5,1200,3,233,13,18894,181
55,125,250,0.5,400,5,235,4,20392,396
56,125,250,0.5,1200,1,235,13,18894,181
57,125,250,0.5,1200,1,236,13,21283,1066
58,125,250,0.5,400,3,239,4,20392,396
59,125,250,0.5,400,5,240,8,19419,220
60,125,250,0.5,400,5,244,6,20437,144
61,125,250,0.5,400,3,244,7,19419,220
62,125,250,0.5,200,5,244,3,20108,100
63,125,250,0.5,400,1,246,7,19419,220
64,125,250,0.5,400,3,248,7,20437,144
65,125,250,0.5,200,3,248,3,20108,100
66,125,250,0.5,200,1,252,3,20108,100
67,125,250,0.5,1200,5,275,11,19918,693
68,125,250,0.5,800,5,277,9,20126,680
69,125,250,0.5,1200,3,279,11,19918,693
70,125,250,0.5,800,3,279,9,20126,680
71,125,250,0.5,400,1,281,6,20437,144
72,125,250,0.5,800,1,281,9,20126,680
73,125,250,0.5,1200,1,283,11,19918,693
74,125,250,0.5,400,1,292,5,20392,396
75,125,250,0.5,1200,5,301,14,19138,542
76,125,250,0.5,1200,5,303,13,20178,783
77,125,250,0.5,1200,3,305,15,19138,542
78,125,250,0.5,200,5,305,6,19896,70
79,125,250,0.5,800,5,306,6,19572,78
80,125,250,0.5,1200,3,307,13,20178,783
81,125,250,0.5,1200,1,309,15,19138,542
82,125,250,0.5,200,3,309,6,19896,70
83,125,250,0.5,800,3,310,6,19572,78
84,125,250,0.5,1200,1,311,13,20178,783
85,125,250,0.5,800,5,312,8,19431,88
86,125,250,0.5,200,1,313,6,19896,70
87,125,250,0.5,800,1,314,6,19572,78
88,125,250,0.5,800,5,315,7,20501,260
89,125,250,0.5,800,3,316,8,19431,88
90,125,250,0.5,1200,5,317,12,19581,324
91,125,250,0.5,1200,3,318,12,19581,324
92,125,250,0.5,800,3,319,7,20501,260
93,125,250,0.5,1200,1,320,13,19581,324
94,125,250,0.5,800,1,320,9,19431,88
95,125,250,0.5,800,1,323,7,20501,260
96,125,250,0.5,1200,5,337,9,19310,555
97,125,250,0.5,1200,3,341,9,19310,555
98,125,250,0.5,400,5,345,7,20194,94
99,125,250,0.5,1200,1,345,9,19310,555
100,125,250,0.5,800,5,348,11,20497,625
101,125,250,0.5,800,5,348,7,20330,691
102,125,250,0.5,400,3,349,7,20194,94
103,125,250,0.5,800,3,352,12,20497,625
104,125,250,0.5,800,3,352,7,20330,691
105,125,250,0.5,400,1,353,7,20194,94
106,125,250,0.5,800,1,356,12,20497,625
107,125,250,0.5,800,1,356,7,20330,691
108,125,250,0.5,1200,5,382,8,20247,359
109,125,250,0.5,1200,3,386,10,20247,359
110,125,250,0.5,1200,5,388,11,20515,1007
111,125,250,0.5,1200,1,390,10,20247,359
112,125,250,0.5,1200,5,390,12,21591,1041
113,125,250,0.5,1200,3,392,13,20515,1007
114,125,250,0.5,1200,3,394,12,21591,1041
115,125,250,0.5,1200,1,396,13,20515,1007
116,125,250,0.5,1200,1,398,12,21591,1041
117,125,250,0.5,1200,5,423,11,19832,535
118,125,250,0.5,800,5,426,7,19580,253
119,125,250,0.5,1200,3,427,11,19832,535
120,125,250,0.5,800,3,430,7,19580,253
121,125,250,0.5,1200,5,431,10,20280,1104
122,125,250,0.5,1200,1,431,12,19832,535
123,125,250,0.5,1200,3,432,10,20280,1104
124,125,250,0.5,400,5,432,8,20163,114
125,125,250,0.5,1200,1,434,10,20280,1104
126,125,250,0.5,800,1,434,7,19580,253
127,125,250,0.5,400,3,436,8,20163,114
128,125,250,0.5,400,1,440,8,20163,114
129,125,250,0.5,1200,5,441,12,19441,175
130,125,250,0.5,1200,3,445,12,19441,175
131,125,250,0.5,1200,5,447,15,20836,906
132,125,250,0.5,1200,1,449,13,19441,175
133,125,250,0.5,1200,3,451,16,20836,906
134,125,250,0.5,1200,5,457,11,20112,669
135,125,250,0.5,1200,5,458,17,19774,747
136,125,250,0.5,1200,3,460,17,19774,747
137,125,250,0.5,1200,3,461,11,20112,669
138,125,250,0.5,200,5,468,7,20234,98
139,125,250,0.5,200,5,468,5,20027,30
140,125,250,0.5,1200,5,468,11,20000,302
141,125,250,0.5,200,3,472,7,20234,98
142,125,250,0.5,200,5,472,5,19656,67
143,125,250,0.5,200,3,472,4,20027,30
144,125,250,0.5,1200,3,472,11,20000,302
145,125,250,0.5,200,1,476,7,20234,98
146,125,250,0.5,200,3,476,5,19656,67
147,125,250,0.5,1200,1,476,10,20000,302
148,125,250,0.5,200,1,477,3,20027,30
149,125,250,0.5,200,1,480,5,19656,67
150,125,250,0.5,1200,1,484,15,20836,906
151,125,250,0.5,800,5,485,10,20071,597
152,125,250,0.5,800,3,489,11,20071,597
153,125,250,0.5,800,1,493,11,20071,597
154,125,250,0.5,400,5,496,6,19451,132
155,125,250,0.5,400,3,500,6,19451,132
156,125,250,0.5,400,1,504,6,19451,132
