,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,11,6,10547,180
1,125,62.5,0.5,200,5,13,7,20086,181
2,125,62.5,0.5,200,3,15,7,10547,180
3,125,62.5,0.5,200,3,17,9,20086,181
4,125,62.5,0.5,200,1,21,8,20086,181
5,125,62.5,0.5,200,5,21,10,20414,32
6,125,62.5,0.5,200,3,25,9,20414,32
7,125,62.5,0.5,200,1,27,7,10547,180
8,125,62.5,0.5,200,1,29,8,20414,32
9,125,62.5,0.5,400,5,30,8,19591,310
10,125,62.5,0.5,400,3,32,8,19591,310
11,125,62.5,0.5,400,1,34,8,19591,310
12,125,62.5,0.5,200,5,61,14,20046,23
13,125,62.5,0.5,200,3,65,13,20046,23
14,125,62.5,0.5,200,5,66,10,20064,20
15,125,62.5,0.5,200,1,69,14,20046,23
16,125,62.5,0.5,200,5,84,20,20017,109
17,125,62.5,0.5,200,5,87,19,19965,29
18,125,62.5,0.5,400,5,87,16,20194,94
19,125,62.5,0.5,200,3,88,21,20017,109
20,125,62.5,0.5,400,3,91,17,20194,94
21,125,62.5,0.5,200,1,92,22,20017,109
22,125,62.5,0.5,1200,5,92,16,20893,1101
23,125,62.5,0.5,400,1,95,18,20194,94
24,125,62.5,0.5,1200,3,96,16,20893,1101
25,125,62.5,0.5,200,5,98,14,20140,19
26,125,62.5,0.5,1200,1,100,16,20893,1101
27,125,62.5,0.5,200,3,100,14,20140,19
28,125,62.5,0.5,200,1,102,14,20140,19
29,125,62.5,0.5,200,5,103,13,20423,101
30,125,62.5,0.5,200,5,104,18,20198,137
31,125,62.5,0.5,200,3,107,13,20423,101
32,125,62.5,0.5,200,3,108,19,20198,137
33,125,62.5,0.5,200,1,111,14,20423,101
34,125,62.5,0.5,200,1,112,20,20198,137
35,125,62.5,0.5,800,5,118,25,19572,78
36,125,62.5,0.5,800,3,122,28,19572,78
37,125,62.5,0.5,400,5,123,19,20310,82
38,125,62.5,0.5,800,1,126,28,19572,78
39,125,62.5,0.5,400,3,127,20,20310,82
40,125,62.5,0.5,400,1,131,21,20310,82
41,125,62.5,0.5,200,5,136,19,19716,54
42,125,62.5,0.5,400,5,210,35,19950,185
43,125,62.5,0.5,400,3,214,33,19950,185
44,125,62.5,0.5,400,1,218,32,19950,185
45,125,62.5,0.5,1200,5,261,30,20280,1104
46,125,62.5,0.5,400,5,291,29,20473,132
47,125,62.5,0.5,400,3,295,29,20473,132
48,125,62.5,0.5,400,1,299,29,20473,132
49,125,62.5,0.5,400,5,370,29,20437,144
50,125,62.5,0.5,400,3,374,28,20437,144
51,125,62.5,0.5,400,1,378,28,20437,144
52,125,62.5,0.5,1200,3,397,33,20280,1104
53,125,62.5,0.5,1200,1,401,31,20280,1104
54,125,62.5,0.5,200,5,524,28,20027,30
55,125,62.5,0.5,200,3,528,30,20027,30
56,125,62.5,0.5,200,1,532,29,20027,30
57,125,62.5,0.5,1200,5,564,33,19721,646
58,125,62.5,0.5,800,5,585,36,20364,442
59,125,62.5,0.5,800,3,592,30,20364,442
60,125,62.5,0.5,800,1,596,30,20364,442
61,125,62.5,0.5,200,5,623,26,19918,77
62,125,62.5,0.5,200,3,627,25,19918,77
63,125,62.5,0.5,200,1,631,25,19918,77
64,125,62.5,0.5,1200,5,698,40,19250,299
65,125,62.5,0.5,1200,3,702,44,19250,299
66,125,62.5,0.5,1200,1,706,43,19250,299
67,125,62.5,0.5,800,5,729,30,20506,281
68,125,62.5,0.5,800,3,730,30,20506,281
69,125,62.5,0.5,800,1,732,29,20506,281
70,125,62.5,0.5,800,5,741,32,19327,181
71,125,62.5,0.5,800,3,745,32,19327,181
72,125,62.5,0.5,800,1,749,32,19327,181
73,125,62.5,0.5,1200,5,786,41,20127,565
74,125,62.5,0.5,1200,3,790,41,20127,565
75,125,62.5,0.5,1200,1,794,40,20127,565
76,125,62.5,0.5,800,5,819,34,20276,332
77,125,62.5,0.5,800,3,823,34,20276,332
78,125,62.5,0.5,800,1,827,35,20276,332
79,125,62.5,0.5,800,5,838,33,20334,695
80,125,62.5,0.5,800,3,842,35,20334,695
81,125,62.5,0.5,800,1,846,36,20334,695
82,125,62.5,0.5,1200,5,861,39,20364,561
83,125,62.5,0.5,1200,3,865,41,20364,561
84,125,62.5,0.5,1200,1,869,40,20364,561
