,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,118,7,20515,1007
1,250,500,0.5,1200,3,122,8,20515,1007
2,250,500,0.5,1200,1,126,8,20515,1007
3,250,500,0.5,1200,5,207,5,19268,401
4,250,500,0.5,1200,3,211,5,19268,401
5,250,500,0.5,1200,1,215,5,19268,401
6,250,500,0.5,1200,5,234,7,20064,685
7,250,500,0.5,1200,3,238,6,20064,685
8,250,500,0.5,1200,1,242,6,20064,685
9,250,500,0.5,200,5,278,3,19775,171
10,250,500,0.5,200,3,282,3,19775,171
11,250,500,0.5,200,1,286,3,19775,171
12,250,500,0.5,400,5,350,4,20033,74
13,250,500,0.5,400,3,354,4,20033,74
14,250,500,0.5,400,1,358,4,20033,74
15,250,500,0.5,400,5,385,3,19660,231
16,250,500,0.5,400,3,389,3,19660,231
17,250,500,0.5,400,1,393,3,19660,231
18,250,500,0.5,1200,5,443,6,18894,181
19,250,500,0.5,1200,3,447,6,18894,181
20,250,500,0.5,1200,1,451,6,18894,181
21,250,500,0.5,800,5,496,5,20072,642
22,250,500,0.5,800,3,500,5,20072,642
23,250,500,0.5,800,1,504,5,20072,642
24,250,500,0.5,1200,5,515,9,21283,898
25,250,500,0.5,400,5,515,3,19591,310
26,250,500,0.5,1200,3,519,9,21283,898
27,250,500,0.5,400,3,519,3,19591,310
28,250,500,0.5,1200,1,523,9,21283,898
29,250,500,0.5,400,1,523,3,19591,310
30,250,500,0.5,400,5,524,3,19376,215
31,250,500,0.5,400,3,528,3,19376,215
32,250,500,0.5,1200,5,531,6,20817,1093
33,250,500,0.5,400,1,532,3,19376,215
34,250,500,0.5,1200,3,575,7,20817,1093
35,250,500,0.5,1200,1,579,7,20817,1093
36,250,500,0.5,800,5,591,8,20018,85
37,250,500,0.5,1200,5,595,6,20550,881
38,250,500,0.5,1200,5,596,6,20917,1014
39,250,500,0.5,1200,3,599,6,20550,881
40,250,500,0.5,1200,3,600,6,20917,1014
41,250,500,0.5,1200,1,603,6,20550,881
42,250,500,0.5,1200,1,604,6,20917,1014
43,250,500,0.5,1200,5,629,9,20472,861
44,250,500,0.5,1200,3,633,9,20472,861
45,250,500,0.5,1200,1,637,9,20472,861
46,250,500,0.5,800,3,668,8,20018,85
47,250,500,0.5,800,1,670,8,20018,85
48,250,500,0.5,400,5,907,3,19805,58
49,250,500,0.5,800,5,910,5,19572,78
50,250,500,0.5,400,3,911,3,19805,58
51,250,500,0.5,200,5,911,3,19896,70
52,250,500,0.5,800,3,914,5,19572,78
53,250,500,0.5,400,1,915,3,19805,58
54,250,500,0.5,200,3,915,3,19896,70
55,250,500,0.5,800,1,918,5,19572,78
56,250,500,0.5,200,1,919,3,19896,70
57,250,500,0.5,400,5,923,3,20473,132
58,250,500,0.5,400,3,927,3,20473,132
59,250,500,0.5,400,1,931,3,20473,132
60,250,500,0.5,1200,5,955,5,20893,1101
61,250,500,0.5,1200,3,957,5,20893,1101
62,250,500,0.5,1200,1,960,5,20893,1101
63,250,500,0.5,1200,5,966,6,20460,651
64,250,500,0.5,1200,3,968,6,20460,651
65,250,500,0.5,1200,1,970,6,20460,651
66,250,500,0.5,400,5,1014,4,20006,322
67,250,500,0.5,400,3,1018,4,20006,322
68,250,500,0.5,400,1,1022,4,20006,322
69,250,500,0.5,200,5,1033,3,19176,97
70,250,500,0.5,200,3,1037,3,19176,97
71,250,500,0.5,200,1,1041,3,19176,97
72,250,500,0.5,200,5,1063,4,20073,89
73,250,500,0.5,200,3,1067,4,20073,89
74,250,500,0.5,200,1,1071,4,20073,89
75,250,500,0.5,1200,5,1229,6,20239,651
76,250,500,0.5,1200,3,1231,6,20239,651
77,250,500,0.5,1200,1,1233,6,20239,651
78,250,500,0.5,1200,5,1365,6,20310,1076
79,250,500,0.5,1200,3,1369,6,20310,1076
80,250,500,0.5,1200,1,1373,6,20310,1076
81,250,500,0.5,1200,5,1427,6,19999,450
82,250,500,0.5,400,5,1472,4,19845,209
83,250,500,0.5,400,3,1476,4,19845,209
84,250,500,0.5,400,1,1480,4,19845,209
85,250,500,0.5,1200,3,1560,7,19999,450
86,250,500,0.5,1200,1,1564,7,19999,450
87,250,500,0.5,800,5,1615,4,20050,686
88,250,500,0.5,800,3,1619,4,20050,686
89,250,500,0.5,800,1,1623,4,20050,686
90,250,500,0.5,800,5,1766,5,20497,625
91,250,500,0.5,800,3,1770,5,20497,625
92,250,500,0.5,800,1,1774,5,20497,625
93,250,500,0.5,1200,5,1884,5,20505,580
94,250,500,0.5,1200,3,1888,5,20505,580
95,250,500,0.5,1200,1,1892,5,20505,580
96,250,500,0.5,400,5,2233,4,19950,185
97,250,500,0.5,400,3,2237,4,19950,185
98,250,500,0.5,400,1,2241,4,19950,185
99,250,500,0.5,1200,5,2268,10,20513,741
100,250,500,0.5,1200,3,2270,10,20513,741
101,250,500,0.5,1200,1,2272,10,20513,741
102,250,500,0.5,200,5,2615,3,19086,180
103,250,500,0.5,200,3,2619,3,19086,180
104,250,500,0.5,200,1,2623,3,19086,180
105,250,500,0.5,1200,5,2868,9,20243,547
106,250,500,0.5,1200,3,2872,9,20243,547
107,250,500,0.5,1200,1,2876,9,20243,547
108,250,500,0.5,400,5,3059,5,20478,161
109,250,500,0.5,400,3,3063,5,20478,161
110,250,500,0.5,400,1,3067,5,20478,161
