,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,46,10,20052,55
1,250,125,0.5,400,3,50,10,20052,55
2,250,125,0.5,400,1,54,10,20052,55
3,250,125,0.5,200,5,58,11,20529,62
4,250,125,0.5,200,5,58,10,19963,21
5,250,125,0.5,200,3,62,12,20529,62
6,250,125,0.5,200,3,62,10,19963,21
7,250,125,0.5,1200,5,63,14,20516,909
8,250,125,0.5,200,1,66,10,20529,62
9,250,125,0.5,200,1,66,10,19963,21
10,250,125,0.5,1200,3,67,16,20516,909
11,250,125,0.5,400,5,68,11,19851,78
12,250,125,0.5,1200,1,71,18,20516,909
13,250,125,0.5,400,3,72,12,19851,78
14,250,125,0.5,400,1,76,15,19851,78
15,250,125,0.5,800,5,76,14,20482,715
16,250,125,0.5,200,5,77,12,19716,54
17,250,125,0.5,800,3,80,14,20482,715
18,250,125,0.5,200,3,81,13,19716,54
19,250,125,0.5,800,1,84,16,20482,715
20,250,125,0.5,200,1,85,12,19716,54
21,250,125,0.5,200,5,86,16,19675,83
22,250,125,0.5,400,5,94,13,20159,27
23,250,125,0.5,400,3,98,15,20159,27
24,250,125,0.5,400,1,102,16,20159,27
25,250,125,0.5,800,5,114,8,20330,691
26,250,125,0.5,800,3,118,9,20330,691
27,250,125,0.5,800,1,122,10,20330,691
28,250,125,0.5,400,5,136,20,19745,72
29,250,125,0.5,400,3,140,19,19745,72
30,250,125,0.5,400,1,144,20,19745,72
31,250,125,0.5,200,5,147,9,19743,196
32,250,125,0.5,200,3,149,9,19743,196
33,250,125,0.5,200,1,151,9,19743,196
34,250,125,0.5,200,5,158,12,19775,171
35,250,125,0.5,200,5,160,13,19896,70
36,250,125,0.5,400,5,161,17,19844,272
37,250,125,0.5,200,3,164,13,19896,70
38,250,125,0.5,400,3,165,13,19844,272
39,250,125,0.5,200,1,168,14,19896,70
40,250,125,0.5,400,1,169,15,19844,272
41,250,125,0.5,200,5,176,17,19353,47
42,250,125,0.5,200,3,180,14,19353,47
43,250,125,0.5,200,1,184,14,19353,47
44,250,125,0.5,200,5,203,9,20091,127
45,250,125,0.5,200,3,207,10,20091,127
46,250,125,0.5,200,1,211,9,20091,127
47,250,125,0.5,200,5,217,6,19989,1
48,250,125,0.5,200,3,221,7,19989,1
49,250,125,0.5,200,1,225,8,19989,1
50,250,125,0.5,400,5,228,15,19719,155
51,250,125,0.5,400,5,231,20,19591,310
52,250,125,0.5,400,3,232,14,19719,155
53,250,125,0.5,400,3,235,20,19591,310
54,250,125,0.5,400,1,236,14,19719,155
55,250,125,0.5,400,1,239,19,19591,310
56,250,125,0.5,200,5,239,17,20130,65
57,250,125,0.5,200,3,243,17,20130,65
58,250,125,0.5,200,1,247,15,20130,65
59,250,125,0.5,200,5,252,17,19613,140
60,250,125,0.5,200,5,254,17,20145,28
61,250,125,0.5,200,3,256,19,19613,140
62,250,125,0.5,200,3,258,19,20145,28
63,250,125,0.5,200,1,260,18,19613,140
64,250,125,0.5,200,1,262,19,20145,28
65,250,125,0.5,200,5,270,16,19672,6
66,250,125,0.5,200,3,274,18,19672,6
67,250,125,0.5,200,1,278,19,19672,6
68,250,125,0.5,400,5,292,13,20392,396
69,250,125,0.5,400,3,294,13,20392,396
70,250,125,0.5,400,1,298,13,20392,396
71,250,125,0.5,200,5,312,15,19229,144
72,250,125,0.5,200,3,316,13,19229,144
73,250,125,0.5,400,5,317,16,19819,42
74,250,125,0.5,400,5,318,17,20056,189
75,250,125,0.5,200,1,320,14,19229,144
76,250,125,0.5,400,3,321,15,19819,42
77,250,125,0.5,400,3,322,14,20056,189
78,250,125,0.5,400,1,325,17,19819,42
79,250,125,0.5,400,5,353,15,19451,132
80,250,125,0.5,400,3,355,15,19451,132
81,250,125,0.5,400,1,357,16,19451,132
82,250,125,0.5,200,3,394,13,19775,171
83,250,125,0.5,200,1,398,13,19775,171
84,250,125,0.5,400,5,432,15,20221,310
85,250,125,0.5,400,3,436,16,20221,310
86,250,125,0.5,400,1,440,17,20221,310
87,250,125,0.5,400,5,460,18,20217,107
88,250,125,0.5,400,3,462,17,20217,107
89,250,125,0.5,400,1,468,14,20056,189
90,250,125,0.5,400,1,470,19,20217,107
