,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,1,4,20145,28
1,125,62.5,0.5,200,5,1,4,20145,28
2,125,62.5,0.5,200,5,11,7,20032,148
3,125,62.5,0.5,200,3,15,12,20032,148
4,125,62.5,0.5,400,5,22,9,20128,376
5,125,62.5,0.5,200,5,24,13,20073,89
6,125,62.5,0.5,400,3,26,9,20128,376
7,125,62.5,0.5,400,1,30,11,20128,376
8,125,62.5,0.5,200,5,35,13,20529,62
9,125,62.5,0.5,200,3,36,14,20529,62
10,125,62.5,0.5,800,5,45,10,19758,51
11,125,62.5,0.5,200,1,47,14,20529,62
12,125,62.5,0.5,400,5,48,12,20392,396
13,125,62.5,0.5,800,3,49,10,19758,51
14,125,62.5,0.5,200,5,52,14,20076,134
15,125,62.5,0.5,400,3,52,12,20392,396
16,125,62.5,0.5,200,3,56,15,20076,134
17,125,62.5,0.5,400,1,56,11,20392,396
18,125,62.5,0.5,400,5,69,18,19851,78
19,125,62.5,0.5,200,5,72,16,19675,83
20,125,62.5,0.5,400,3,73,20,19851,78
21,125,62.5,0.5,200,3,74,16,19675,83
22,125,62.5,0.5,400,1,77,22,19851,78
23,125,62.5,0.5,200,5,91,13,19636,119
24,125,62.5,0.5,200,3,95,12,19636,119
25,125,62.5,0.5,200,1,98,18,20032,148
26,125,62.5,0.5,200,1,99,13,19636,119
27,125,62.5,0.5,200,5,109,20,20108,100
28,125,62.5,0.5,200,3,110,19,20108,100
29,125,62.5,0.5,400,5,111,18,19601,20
30,125,62.5,0.5,400,3,112,18,19601,20
31,125,62.5,0.5,200,1,113,20,20108,100
32,125,62.5,0.5,400,1,114,17,19601,20
33,125,62.5,0.5,200,5,115,25,19489,52
34,125,62.5,0.5,200,3,119,25,19489,52
35,125,62.5,0.5,200,1,120,14,19675,83
36,125,62.5,0.5,200,1,123,21,19489,52
37,125,62.5,0.5,200,5,132,13,20234,98
38,125,62.5,0.5,200,5,135,15,19256,97
39,125,62.5,0.5,200,3,136,12,20234,98
40,125,62.5,0.5,200,3,139,16,19256,97
41,125,62.5,0.5,400,5,140,25,20052,55
42,125,62.5,0.5,200,1,140,14,20234,98
43,125,62.5,0.5,200,1,143,13,19256,97
44,125,62.5,0.5,400,3,144,24,20052,55
45,125,62.5,0.5,400,1,148,22,20052,55
46,125,62.5,0.5,200,5,162,21,20064,20
47,125,62.5,0.5,200,3,166,22,20064,20
48,125,62.5,0.5,200,5,167,20,19656,67
49,125,62.5,0.5,200,1,170,22,20064,20
50,125,62.5,0.5,200,3,171,22,19656,67
51,125,62.5,0.5,200,1,175,23,19656,67
52,125,62.5,0.5,800,5,210,19,20334,695
53,125,62.5,0.5,800,3,214,22,20334,695
54,125,62.5,0.5,800,1,218,22,20334,695
55,125,62.5,0.5,200,5,343,22,19086,180
56,125,62.5,0.5,200,3,347,23,19086,180
57,125,62.5,0.5,200,1,351,23,19086,180
