,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.6129032258064516,0.07834101382488479,17,0.07834101382488479,24,26,32,51,7,5,1,4,7,5,1,4,514.8048343936763,28.375,0
1,125,125,0.5,3,0.6129032258064516,0.07834101382488479,18,0.08294930875576037,24,26,32,51,7,5,1,4,7,5,2,4,514.8048343936763,28.375,0
2,125,125,0.5,5,0.6129032258064516,0.07834101382488479,24,0.11059907834101383,24,26,32,51,7,5,1,4,10,6,2,6,514.8048343936763,28.375,0
