,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,8,10,20198,442
1,125,250,0.5,200,5,8,7,20140,19
2,125,250,0.5,200,3,12,7,20140,19
3,125,250,0.5,200,1,16,7,20140,19
4,125,250,0.5,200,5,18,5,19086,180
5,125,250,0.5,200,3,22,5,19086,180
6,125,250,0.5,200,5,22,5,19775,171
7,125,250,0.5,200,3,24,5,19775,171
8,125,250,0.5,200,1,26,5,19086,180
9,125,250,0.5,200,1,26,5,19775,171
10,125,250,0.5,200,5,33,5,19672,6
11,125,250,0.5,200,3,34,5,19672,6
12,125,250,0.5,1200,5,34,11,19375,346
13,125,250,0.5,200,5,35,5,20414,32
14,125,250,0.5,200,1,36,5,19672,6
15,125,250,0.5,200,3,37,6,20414,32
16,125,250,0.5,400,5,37,8,19918,361
17,125,250,0.5,200,1,39,6,20414,32
18,125,250,0.5,400,3,41,8,19918,361
19,125,250,0.5,400,5,42,9,19845,209
20,125,250,0.5,200,5,42,4,19776,20
21,125,250,0.5,1200,5,44,15,19581,666
22,125,250,0.5,200,5,45,7,19656,67
23,125,250,0.5,200,3,45,5,19776,20
24,125,250,0.5,400,1,45,9,19918,361
25,125,250,0.5,400,3,46,9,19845,209
26,125,250,0.5,1200,3,46,15,19581,666
27,125,250,0.5,200,1,47,5,19776,20
28,125,250,0.5,1200,1,48,15,19581,666
29,125,250,0.5,200,3,49,6,19656,67
30,125,250,0.5,400,1,50,10,19845,209
31,125,250,0.5,200,1,53,6,19656,67
32,125,250,0.5,200,5,53,4,20086,181
33,125,250,0.5,400,5,54,6,19591,310
34,125,250,0.5,400,3,56,6,19591,310
35,125,250,0.5,200,3,57,4,20086,181
36,125,250,0.5,400,1,58,6,19591,310
37,125,250,0.5,200,1,61,4,20086,181
38,125,250,0.5,400,5,67,11,19601,20
39,125,250,0.5,1200,5,68,16,19409,43
40,125,250,0.5,400,3,68,11,19601,20
41,125,250,0.5,400,5,69,7,19851,78
42,125,250,0.5,400,5,69,8,19376,215
43,125,250,0.5,400,1,69,11,19601,20
44,125,250,0.5,200,5,71,9,19965,29
45,125,250,0.5,1200,3,72,17,19409,43
46,125,250,0.5,400,3,73,7,19851,78
47,125,250,0.5,400,3,73,8,19376,215
48,125,250,0.5,200,5,74,11,20145,28
49,125,250,0.5,200,3,75,9,19965,29
50,125,250,0.5,800,5,75,12,19707,69
51,125,250,0.5,200,5,76,11,19183,12
52,125,250,0.5,400,1,77,7,19851,78
53,125,250,0.5,400,1,77,8,19376,215
54,125,250,0.5,400,5,77,8,19745,72
55,125,250,0.5,800,5,77,16,19686,469
56,125,250,0.5,200,3,78,12,20145,28
57,125,250,0.5,200,3,78,12,19183,12
58,125,250,0.5,400,5,78,14,20006,322
59,125,250,0.5,200,1,79,9,19965,29
60,125,250,0.5,800,5,79,10,20482,715
61,125,250,0.5,200,5,79,8,19716,54
62,125,250,0.5,1200,5,80,16,19575,28
63,125,250,0.5,200,1,80,12,19183,12
64,125,250,0.5,800,3,81,11,20482,715
65,125,250,0.5,400,3,81,9,19745,72
66,125,250,0.5,800,3,81,16,19686,469
67,125,250,0.5,1200,3,82,17,19575,28
68,125,250,0.5,200,1,82,13,20145,28
69,125,250,0.5,1200,5,82,17,19138,542
70,125,250,0.5,400,3,82,15,20006,322
71,125,250,0.5,800,1,83,11,20482,715
72,125,250,0.5,200,3,83,8,19716,54
73,125,250,0.5,1200,1,84,17,19575,28
74,125,250,0.5,200,5,84,6,19422,26
75,125,250,0.5,1200,3,84,17,19138,542
76,125,250,0.5,400,1,85,9,19745,72
77,125,250,0.5,800,1,85,16,19686,469
78,125,250,0.5,1200,1,86,17,19138,542
79,125,250,0.5,200,5,86,8,19229,144
80,125,250,0.5,400,1,86,15,20006,322
81,125,250,0.5,200,1,87,8,19716,54
82,125,250,0.5,200,3,88,6,19422,26
83,125,250,0.5,1200,5,89,13,19278,266
84,125,250,0.5,400,5,89,13,20170,301
85,125,250,0.5,200,3,90,8,19229,144
86,125,250,0.5,1200,3,91,13,19278,266
87,125,250,0.5,200,1,92,7,19422,26
88,125,250,0.5,400,3,93,14,20170,301
89,125,250,0.5,200,5,94,9,19256,182
90,125,250,0.5,200,1,94,8,19229,144
91,125,250,0.5,800,5,94,11,20217,308
92,125,250,0.5,200,5,96,11,10547,180
93,125,250,0.5,400,1,97,14,20170,301
94,125,250,0.5,200,3,98,11,10547,180
95,125,250,0.5,200,1,100,12,10547,180
96,125,250,0.5,200,5,101,5,20076,134
97,125,250,0.5,200,5,101,13,20108,100
98,125,250,0.5,200,5,103,11,19896,70
99,125,250,0.5,200,5,103,8,20423,101
100,125,250,0.5,200,3,105,6,20076,134
101,125,250,0.5,200,3,105,11,19896,70
102,125,250,0.5,200,3,105,13,20108,100
103,125,250,0.5,200,3,107,10,19256,182
104,125,250,0.5,200,1,107,11,19896,70
105,125,250,0.5,200,3,107,9,20423,101
