,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,3,3,5,20437,144
1,125,62.5,0.5,400,5,3,5,20437,144
2,125,62.5,0.5,400,5,4,5,20170,301
3,125,62.5,0.5,400,5,11,7,19601,20
4,125,62.5,0.5,800,5,14,8,19758,51
5,125,62.5,0.5,800,3,15,8,19758,51
6,125,62.5,0.5,800,1,16,8,19758,51
7,125,62.5,0.5,200,5,24,7,19837,120
8,125,62.5,0.5,200,5,25,8,20145,28
9,125,62.5,0.5,200,5,25,7,20091,127
10,125,62.5,0.5,200,3,26,7,19837,120
11,125,62.5,0.5,200,1,28,7,19837,120
12,125,62.5,0.5,200,3,29,9,20145,28
13,125,62.5,0.5,200,3,29,7,20091,127
14,125,62.5,0.5,200,1,33,11,20145,28
15,125,62.5,0.5,1200,5,42,18,19268,401
16,125,62.5,0.5,1200,3,44,17,19268,401
17,125,62.5,0.5,1200,1,46,16,19268,401
18,125,62.5,0.5,200,5,51,6,19321,138
19,125,62.5,0.5,200,3,53,6,19321,138
20,125,62.5,0.5,400,5,58,10,20310,82
21,125,62.5,0.5,200,5,59,5,20076,134
22,125,62.5,0.5,400,3,60,10,20310,82
23,125,62.5,0.5,200,5,62,9,19353,47
24,125,62.5,0.5,200,3,63,5,20076,134
25,125,62.5,0.5,200,5,66,8,19656,67
26,125,62.5,0.5,200,3,66,9,19353,47
27,125,62.5,0.5,200,3,70,9,19656,67
28,125,62.5,0.5,200,1,70,10,19353,47
29,125,62.5,0.5,400,1,74,10,20310,82
30,125,62.5,0.5,200,1,74,8,19656,67
31,125,62.5,0.5,200,5,74,9,19672,6
32,125,62.5,0.5,200,3,76,8,19672,6
33,125,62.5,0.5,200,5,78,10,20342,178
34,125,62.5,0.5,200,1,78,8,19672,6
35,125,62.5,0.5,200,1,80,5,20076,134
36,125,62.5,0.5,200,3,82,10,20342,178
37,125,62.5,0.5,400,5,85,12,19645,183
38,125,62.5,0.5,200,1,86,11,20342,178
39,125,62.5,0.5,400,3,87,12,19645,183
40,125,62.5,0.5,400,1,89,12,19645,183
41,125,62.5,0.5,200,5,92,8,19636,119
42,125,62.5,0.5,200,5,97,13,20032,148
43,125,62.5,0.5,200,5,98,12,19532,177
44,125,62.5,0.5,400,5,99,12,20473,132
45,125,62.5,0.5,200,5,99,14,20108,100
46,125,62.5,0.5,400,5,99,10,20163,114
47,125,62.5,0.5,400,3,101,12,20473,132
48,125,62.5,0.5,200,3,101,13,20032,148
49,125,62.5,0.5,400,3,101,10,20163,114
50,125,62.5,0.5,200,3,102,12,19532,177
51,125,62.5,0.5,400,1,102,12,20473,132
52,125,62.5,0.5,200,3,103,14,20108,100
53,125,62.5,0.5,200,5,104,13,20017,109
54,125,62.5,0.5,200,5,104,9,20198,137
55,125,62.5,0.5,200,1,105,13,20032,148
56,125,62.5,0.5,400,1,105,10,20163,114
57,125,62.5,0.5,200,1,106,12,19532,177
58,125,62.5,0.5,200,3,106,10,20198,137
59,125,62.5,0.5,200,1,107,13,20108,100
60,125,62.5,0.5,200,3,108,14,20017,109
61,125,62.5,0.5,400,5,108,14,20478,161
62,125,62.5,0.5,400,3,109,14,20478,161
63,125,62.5,0.5,200,1,110,9,20198,137
64,125,62.5,0.5,400,1,111,14,20478,161
65,125,62.5,0.5,800,5,112,14,19707,69
66,125,62.5,0.5,200,5,113,8,19422,26
67,125,62.5,0.5,200,5,114,6,19989,1
68,125,62.5,0.5,800,3,114,14,19707,69
69,125,62.5,0.5,800,1,118,13,19707,69
70,125,62.5,0.5,200,5,119,19,19896,70
71,125,62.5,0.5,200,3,121,7,19422,26
72,125,62.5,0.5,200,1,123,7,19422,26
73,125,62.5,0.5,200,3,123,19,19896,70
74,125,62.5,0.5,200,1,127,19,19896,70
75,125,62.5,0.5,200,5,129,10,20423,101
76,125,62.5,0.5,200,3,133,12,20423,101
77,125,62.5,0.5,200,5,134,14,10547,180
78,125,62.5,0.5,200,5,134,12,19775,171
79,125,62.5,0.5,200,3,136,13,10547,180
80,125,62.5,0.5,200,5,136,10,19594,97
81,125,62.5,0.5,200,1,137,11,20423,101
82,125,62.5,0.5,200,1,138,14,10547,180
83,125,62.5,0.5,200,5,138,11,19489,52
84,125,62.5,0.5,200,3,138,12,19775,171
85,125,62.5,0.5,400,5,139,10,20076,4
86,125,62.5,0.5,200,3,142,12,19489,52
87,125,62.5,0.5,200,1,142,13,19775,171
88,125,62.5,0.5,200,1,146,12,19489,52
89,125,62.5,0.5,400,5,147,15,19950,185
90,125,62.5,0.5,200,1,151,16,20017,109
91,125,62.5,0.5,200,5,157,9,20064,20
92,125,62.5,0.5,400,5,158,12,20215,343
93,125,62.5,0.5,200,3,160,9,20064,20
94,125,62.5,0.5,200,1,164,8,20064,20
95,125,62.5,0.5,200,5,170,10,19176,97
96,125,62.5,0.5,400,3,173,13,20215,343
97,125,62.5,0.5,200,3,174,11,19176,97
98,125,62.5,0.5,200,5,176,13,20529,62
99,125,62.5,0.5,200,3,176,8,19989,1
100,125,62.5,0.5,400,1,177,15,20215,343
101,125,62.5,0.5,200,1,178,11,19176,97
102,125,62.5,0.5,200,3,180,14,20529,62
103,125,62.5,0.5,200,1,180,8,19989,1
104,125,62.5,0.5,200,3,181,14,19594,97
105,125,62.5,0.5,200,1,184,15,20529,62
106,125,62.5,0.5,200,1,185,14,19594,97
107,125,62.5,0.5,200,1,187,6,20091,127
108,125,62.5,0.5,200,5,189,10,19743,196
109,125,62.5,0.5,200,3,191,10,19743,196
110,125,62.5,0.5,200,1,193,9,19743,196
111,125,62.5,0.5,200,5,197,12,20029,186
112,125,62.5,0.5,200,5,200,13,19183,12
113,125,62.5,0.5,200,3,201,12,20029,186
