,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,29,8,20194,94
1,125,250,0.5,400,3,31,8,20194,94
2,125,250,0.5,400,1,33,8,20194,94
3,125,250,0.5,1200,5,37,11,20257,394
4,125,250,0.5,1200,3,41,11,20257,394
5,125,250,0.5,1200,1,45,11,20257,394
6,125,250,0.5,800,5,55,12,20482,715
7,125,250,0.5,200,5,55,8,19927,167
8,125,250,0.5,200,3,56,8,19927,167
9,125,250,0.5,1200,5,56,17,19611,811
10,125,250,0.5,800,3,57,12,20482,715
11,125,250,0.5,200,1,58,8,19927,167
12,125,250,0.5,800,1,59,13,20482,715
13,125,250,0.5,200,5,65,9,19229,144
14,125,250,0.5,200,3,69,9,19229,144
15,125,250,0.5,400,5,69,6,20006,322
16,125,250,0.5,1200,5,73,11,19575,28
17,125,250,0.5,200,1,73,8,19229,144
18,125,250,0.5,400,3,73,6,20006,322
19,125,250,0.5,1200,3,77,13,19575,28
20,125,250,0.5,400,1,77,7,20006,322
21,125,250,0.5,1200,1,81,13,19575,28
22,125,250,0.5,200,5,81,10,20029,186
23,125,250,0.5,800,5,83,15,19825,102
24,125,250,0.5,200,3,85,9,20029,186
25,125,250,0.5,800,5,86,13,20497,625
26,125,250,0.5,200,5,86,9,19656,67
27,125,250,0.5,800,3,87,16,19825,102
28,125,250,0.5,1200,5,89,18,19489,365
29,125,250,0.5,200,1,89,9,20029,186
30,125,250,0.5,800,3,90,13,20497,625
31,125,250,0.5,200,3,90,10,19656,67
32,125,250,0.5,800,1,91,16,19825,102
33,125,250,0.5,1200,3,93,18,19489,365
34,125,250,0.5,800,1,94,14,20497,625
35,125,250,0.5,200,1,95,8,19656,67
36,125,250,0.5,1200,1,97,17,19489,365
37,125,250,0.5,1200,5,98,17,20198,274
38,125,250,0.5,800,5,98,8,20381,734
39,125,250,0.5,1200,3,102,16,20198,274
40,125,250,0.5,800,3,102,9,20381,734
41,125,250,0.5,1200,1,106,16,20198,274
42,125,250,0.5,200,5,108,14,19353,47
43,125,250,0.5,200,5,111,12,19989,1
44,125,250,0.5,200,3,112,14,19353,47
45,125,250,0.5,400,5,115,10,20056,189
46,125,250,0.5,200,3,115,12,19989,1
47,125,250,0.5,200,5,116,10,20027,30
48,125,250,0.5,200,1,116,14,19353,47
49,125,250,0.5,800,5,116,10,20364,442
50,125,250,0.5,400,3,117,10,20056,189
51,125,250,0.5,1200,5,118,16,19665,343
52,125,250,0.5,200,3,118,11,20027,30
53,125,250,0.5,400,1,119,10,20056,189
54,125,250,0.5,200,1,119,12,19989,1
55,125,250,0.5,1200,3,120,16,19665,343
56,125,250,0.5,1200,5,120,12,20893,1101
57,125,250,0.5,200,1,120,11,20027,30
58,125,250,0.5,800,5,121,13,19736,387
59,125,250,0.5,800,3,121,10,20364,442
60,125,250,0.5,400,5,123,7,20170,363
61,125,250,0.5,1200,3,124,12,20893,1101
62,125,250,0.5,800,3,125,13,19736,387
63,125,250,0.5,800,1,125,11,20364,442
64,125,250,0.5,1200,1,128,12,20893,1101
65,125,250,0.5,800,1,129,14,19736,387
66,125,250,0.5,1200,5,130,23,19832,535
67,125,250,0.5,800,5,134,15,19818,547
68,125,250,0.5,1200,3,134,24,19832,535
69,125,250,0.5,800,3,136,15,19818,547
70,125,250,0.5,800,1,138,15,19818,547
71,125,250,0.5,1200,1,138,26,19832,535
72,125,250,0.5,400,5,147,11,20478,161
73,125,250,0.5,400,3,151,11,20478,161
74,125,250,0.5,400,1,155,13,20478,161
75,125,250,0.5,800,5,156,19,20495,670
76,125,250,0.5,800,3,160,22,20495,670
77,125,250,0.5,800,5,162,14,20198,442
78,125,250,0.5,1200,5,164,16,20917,1014
79,125,250,0.5,800,3,164,14,20198,442
80,125,250,0.5,800,1,164,23,20495,670
81,125,250,0.5,800,5,164,15,20126,680
82,125,250,0.5,800,1,166,14,20198,442
83,125,250,0.5,1200,3,168,17,20917,1014
84,125,250,0.5,800,3,168,15,20126,680
85,125,250,0.5,800,1,172,14,20126,680
86,125,250,0.5,1200,5,176,20,19758,183
87,125,250,0.5,1200,3,180,20,19758,183
88,125,250,0.5,1200,1,184,20,19758,183
89,125,250,0.5,800,5,189,21,19927,753
90,125,250,0.5,800,3,193,21,19927,753
91,125,250,0.5,800,1,197,21,19927,753
92,125,250,0.5,1200,5,208,18,20247,359
93,125,250,0.5,1200,3,212,18,20247,359
94,125,250,0.5,1200,1,216,19,20247,359
95,125,250,0.5,1200,5,226,21,19655,174
96,125,250,0.5,1200,3,230,21,19655,174
97,125,250,0.5,200,5,230,12,19489,52
98,125,250,0.5,1200,1,234,21,19655,174
99,125,250,0.5,200,3,234,11,19489,52
100,125,250,0.5,200,1,238,11,19489,52
