,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,9,14,19693,13
1,125,62.5,0.5,1200,3,13,16,19693,13
2,125,62.5,0.5,1200,5,13,19,20064,685
3,125,62.5,0.5,1200,1,17,19,19693,13
4,125,62.5,0.5,400,5,22,13,20076,4
5,125,62.5,0.5,400,5,24,12,20170,363
6,125,62.5,0.5,400,3,28,12,20170,363
7,125,62.5,0.5,200,5,34,9,20145,28
8,125,62.5,0.5,200,3,38,12,20145,28
9,125,62.5,0.5,200,5,38,12,20029,186
10,125,62.5,0.5,200,1,42,12,20145,28
11,125,62.5,0.5,200,3,42,14,20029,186
12,125,62.5,0.5,200,5,42,14,19775,171
13,125,62.5,0.5,200,3,44,14,19775,171
14,125,62.5,0.5,200,1,46,16,20029,186
15,125,62.5,0.5,200,1,46,13,19775,171
16,125,62.5,0.5,200,5,49,11,19353,47
17,125,62.5,0.5,200,5,56,12,20076,134
18,125,62.5,0.5,200,3,60,12,20076,134
19,125,62.5,0.5,800,5,62,23,19833,536
20,125,62.5,0.5,200,5,62,12,20529,62
21,125,62.5,0.5,200,1,64,13,20076,134
22,125,62.5,0.5,200,3,64,12,20529,62
23,125,62.5,0.5,800,3,66,23,19833,536
24,125,62.5,0.5,200,1,66,12,20529,62
25,125,62.5,0.5,1200,5,69,14,19693,63
26,125,62.5,0.5,800,1,70,23,19833,536
27,125,62.5,0.5,400,5,89,17,20245,321
28,125,62.5,0.5,400,3,91,16,20245,321
29,125,62.5,0.5,400,1,93,16,20245,321
30,125,62.5,0.5,1200,3,94,17,19693,63
31,125,62.5,0.5,400,3,95,21,20076,4
32,125,62.5,0.5,1200,1,98,18,19693,63
33,125,62.5,0.5,400,1,99,21,20076,4
34,125,62.5,0.5,400,5,101,17,19844,272
35,125,62.5,0.5,800,5,104,24,20090,692
36,125,62.5,0.5,400,3,105,15,19844,272
37,125,62.5,0.5,800,3,108,26,20090,692
38,125,62.5,0.5,200,5,108,14,20130,65
39,125,62.5,0.5,400,1,109,13,19844,272
40,125,62.5,0.5,200,5,111,14,20064,20
41,125,62.5,0.5,800,1,112,26,20090,692
42,125,62.5,0.5,200,3,113,15,20064,20
43,125,62.5,0.5,1200,5,115,24,20492,1020
44,125,62.5,0.5,200,1,115,15,20064,20
45,125,62.5,0.5,200,5,119,14,20017,109
46,125,62.5,0.5,1200,3,119,23,20492,1020
47,125,62.5,0.5,200,3,123,16,20017,109
48,125,62.5,0.5,1200,1,123,22,20492,1020
49,125,62.5,0.5,200,5,125,15,19256,97
50,125,62.5,0.5,200,5,125,11,20032,148
51,125,62.5,0.5,200,5,126,16,19656,67
52,125,62.5,0.5,200,3,126,11,20032,148
53,125,62.5,0.5,200,5,126,18,20108,100
54,125,62.5,0.5,200,1,127,15,20017,109
55,125,62.5,0.5,200,3,127,15,19656,67
56,125,62.5,0.5,200,1,128,14,19656,67
