,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,48,6,20130,65
1,125,62.5,0.5,200,3,52,6,20130,65
2,125,62.5,0.5,200,1,56,6,20130,65
3,125,62.5,0.5,200,5,122,4,20108,100
4,125,62.5,0.5,200,3,126,4,20108,100
5,125,62.5,0.5,200,5,127,4,20076,134
6,125,62.5,0.5,200,1,130,4,20108,100
7,125,62.5,0.5,200,3,131,4,20076,134
8,125,62.5,0.5,200,1,135,4,20076,134
9,125,62.5,0.5,200,5,140,7,20032,148
10,125,62.5,0.5,200,3,142,7,20032,148
11,125,62.5,0.5,200,5,146,5,19709,142
12,125,62.5,0.5,200,5,147,3,19229,144
13,125,62.5,0.5,200,3,150,5,19709,142
14,125,62.5,0.5,200,3,151,3,19229,144
15,125,62.5,0.5,200,1,154,6,19709,142
16,125,62.5,0.5,400,5,157,6,20245,321
17,125,62.5,0.5,400,3,161,6,20245,321
18,125,62.5,0.5,200,5,168,6,19963,21
19,125,62.5,0.5,200,1,171,4,20032,148
20,125,62.5,0.5,200,3,172,6,19963,21
21,125,62.5,0.5,400,1,176,5,20245,321
22,125,62.5,0.5,800,5,188,11,20072,642
23,125,62.5,0.5,800,3,190,11,20072,642
24,125,62.5,0.5,800,1,192,10,20072,642
25,125,62.5,0.5,200,5,194,3,20017,109
26,125,62.5,0.5,200,5,194,7,19675,83
27,125,62.5,0.5,200,3,198,3,20017,109
28,125,62.5,0.5,200,3,198,6,19675,83
29,125,62.5,0.5,200,5,199,5,20140,19
30,125,62.5,0.5,200,1,202,3,20017,109
31,125,62.5,0.5,200,1,202,5,19675,83
32,125,62.5,0.5,200,5,202,4,19353,47
33,125,62.5,0.5,200,3,206,4,19353,47
34,125,62.5,0.5,400,5,206,6,20170,301
35,125,62.5,0.5,400,3,207,6,20170,301
36,125,62.5,0.5,400,5,208,6,20052,55
37,125,62.5,0.5,400,3,210,6,20052,55
38,125,62.5,0.5,200,1,210,4,19353,47
39,125,62.5,0.5,400,1,211,6,20170,301
40,125,62.5,0.5,400,1,213,6,20052,55
41,125,62.5,0.5,200,5,216,5,19321,138
42,125,62.5,0.5,200,3,218,5,19321,138
43,125,62.5,0.5,200,1,220,5,19321,138
44,125,62.5,0.5,400,5,242,5,20170,363
45,125,62.5,0.5,400,3,246,5,20170,363
46,125,62.5,0.5,400,1,250,5,20170,363
47,125,62.5,0.5,200,1,252,5,19963,21
48,125,62.5,0.5,800,5,257,7,20217,308
49,125,62.5,0.5,800,3,261,8,20217,308
50,125,62.5,0.5,800,1,265,8,20217,308
51,125,62.5,0.5,200,5,269,3,19636,119
52,125,62.5,0.5,200,3,273,3,19636,119
53,125,62.5,0.5,200,5,276,5,19613,140
54,125,62.5,0.5,200,1,277,3,19636,119
55,125,62.5,0.5,200,3,280,5,19613,140
56,125,62.5,0.5,200,3,281,6,20140,19
57,125,62.5,0.5,200,1,284,5,19613,140
58,125,62.5,0.5,200,1,285,5,20140,19
59,125,62.5,0.5,200,5,287,6,20423,101
60,125,62.5,0.5,400,5,289,3,19845,209
61,125,62.5,0.5,200,3,291,6,20423,101
62,125,62.5,0.5,400,3,293,4,19845,209
63,125,62.5,0.5,200,1,295,6,20423,101
64,125,62.5,0.5,400,5,296,5,19745,72
65,125,62.5,0.5,400,1,297,4,19845,209
66,125,62.5,0.5,400,3,298,5,19745,72
67,125,62.5,0.5,400,1,300,6,19745,72
68,125,62.5,0.5,200,5,305,5,20342,178
69,125,62.5,0.5,200,5,305,5,19532,177
70,125,62.5,0.5,200,3,307,5,20342,178
71,125,62.5,0.5,200,3,307,5,19532,177
72,125,62.5,0.5,200,1,310,5,20342,178
73,125,62.5,0.5,200,1,311,5,19532,177
74,125,62.5,0.5,400,5,311,6,19645,183
75,125,62.5,0.5,200,1,313,4,19229,144
76,125,62.5,0.5,400,3,315,5,19645,183
77,125,62.5,0.5,400,1,319,6,19645,183
78,125,62.5,0.5,400,5,328,11,20159,27
79,125,62.5,0.5,400,3,332,11,20159,27
80,125,62.5,0.5,400,1,336,13,20159,27
81,125,62.5,0.5,400,5,343,6,20117,304
82,125,62.5,0.5,200,5,345,6,20073,89
83,125,62.5,0.5,200,3,349,6,20073,89
84,125,62.5,0.5,200,1,353,5,20073,89
85,125,62.5,0.5,400,5,356,6,20478,161
86,125,62.5,0.5,400,3,359,5,20117,304
87,125,62.5,0.5,400,1,361,7,20117,304
88,125,62.5,0.5,1200,5,387,8,20198,274
89,125,62.5,0.5,1200,3,391,7,20198,274
90,125,62.5,0.5,1200,1,395,9,20198,274
91,125,62.5,0.5,800,5,395,10,20501,260
92,125,62.5,0.5,800,3,399,10,20501,260
93,125,62.5,0.5,800,1,403,9,20501,260
94,125,62.5,0.5,200,5,406,7,19594,97
95,125,62.5,0.5,200,5,415,4,19256,97
96,125,62.5,0.5,200,3,419,4,19256,97
97,125,62.5,0.5,200,1,423,4,19256,97
98,125,62.5,0.5,200,5,439,5,19256,182
99,125,62.5,0.5,400,5,442,4,19950,185
100,125,62.5,0.5,400,5,442,7,20163,114
101,125,62.5,0.5,200,5,443,5,20529,62
102,125,62.5,0.5,200,3,443,5,19256,182
103,125,62.5,0.5,400,3,446,4,19950,185
104,125,62.5,0.5,400,3,446,8,20163,114
105,125,62.5,0.5,200,3,447,4,20529,62
106,125,62.5,0.5,200,1,447,5,19256,182
107,125,62.5,0.5,400,1,450,4,19950,185
108,125,62.5,0.5,400,1,450,7,20163,114
109,125,62.5,0.5,200,1,451,4,20529,62
110,125,62.5,0.5,200,5,451,5,19086,180
