,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,1,7,20276,332
1,125,62.5,0.5,800,5,1,7,20276,332
2,125,62.5,0.5,200,3,1,7,19229,144
3,125,62.5,0.5,200,5,1,7,19229,144
4,125,62.5,0.5,1200,3,4,10,20550,881
5,125,62.5,0.5,1200,5,4,10,20550,881
6,125,62.5,0.5,800,3,13,9,18874,11
7,125,62.5,0.5,800,5,13,9,18874,11
8,125,62.5,0.5,800,1,15,9,18874,11
9,125,62.5,0.5,200,5,20,12,19176,97
10,125,62.5,0.5,200,3,22,12,19176,97
11,125,62.5,0.5,200,5,25,7,20086,181
12,125,62.5,0.5,200,1,26,12,19176,97
13,125,62.5,0.5,200,3,28,8,20086,181
14,125,62.5,0.5,400,5,29,13,20163,114
15,125,62.5,0.5,800,5,34,14,20050,686
16,125,62.5,0.5,800,3,38,14,20050,686
17,125,62.5,0.5,800,5,47,17,19327,181
18,125,62.5,0.5,400,3,52,12,20392,396
19,125,62.5,0.5,400,5,52,12,20392,396
20,125,62.5,0.5,200,5,55,13,19775,171
21,125,62.5,0.5,200,3,57,15,19775,171
22,125,62.5,0.5,200,1,59,15,19775,171
23,125,62.5,0.5,400,5,84,19,20437,144
24,125,62.5,0.5,200,1,87,13,19229,144
25,125,62.5,0.5,200,5,87,9,19963,21
26,125,62.5,0.5,200,3,91,11,19963,21
27,125,62.5,0.5,200,1,95,10,19963,21
28,125,62.5,0.5,200,5,96,15,20130,65
29,125,62.5,0.5,800,5,96,14,19916,763
30,125,62.5,0.5,200,5,97,13,19709,142
31,125,62.5,0.5,200,3,101,16,19709,142
32,125,62.5,0.5,200,1,105,15,19709,142
33,125,62.5,0.5,200,5,108,12,19594,97
34,125,62.5,0.5,200,3,110,15,20130,65
35,125,62.5,0.5,400,5,111,16,19819,42
36,125,62.5,0.5,200,3,112,11,19594,97
37,125,62.5,0.5,800,3,113,15,19916,763
38,125,62.5,0.5,200,1,114,13,20130,65
39,125,62.5,0.5,800,1,115,15,19916,763
40,125,62.5,0.5,200,1,116,8,19594,97
41,125,62.5,0.5,200,5,119,13,20198,137
42,125,62.5,0.5,200,3,121,13,20198,137
43,125,62.5,0.5,400,1,122,12,20392,396
44,125,62.5,0.5,200,1,123,14,20198,137
45,125,62.5,0.5,200,5,126,17,19918,77
46,125,62.5,0.5,200,5,130,13,20108,100
47,125,62.5,0.5,200,3,130,19,19918,77
48,125,62.5,0.5,200,3,133,13,20108,100
49,125,62.5,0.5,200,1,134,15,19918,77
50,125,62.5,0.5,400,3,137,20,19819,42
51,125,62.5,0.5,400,1,141,21,19819,42
52,125,62.5,0.5,400,3,154,16,20437,144
53,125,62.5,0.5,200,5,157,12,20064,20
54,125,62.5,0.5,200,5,163,11,20017,109
55,125,62.5,0.5,200,1,163,12,20108,100
56,125,62.5,0.5,200,3,179,14,20017,109
57,125,62.5,0.5,200,1,183,14,20017,109
58,125,62.5,0.5,200,5,192,14,19353,47
59,125,62.5,0.5,200,3,194,13,19353,47
