,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,63,10,20247,359
1,125,250,0.5,1200,3,67,9,20247,359
2,125,250,0.5,1200,1,71,8,20247,359
3,125,250,0.5,200,5,75,4,19837,120
4,125,250,0.5,200,5,79,4,19256,97
5,125,250,0.5,200,3,79,4,19837,120
6,125,250,0.5,200,3,81,4,19256,97
7,125,250,0.5,200,1,84,4,19256,97
8,125,250,0.5,400,5,102,4,19222,180
9,125,250,0.5,400,3,106,4,19222,180
10,125,250,0.5,400,1,110,4,19222,180
11,125,250,0.5,400,5,112,6,19419,220
12,125,250,0.5,400,3,116,6,19419,220
13,125,250,0.5,400,1,120,6,19419,220
14,125,250,0.5,200,1,142,4,19837,120
15,125,250,0.5,200,5,151,5,19927,167
16,125,250,0.5,200,5,151,4,19489,52
17,125,250,0.5,200,5,151,3,20423,101
18,125,250,0.5,200,3,155,5,19927,167
19,125,250,0.5,200,3,155,4,19489,52
20,125,250,0.5,200,1,159,5,19927,167
21,125,250,0.5,200,1,159,4,19489,52
22,125,250,0.5,400,5,166,6,19844,272
23,125,250,0.5,400,3,167,6,19844,272
24,125,250,0.5,400,1,170,6,19844,272
25,125,250,0.5,1200,5,187,15,20893,1101
26,125,250,0.5,1200,3,189,16,20893,1101
27,125,250,0.5,200,5,191,4,19594,97
28,125,250,0.5,200,3,195,4,19594,97
29,125,250,0.5,1200,5,197,9,20112,669
30,125,250,0.5,200,1,199,4,19594,97
31,125,250,0.5,1200,3,201,9,20112,669
32,125,250,0.5,1200,1,205,9,20112,669
33,125,250,0.5,800,5,214,9,20132,635
34,125,250,0.5,1200,5,216,12,20669,701
35,125,250,0.5,1200,3,220,12,20669,701
36,125,250,0.5,1200,1,224,10,20669,701
37,125,250,0.5,800,5,229,7,20302,711
38,125,250,0.5,800,3,233,7,20302,711
39,125,250,0.5,800,1,237,7,20302,711
40,125,250,0.5,1200,5,245,15,20127,565
41,125,250,0.5,1200,3,248,15,20127,565
42,125,250,0.5,1200,1,252,15,20127,565
43,125,250,0.5,1200,5,268,11,19832,535
44,125,250,0.5,800,5,284,7,19572,78
45,125,250,0.5,800,3,288,7,19572,78
46,125,250,0.5,800,1,292,7,19572,78
47,125,250,0.5,1200,5,294,9,19721,646
48,125,250,0.5,200,5,299,3,20108,100
49,125,250,0.5,200,3,303,3,20108,100
50,125,250,0.5,200,5,304,3,20091,127
51,125,250,0.5,200,1,307,3,20108,100
52,125,250,0.5,800,5,310,12,20198,442
53,125,250,0.5,800,3,312,12,20198,442
54,125,250,0.5,800,1,314,12,20198,442
55,125,250,0.5,1200,5,324,8,20386,895
56,125,250,0.5,200,5,327,3,20064,20
57,125,250,0.5,1200,3,328,8,20386,895
58,125,250,0.5,200,3,331,3,20064,20
59,125,250,0.5,1200,1,332,8,20386,895
60,125,250,0.5,200,5,365,4,19965,29
61,125,250,0.5,200,3,369,4,19965,29
62,125,250,0.5,200,1,373,4,19965,29
63,125,250,0.5,200,5,385,3,19709,142
64,125,250,0.5,200,3,389,3,19709,142
65,125,250,0.5,200,1,393,3,19709,142
66,125,250,0.5,200,5,397,4,19648,87
67,125,250,0.5,200,3,400,3,20091,127
68,125,250,0.5,200,3,401,4,19648,87
69,125,250,0.5,200,1,403,3,20091,127
70,125,250,0.5,800,5,405,9,20122,473
71,125,250,0.5,200,1,405,4,19648,87
72,125,250,0.5,800,3,407,9,20122,473
