,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,27,5,19743,196
1,125,250,0.5,200,3,29,5,19743,196
2,125,250,0.5,200,1,31,5,19743,196
3,125,250,0.5,400,5,33,7,19950,185
4,125,250,0.5,400,3,35,7,19950,185
5,125,250,0.5,400,1,37,7,19950,185
6,125,250,0.5,200,5,66,6,19716,54
7,125,250,0.5,200,5,69,6,19613,140
8,125,250,0.5,200,3,70,6,19716,54
9,125,250,0.5,200,5,72,8,19896,70
10,125,250,0.5,400,5,72,9,20128,376
11,125,250,0.5,200,3,73,5,19613,140
12,125,250,0.5,200,1,74,6,19716,54
13,125,250,0.5,200,5,75,6,19837,120
14,125,250,0.5,200,3,76,8,19896,70
15,125,250,0.5,400,3,76,7,20128,376
16,125,250,0.5,200,1,77,5,19613,140
17,125,250,0.5,1200,5,79,17,20472,861
18,125,250,0.5,200,1,80,9,19896,70
19,125,250,0.5,400,1,80,7,20128,376
20,125,250,0.5,1200,3,81,17,20472,861
21,125,250,0.5,200,5,83,7,19675,83
22,125,250,0.5,1200,5,83,17,19260,300
23,125,250,0.5,1200,1,83,18,20472,861
24,125,250,0.5,200,3,84,4,19086,180
25,125,250,0.5,200,5,84,4,19086,180
26,125,250,0.5,200,1,85,4,19086,180
27,125,250,0.5,1200,5,85,12,21591,1041
28,125,250,0.5,400,5,85,10,20033,74
29,125,250,0.5,1200,5,86,11,20112,669
30,125,250,0.5,200,3,87,7,19675,83
31,125,250,0.5,1200,3,87,16,19260,300
32,125,250,0.5,1200,3,89,13,21591,1041
33,125,250,0.5,400,3,89,10,20033,74
34,125,250,0.5,800,5,89,13,20364,442
35,125,250,0.5,1200,3,90,11,20112,669
36,125,250,0.5,200,1,91,7,19675,83
37,125,250,0.5,1200,1,91,16,19260,300
38,125,250,0.5,1200,1,93,13,21591,1041
39,125,250,0.5,400,1,93,9,20033,74
40,125,250,0.5,1200,1,94,11,20112,669
41,125,250,0.5,800,5,95,13,19327,181
42,125,250,0.5,200,5,98,4,20414,32
43,125,250,0.5,800,3,99,13,19327,181
44,125,250,0.5,200,5,100,8,20029,186
45,125,250,0.5,1200,5,102,13,19581,666
46,125,250,0.5,200,3,102,4,20414,32
47,125,250,0.5,200,3,102,8,20029,186
48,125,250,0.5,800,1,103,14,19327,181
49,125,250,0.5,1200,3,104,13,19581,666
50,125,250,0.5,200,1,104,8,20029,186
51,125,250,0.5,1200,5,106,13,20917,1014
52,125,250,0.5,200,1,106,4,20414,32
53,125,250,0.5,200,5,107,8,20073,89
54,125,250,0.5,1200,3,108,13,20917,1014
55,125,250,0.5,400,5,109,10,20117,304
56,125,250,0.5,1200,1,110,13,20917,1014
57,125,250,0.5,400,3,111,10,20117,304
58,125,250,0.5,200,3,111,8,20073,89
59,125,250,0.5,400,1,113,10,20117,304
60,125,250,0.5,800,5,114,7,20126,680
61,125,250,0.5,400,5,115,8,19542,368
62,125,250,0.5,200,1,115,8,20073,89
63,125,250,0.5,800,3,117,7,20126,680
64,125,250,0.5,400,3,119,8,19542,368
65,125,250,0.5,800,1,121,7,20126,680
66,125,250,0.5,1200,5,124,13,19441,175
67,125,250,0.5,1200,3,126,13,19441,175
68,125,250,0.5,200,5,126,5,20017,109
69,125,250,0.5,400,5,126,8,20006,322
70,125,250,0.5,1200,1,128,13,19441,175
71,125,250,0.5,200,3,128,5,20017,109
72,125,250,0.5,200,1,130,5,20017,109
73,125,250,0.5,200,5,130,6,20145,28
74,125,250,0.5,400,3,130,7,20006,322
75,125,250,0.5,200,3,131,7,20145,28
76,125,250,0.5,200,1,133,7,20145,28
77,125,250,0.5,400,1,134,7,20006,322
78,125,250,0.5,800,5,136,8,20450,654
79,125,250,0.5,1200,1,138,20,20233,1196
80,125,250,0.5,1200,3,138,20,20233,1196
81,125,250,0.5,1200,5,138,20,20233,1196
82,125,250,0.5,200,5,138,7,19176,97
83,125,250,0.5,1200,5,139,13,20550,881
84,125,250,0.5,1200,5,139,12,19985,1057
85,125,250,0.5,1200,1,140,15,19581,666
86,125,250,0.5,800,3,140,8,20450,654
87,125,250,0.5,1200,3,141,12,19985,1057
88,125,250,0.5,200,3,141,6,19837,120
89,125,250,0.5,200,5,141,8,20027,30
90,125,250,0.5,200,3,142,7,19176,97
91,125,250,0.5,1200,3,143,14,20550,881
92,125,250,0.5,1200,1,143,12,19985,1057
93,125,250,0.5,200,1,144,6,19837,120
94,125,250,0.5,800,1,144,8,20450,654
95,125,250,0.5,200,3,145,7,20027,30
