,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,49,5,20163,114
1,250,125,0.5,400,3,53,5,20163,114
2,250,125,0.5,200,5,56,5,20198,137
3,250,125,0.5,400,1,57,5,20163,114
4,250,125,0.5,200,3,60,5,20198,137
5,250,125,0.5,200,1,64,5,20198,137
6,250,125,0.5,200,5,89,4,20108,100
7,250,125,0.5,200,5,90,6,20145,28
8,250,125,0.5,200,5,90,6,20091,127
9,250,125,0.5,200,3,93,4,20108,100
10,250,125,0.5,200,3,94,6,20145,28
11,250,125,0.5,200,3,94,7,20091,127
12,250,125,0.5,200,1,97,4,20108,100
13,250,125,0.5,200,1,98,6,20145,28
14,250,125,0.5,200,5,98,5,19176,97
15,250,125,0.5,200,1,98,7,20091,127
16,250,125,0.5,1200,5,100,11,20817,1093
17,250,125,0.5,200,3,102,5,19176,97
18,250,125,0.5,800,5,102,6,19431,88
19,250,125,0.5,1200,3,104,9,20817,1093
20,250,125,0.5,200,1,106,5,19176,97
21,250,125,0.5,800,3,106,7,19431,88
22,250,125,0.5,1200,1,108,10,20817,1093
23,250,125,0.5,800,1,110,7,19431,88
24,250,125,0.5,200,5,118,4,19896,70
25,250,125,0.5,200,3,120,5,19896,70
26,250,125,0.5,200,1,122,5,19896,70
27,250,125,0.5,200,5,131,3,20130,65
28,250,125,0.5,800,5,134,8,20018,85
29,250,125,0.5,200,3,135,3,20130,65
30,250,125,0.5,800,3,136,9,20018,85
31,250,125,0.5,800,1,138,10,20018,85
32,250,125,0.5,200,5,139,6,20220,147
33,250,125,0.5,200,1,139,3,20130,65
34,250,125,0.5,200,5,143,5,19256,97
35,250,125,0.5,200,3,143,6,20220,147
36,250,125,0.5,200,3,147,5,19256,97
37,250,125,0.5,200,1,147,6,20220,147
38,250,125,0.5,200,1,151,5,19256,97
39,250,125,0.5,200,5,151,6,20029,186
40,250,125,0.5,800,5,156,11,20334,695
41,250,125,0.5,200,5,158,9,19256,182
42,250,125,0.5,200,5,159,7,19532,177
43,250,125,0.5,200,3,162,9,19256,182
44,250,125,0.5,200,3,163,7,19532,177
45,250,125,0.5,800,3,164,10,20334,695
46,250,125,0.5,200,1,166,10,19256,182
47,250,125,0.5,800,1,166,10,20334,695
48,250,125,0.5,200,1,167,7,19532,177
49,250,125,0.5,200,5,170,7,20423,101
50,250,125,0.5,200,3,174,7,20423,101
51,250,125,0.5,200,1,178,8,20423,101
52,250,125,0.5,200,5,180,6,19965,29
53,250,125,0.5,800,5,182,10,20450,654
54,250,125,0.5,200,3,184,6,19965,29
55,250,125,0.5,800,3,186,10,20450,654
56,250,125,0.5,200,1,188,6,19965,29
57,250,125,0.5,200,3,188,5,20029,186
58,250,125,0.5,200,5,190,6,19422,26
59,250,125,0.5,200,1,190,5,20029,186
60,250,125,0.5,800,1,190,11,20450,654
61,250,125,0.5,200,5,193,3,20076,134
62,250,125,0.5,200,3,194,5,19422,26
63,250,125,0.5,200,3,197,3,20076,134
64,250,125,0.5,200,1,198,6,19422,26
65,250,125,0.5,200,5,200,3,19353,47
66,250,125,0.5,200,1,201,4,20076,134
67,250,125,0.5,200,3,204,3,19353,47
68,250,125,0.5,200,1,208,3,19353,47
69,250,125,0.5,200,5,211,5,20140,19
70,250,125,0.5,200,3,213,5,20140,19
71,250,125,0.5,200,1,215,5,20140,19
72,250,125,0.5,200,5,222,9,20064,20
73,250,125,0.5,200,5,226,4,19675,83
74,250,125,0.5,200,3,226,9,20064,20
75,250,125,0.5,200,3,230,4,19675,83
76,250,125,0.5,200,1,230,9,20064,20
77,250,125,0.5,200,1,234,4,19675,83
78,250,125,0.5,400,5,234,8,19591,310
79,250,125,0.5,200,5,236,4,19594,97
80,250,125,0.5,400,3,238,8,19591,310
81,250,125,0.5,200,5,240,5,10547,180
82,250,125,0.5,200,3,240,4,19594,97
83,250,125,0.5,400,1,242,9,19591,310
84,250,125,0.5,200,3,244,5,10547,180
85,250,125,0.5,200,1,244,4,19594,97
86,250,125,0.5,800,5,246,8,20364,442
87,250,125,0.5,200,1,248,5,10547,180
88,250,125,0.5,800,3,250,9,20364,442
89,250,125,0.5,800,1,254,9,20364,442
90,250,125,0.5,200,5,265,9,19837,120
91,250,125,0.5,200,3,269,9,19837,120
92,250,125,0.5,400,5,271,6,19845,209
93,250,125,0.5,400,3,272,6,19845,209
94,250,125,0.5,200,1,273,9,19837,120
95,250,125,0.5,400,1,274,6,19845,209
96,250,125,0.5,400,5,282,6,20277,180
97,250,125,0.5,400,5,300,11,20217,107
98,250,125,0.5,400,5,301,4,20298,153
99,250,125,0.5,400,5,301,12,19805,58
100,250,125,0.5,400,3,305,5,20298,153
101,250,125,0.5,400,3,305,12,19805,58
102,250,125,0.5,400,1,309,5,20298,153
103,250,125,0.5,400,1,309,12,19805,58
104,250,125,0.5,400,3,311,5,20277,180
105,250,125,0.5,400,1,315,5,20277,180
106,250,125,0.5,400,5,317,8,19851,78
107,250,125,0.5,400,3,321,8,19851,78
108,250,125,0.5,400,1,325,8,19851,78
109,250,125,0.5,400,5,329,8,20159,27
110,250,125,0.5,400,5,331,4,20473,132
111,250,125,0.5,400,3,333,8,20159,27
112,250,125,0.5,400,3,335,4,20473,132
113,250,125,0.5,400,1,337,8,20159,27
114,250,125,0.5,400,1,339,4,20473,132
115,250,125,0.5,200,5,354,5,19086,180
116,250,125,0.5,200,3,358,5,19086,180
117,250,125,0.5,200,5,358,6,20414,32
118,250,125,0.5,200,1,362,5,19086,180
119,250,125,0.5,200,3,362,7,20414,32
120,250,125,0.5,200,1,366,7,20414,32
121,250,125,0.5,1200,5,408,7,20515,1007
122,250,125,0.5,800,5,411,8,19927,753
123,250,125,0.5,1200,3,412,6,20515,1007
124,250,125,0.5,800,3,415,8,19927,753
125,250,125,0.5,400,5,416,5,20076,4
126,250,125,0.5,1200,1,416,7,20515,1007
127,250,125,0.5,400,3,418,5,20076,4
128,250,125,0.5,800,1,419,8,19927,753
129,250,125,0.5,400,1,420,5,20076,4
130,250,125,0.5,200,5,425,6,19229,144
131,250,125,0.5,400,5,426,7,19451,132
132,250,125,0.5,400,3,428,7,19451,132
133,250,125,0.5,200,3,429,6,19229,144
134,250,125,0.5,400,1,430,7,19451,132
135,250,125,0.5,400,5,431,10,20117,304
136,250,125,0.5,200,1,433,5,19229,144
137,250,125,0.5,400,3,435,10,20117,304
138,250,125,0.5,400,1,439,10,20117,304
139,250,125,0.5,400,5,445,5,19376,215
140,250,125,0.5,400,5,445,5,20478,161
141,250,125,0.5,400,3,449,5,19376,215
142,250,125,0.5,400,1,453,5,19376,215
143,250,125,0.5,800,5,458,10,20307,551
144,250,125,0.5,800,3,462,10,20307,551
145,250,125,0.5,800,1,466,10,20307,551
146,250,125,0.5,1200,5,470,11,20816,963
147,250,125,0.5,1200,3,474,11,20816,963
148,250,125,0.5,200,5,477,7,19716,54
149,250,125,0.5,1200,1,478,11,20816,963
150,250,125,0.5,200,3,481,6,19716,54
151,250,125,0.5,200,1,485,7,19716,54
152,250,125,0.5,800,5,491,6,20276,332
153,250,125,0.5,800,3,495,6,20276,332
154,250,125,0.5,400,5,495,6,20056,189
155,250,125,0.5,800,1,499,5,20276,332
156,250,125,0.5,400,3,499,6,20056,189
157,250,125,0.5,400,1,503,6,20056,189
158,250,125,0.5,800,5,512,7,19916,763
159,250,125,0.5,800,3,516,7,19916,763
160,250,125,0.5,800,1,520,7,19916,763
161,250,125,0.5,1200,5,551,12,19268,401
162,250,125,0.5,1200,3,564,12,19268,401
163,250,125,0.5,400,5,566,5,20437,144
164,250,125,0.5,1200,1,566,12,19268,401
165,250,125,0.5,1200,5,567,11,21591,1041
166,250,125,0.5,800,5,568,5,19736,387
167,250,125,0.5,1200,3,569,11,21591,1041
168,250,125,0.5,400,3,570,5,20437,144
169,250,125,0.5,1200,1,571,11,21591,1041
170,250,125,0.5,800,3,572,5,19736,387
171,250,125,0.5,400,1,574,5,20437,144
172,250,125,0.5,800,1,576,5,19736,387
173,250,125,0.5,400,5,584,6,20194,94
174,250,125,0.5,400,5,588,8,19645,183
175,250,125,0.5,400,3,588,6,20194,94
176,250,125,0.5,400,3,589,8,19645,183
177,250,125,0.5,400,1,590,8,19645,183
178,250,125,0.5,400,1,592,6,20194,94
179,250,125,0.5,400,3,603,7,20478,161
180,250,125,0.5,400,1,607,7,20478,161
181,250,125,0.5,800,5,607,7,20090,692
182,250,125,0.5,800,3,611,7,20090,692
183,250,125,0.5,800,1,615,7,20090,692
184,250,125,0.5,800,5,632,8,20497,625
185,250,125,0.5,800,3,636,8,20497,625
186,250,125,0.5,800,1,640,8,20497,625
187,250,125,0.5,800,5,645,14,20070,311
188,250,125,0.5,800,3,647,14,20070,311
189,250,125,0.5,400,5,655,11,19542,368
190,250,125,0.5,400,3,657,11,19542,368
191,250,125,0.5,400,1,659,11,19542,368
192,250,125,0.5,400,5,679,5,10072,236
193,250,125,0.5,400,3,683,5,10072,236
194,250,125,0.5,400,1,687,5,10072,236
195,250,125,0.5,400,3,720,9,20217,107
196,250,125,0.5,400,1,724,10,20217,107
197,250,125,0.5,1200,5,747,7,19721,646
198,250,125,0.5,1200,3,751,7,19721,646
199,250,125,0.5,1200,1,755,7,19721,646
200,250,125,0.5,400,5,781,14,20006,322
201,250,125,0.5,400,3,785,14,20006,322
202,250,125,0.5,400,1,789,14,20006,322
203,250,125,0.5,800,5,813,11,20501,260
204,250,125,0.5,800,3,814,11,20501,260
205,250,125,0.5,800,1,817,11,20501,260
206,250,125,0.5,800,5,821,20,19565,494
207,250,125,0.5,800,1,821,10,20070,311
208,250,125,0.5,800,3,825,20,19565,494
209,250,125,0.5,800,1,829,20,19565,494
210,250,125,0.5,800,5,887,10,19327,181
211,250,125,0.5,800,3,891,10,19327,181
212,250,125,0.5,800,1,895,9,19327,181
213,250,125,0.5,1200,5,1007,15,21283,898
214,250,125,0.5,1200,3,1011,15,21283,898
215,250,125,0.5,1200,1,1015,16,21283,898
216,250,125,0.5,1200,5,1034,17,19581,666
217,250,125,0.5,800,5,1039,11,19707,69
218,250,125,0.5,800,3,1041,11,19707,69
219,250,125,0.5,800,1,1043,11,19707,69
220,250,125,0.5,800,5,1098,9,19833,536
221,250,125,0.5,800,3,1102,9,19833,536
222,250,125,0.5,800,1,1106,10,19833,536
223,250,125,0.5,1200,3,1166,10,19581,666
224,250,125,0.5,1200,1,1168,10,19581,666
225,250,125,0.5,200,5,1383,5,19927,167
226,250,125,0.5,200,3,1387,5,19927,167
227,250,125,0.5,200,1,1391,5,19927,167
228,250,125,0.5,1200,5,1738,11,20513,741
229,250,125,0.5,1200,3,1742,11,20513,741
230,250,125,0.5,1200,1,1746,11,20513,741
231,250,125,0.5,1200,5,1774,9,20505,580
232,250,125,0.5,1200,3,1776,9,20505,580
233,250,125,0.5,1200,1,1778,9,20505,580
234,250,125,0.5,1200,5,4777,14,20000,302
235,250,125,0.5,1200,3,4781,14,20000,302
236,250,125,0.5,1200,1,4785,15,20000,302
