,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,5,14,19693,13
1,125,62.5,0.5,200,5,10,6,19963,21
2,125,62.5,0.5,200,3,14,6,19963,21
3,125,62.5,0.5,200,5,37,12,19776,20
4,125,62.5,0.5,200,3,41,12,19776,20
5,125,62.5,0.5,200,1,45,12,19776,20
6,125,62.5,0.5,400,5,50,18,20277,180
7,125,62.5,0.5,400,3,52,18,20277,180
8,125,62.5,0.5,400,5,62,12,20215,343
9,125,62.5,0.5,800,5,63,24,19833,536
10,125,62.5,0.5,200,5,65,20,19532,177
11,125,62.5,0.5,400,3,66,13,20215,343
12,125,62.5,0.5,200,3,66,20,19532,177
13,125,62.5,0.5,800,3,67,24,19833,536
14,125,62.5,0.5,200,1,69,20,19532,177
15,125,62.5,0.5,400,1,70,13,20215,343
16,125,62.5,0.5,800,1,71,25,19833,536
17,125,62.5,0.5,400,5,92,22,20128,376
18,125,62.5,0.5,200,5,95,16,20423,101
19,125,62.5,0.5,200,3,99,16,20423,101
20,125,62.5,0.5,400,3,100,20,20128,376
21,125,62.5,0.5,200,1,103,16,20423,101
22,125,62.5,0.5,400,1,104,20,20128,376
23,125,62.5,0.5,800,5,119,32,19572,78
24,125,62.5,0.5,800,3,120,32,19572,78
25,125,62.5,0.5,200,5,129,19,19636,119
26,125,62.5,0.5,200,3,133,20,19636,119
27,125,62.5,0.5,200,1,137,20,19636,119
28,125,62.5,0.5,800,1,150,34,19572,78
