,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.7235023041474654,0.055299539170506916,12,0.055299539170506916,35,36,37,49,4,2,2,4,4,2,2,4,128.92642595831714,36.15625,0
1,125,250,0.5,3,0.7235023041474654,0.055299539170506916,12,0.055299539170506916,35,36,37,49,4,2,2,4,4,2,2,4,128.92642595831714,36.15625,0
2,125,250,0.5,5,0.7235023041474654,0.055299539170506916,14,0.06451612903225806,35,36,37,49,4,2,2,4,4,2,4,4,128.92642595831714,36.15625,0
