,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,3,6,19183,12
1,125,125,0.5,1200,5,3,9,20513,741
2,125,125,0.5,200,3,3,5,20073,89
3,125,125,0.5,200,5,3,5,20073,89
4,125,125,0.5,200,5,9,9,19086,180
5,125,125,0.5,200,5,11,4,19963,21
6,125,125,0.5,200,3,13,11,19086,180
7,125,125,0.5,800,5,14,10,20072,642
8,125,125,0.5,400,1,14,12,20392,396
9,125,125,0.5,400,3,14,12,20392,396
10,125,125,0.5,400,5,14,12,20392,396
11,125,125,0.5,800,3,16,10,20072,642
12,125,125,0.5,200,1,17,14,19086,180
13,125,125,0.5,800,1,18,10,20072,642
14,125,125,0.5,400,5,23,11,20159,27
15,125,125,0.5,400,5,25,10,19918,361
16,125,125,0.5,400,5,33,14,20310,82
17,125,125,0.5,200,5,39,10,19353,47
18,125,125,0.5,400,3,40,18,19918,361
19,125,125,0.5,200,3,44,22,19183,12
20,125,125,0.5,400,1,44,20,19918,361
21,125,125,0.5,200,1,46,23,19183,12
22,125,125,0.5,200,5,46,21,20029,186
23,125,125,0.5,200,3,51,21,20029,186
24,125,125,0.5,400,5,52,22,19805,58
25,125,125,0.5,1200,5,54,16,20280,1104
26,125,125,0.5,200,5,56,19,19532,177
27,125,125,0.5,200,5,56,24,20342,155
28,125,125,0.5,200,3,56,11,19353,47
29,125,125,0.5,400,3,56,24,19805,58
30,125,125,0.5,200,5,56,17,19709,142
31,125,125,0.5,1200,3,58,18,20280,1104
32,125,125,0.5,200,3,60,19,19532,177
33,125,125,0.5,200,3,60,25,20342,155
34,125,125,0.5,400,5,60,25,19379,14
35,125,125,0.5,200,1,60,13,19353,47
36,125,125,0.5,400,1,60,25,19805,58
37,125,125,0.5,200,3,60,19,19709,142
38,125,125,0.5,1200,1,62,19,20280,1104
39,125,125,0.5,200,5,62,12,19321,138
40,125,125,0.5,200,1,64,20,19532,177
41,125,125,0.5,200,1,64,25,20342,155
42,125,125,0.5,400,3,64,25,19379,14
43,125,125,0.5,200,1,64,20,19709,142
44,125,125,0.5,200,3,64,15,19321,138
45,125,125,0.5,200,1,66,15,19321,138
46,125,125,0.5,400,1,68,25,19379,14
47,125,125,0.5,200,5,77,20,19648,87
48,125,125,0.5,200,5,79,25,20046,23
49,125,125,0.5,200,3,81,20,19648,87
50,125,125,0.5,200,3,83,26,20046,23
51,125,125,0.5,200,5,83,13,20086,181
52,125,125,0.5,200,5,84,22,19896,70
53,125,125,0.5,200,1,85,20,19648,87
54,125,125,0.5,200,3,87,13,20086,181
55,125,125,0.5,200,5,88,29,19256,97
56,125,125,0.5,400,5,88,21,19745,72
57,125,125,0.5,200,3,88,22,19896,70
58,125,125,0.5,400,3,90,21,19745,72
59,125,125,0.5,200,5,91,15,19613,140
60,125,125,0.5,200,1,91,14,20086,181
61,125,125,0.5,200,3,92,28,19256,97
62,125,125,0.5,400,1,92,21,19745,72
63,125,125,0.5,200,1,92,24,19896,70
64,125,125,0.5,400,5,94,33,20117,304
65,125,125,0.5,200,3,95,15,19613,140
66,125,125,0.5,800,5,95,24,20334,695
67,125,125,0.5,200,1,96,29,19256,97
68,125,125,0.5,200,1,96,27,20046,23
69,125,125,0.5,400,3,98,37,20117,304
70,125,125,0.5,800,3,99,24,20334,695
71,125,125,0.5,400,1,102,35,20117,304
72,125,125,0.5,800,1,103,23,20334,695
73,125,125,0.5,800,5,109,15,19916,763
74,125,125,0.5,200,5,110,21,19489,52
75,125,125,0.5,200,3,112,21,19489,52
76,125,125,0.5,200,1,112,24,20073,89
77,125,125,0.5,800,3,113,17,19916,763
78,125,125,0.5,200,1,114,21,19489,52
79,125,125,0.5,800,1,117,20,19916,763
80,125,125,0.5,400,5,119,16,20052,55
81,125,125,0.5,400,3,120,17,20052,55
82,125,125,0.5,1200,5,120,30,20310,1076
83,125,125,0.5,400,1,122,18,20052,55
84,125,125,0.5,1200,3,124,30,20310,1076
85,125,125,0.5,200,5,126,29,19594,97
86,125,125,0.5,1200,5,126,26,20257,394
87,125,125,0.5,200,5,127,19,20529,62
88,125,125,0.5,1200,1,128,27,20310,1076
89,125,125,0.5,200,3,130,30,19594,97
90,125,125,0.5,1200,3,130,27,20257,394
91,125,125,0.5,200,3,131,19,20529,62
92,125,125,0.5,200,5,131,15,19743,196
93,125,125,0.5,200,3,133,15,19743,196
94,125,125,0.5,200,1,134,28,19594,97
95,125,125,0.5,1200,1,134,28,20257,394
96,125,125,0.5,200,1,135,17,20529,62
97,125,125,0.5,200,1,135,16,19743,196
98,125,125,0.5,200,1,137,21,19613,140
99,125,125,0.5,200,5,138,26,19422,26
100,125,125,0.5,200,5,139,24,20017,109
101,125,125,0.5,200,5,139,21,20234,98
102,125,125,0.5,200,3,140,26,19422,26
103,125,125,0.5,200,5,140,20,20414,32
104,125,125,0.5,200,1,142,27,19422,26
105,125,125,0.5,200,3,142,21,20414,32
106,125,125,0.5,200,3,143,25,20017,109
107,125,125,0.5,200,3,143,22,20234,98
108,125,125,0.5,200,5,144,24,20198,137
109,125,125,0.5,200,1,144,21,20414,32
110,125,125,0.5,400,5,144,27,20245,321
111,125,125,0.5,400,3,146,26,20245,321
112,125,125,0.5,200,1,147,24,20017,109
113,125,125,0.5,200,1,147,22,20234,98
114,125,125,0.5,200,3,148,23,20198,137
115,125,125,0.5,400,5,148,18,19645,183
116,125,125,0.5,400,1,148,27,20245,321
117,125,125,0.5,400,3,149,19,19645,183
118,125,125,0.5,400,1,151,18,19645,183
119,125,125,0.5,200,1,152,23,20198,137
120,125,125,0.5,200,5,152,27,19891,97
121,125,125,0.5,200,5,155,25,19656,67
122,125,125,0.5,200,3,156,30,19891,97
123,125,125,0.5,200,3,159,24,19656,67
124,125,125,0.5,200,1,160,31,19891,97
125,125,125,0.5,200,5,161,31,19675,83
126,125,125,0.5,200,3,162,31,19675,83
127,125,125,0.5,200,1,163,25,19656,67
128,125,125,0.5,200,1,163,31,19675,83
129,125,125,0.5,200,5,164,24,19716,54
130,125,125,0.5,200,5,165,29,19927,167
131,125,125,0.5,1200,5,167,29,20893,1101
132,125,125,0.5,200,3,168,24,19716,54
133,125,125,0.5,1200,3,169,28,20893,1101
134,125,125,0.5,200,3,169,29,19927,167
135,125,125,0.5,1200,1,171,28,20893,1101
136,125,125,0.5,200,1,172,24,19716,54
137,125,125,0.5,200,1,173,29,19927,167
138,125,125,0.5,400,5,180,27,20215,343
139,125,125,0.5,200,5,181,28,20342,178
140,125,125,0.5,200,5,181,28,19776,20
141,125,125,0.5,400,3,184,29,20215,343
142,125,125,0.5,200,3,185,28,20342,178
143,125,125,0.5,200,3,185,28,19776,20
144,125,125,0.5,400,1,188,27,20215,343
145,125,125,0.5,200,1,188,24,20029,186
146,125,125,0.5,200,1,189,28,20342,178
147,125,125,0.5,200,1,189,29,19776,20
148,125,125,0.5,1200,5,189,37,20214,229
149,125,125,0.5,200,5,190,23,19837,120
150,125,125,0.5,200,5,190,35,20027,30
151,125,125,0.5,1200,3,191,38,20214,229
152,125,125,0.5,200,3,194,24,19837,120
153,125,125,0.5,200,3,194,34,20027,30
154,125,125,0.5,1200,1,194,39,20214,229
155,125,125,0.5,200,1,198,23,19837,120
156,125,125,0.5,200,1,198,35,20027,30
157,125,125,0.5,400,5,199,28,20194,94
158,125,125,0.5,800,5,200,29,19572,78
159,125,125,0.5,800,3,202,31,19572,78
160,125,125,0.5,400,3,203,26,20194,94
161,125,125,0.5,400,1,207,24,20194,94
162,125,125,0.5,200,5,219,24,20064,20
163,125,125,0.5,200,5,220,24,19256,182
164,125,125,0.5,200,3,220,27,19963,21
165,125,125,0.5,200,5,220,35,20130,65
166,125,125,0.5,200,1,221,27,19963,21
167,125,125,0.5,200,3,223,23,20064,20
168,125,125,0.5,200,3,224,23,19256,182
169,125,125,0.5,200,3,224,33,20130,65
170,125,125,0.5,200,1,227,33,20130,65
171,125,125,0.5,200,1,228,25,19256,182
172,125,125,0.5,200,1,230,24,20064,20
173,125,125,0.5,400,5,237,23,19222,180
174,125,125,0.5,400,5,237,32,10072,236
175,125,125,0.5,800,5,239,31,19580,253
176,125,125,0.5,400,3,241,25,19222,180
177,125,125,0.5,800,3,241,31,19580,253
178,125,125,0.5,400,3,241,32,10072,236
179,125,125,0.5,400,5,242,22,20056,189
180,125,125,0.5,800,1,244,30,19580,253
181,125,125,0.5,400,1,245,24,19222,180
182,125,125,0.5,400,1,245,30,10072,236
183,125,125,0.5,400,3,246,24,20056,189
184,125,125,0.5,400,5,261,34,20298,153
185,125,125,0.5,200,5,280,27,20220,147
186,125,125,0.5,400,3,282,29,20298,153
187,125,125,0.5,200,3,284,27,20220,147
188,125,125,0.5,400,1,286,29,20298,153
189,125,125,0.5,200,1,288,26,20220,147
190,125,125,0.5,200,5,289,25,19775,171
191,125,125,0.5,200,5,290,25,19176,97
192,125,125,0.5,200,3,293,25,19775,171
193,125,125,0.5,200,3,294,26,19176,97
194,125,125,0.5,200,1,297,24,19775,171
195,125,125,0.5,200,1,298,26,19176,97
196,125,125,0.5,800,5,301,36,19758,51
197,125,125,0.5,800,1,302,38,19572,78
198,125,125,0.5,800,3,302,37,19758,51
199,125,125,0.5,800,1,303,36,19758,51
200,125,125,0.5,400,5,316,20,20217,107
201,125,125,0.5,400,3,318,20,20217,107
202,125,125,0.5,400,1,320,19,20217,107
203,125,125,0.5,400,5,323,33,20162,168
204,125,125,0.5,400,5,324,30,20221,310
205,125,125,0.5,400,3,326,27,20221,310
206,125,125,0.5,400,3,327,30,20162,168
207,125,125,0.5,400,1,328,29,20221,310
208,125,125,0.5,400,1,331,30,20162,168
209,125,125,0.5,1200,5,333,40,20816,963
210,125,125,0.5,1200,3,337,41,20816,963
