,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,13,12,20045,129
1,125,62.5,0.5,1200,5,14,19,19138,542
2,125,62.5,0.5,1200,3,18,18,19138,542
3,125,62.5,0.5,400,5,21,12,20117,304
4,125,62.5,0.5,800,5,21,9,19467,345
5,125,62.5,0.5,1200,1,22,19,19138,542
6,125,62.5,0.5,400,3,25,13,20117,304
7,125,62.5,0.5,800,3,25,9,19467,345
8,125,62.5,0.5,400,1,29,16,20117,304
9,125,62.5,0.5,800,1,29,9,19467,345
10,125,62.5,0.5,1200,5,34,26,20214,229
11,125,62.5,0.5,200,5,35,16,20342,155
12,125,62.5,0.5,1200,3,38,29,20214,229
13,125,62.5,0.5,200,3,39,14,20342,155
14,125,62.5,0.5,800,5,42,15,19916,763
15,125,62.5,0.5,1200,1,42,29,20214,229
16,125,62.5,0.5,200,1,43,13,20342,155
17,125,62.5,0.5,800,3,43,16,19916,763
18,125,62.5,0.5,400,5,53,13,20159,27
19,125,62.5,0.5,800,1,68,23,19916,763
20,125,62.5,0.5,400,5,91,24,20052,55
21,125,62.5,0.5,400,3,93,26,20052,55
22,125,62.5,0.5,400,1,95,26,20052,55
23,125,62.5,0.5,400,3,98,22,20159,27
24,125,62.5,0.5,400,1,102,21,20159,27
25,125,62.5,0.5,400,5,191,24,19222,180
26,125,62.5,0.5,400,3,193,26,19222,180
27,125,62.5,0.5,400,1,195,27,19222,180
28,125,62.5,0.5,1200,5,204,24,19375,346
29,125,62.5,0.5,1200,3,206,25,19375,346
30,125,62.5,0.5,1200,1,208,24,19375,346
31,125,62.5,0.5,200,5,249,22,20423,101
32,125,62.5,0.5,200,3,251,23,20423,101
33,125,62.5,0.5,200,1,253,24,20423,101
34,125,62.5,0.5,400,5,256,27,19645,183
35,125,62.5,0.5,400,3,257,26,19645,183
36,125,62.5,0.5,200,5,258,18,20198,137
37,125,62.5,0.5,400,1,259,26,19645,183
38,125,62.5,0.5,200,3,262,16,20198,137
39,125,62.5,0.5,200,1,370,16,20198,137
40,125,62.5,0.5,800,5,618,24,19818,547
41,125,62.5,0.5,800,3,622,26,19818,547
42,125,62.5,0.5,800,1,626,25,19818,547
43,125,62.5,0.5,800,5,837,33,20506,281
44,125,62.5,0.5,800,3,841,33,20506,281
45,125,62.5,0.5,800,1,845,33,20506,281
46,125,62.5,0.5,800,5,876,27,20307,551
47,125,62.5,0.5,800,3,878,26,20307,551
48,125,62.5,0.5,800,1,880,26,20307,551
49,125,62.5,0.5,1200,5,1168,34,19928,525
50,125,62.5,0.5,1200,3,1172,34,19928,525
51,125,62.5,0.5,1200,1,1176,34,19928,525
52,125,62.5,0.5,1200,5,1339,24,20472,861
53,125,62.5,0.5,1200,3,1341,26,20472,861
54,125,62.5,0.5,1200,1,1343,27,20472,861
55,125,62.5,0.5,1200,5,2094,34,20669,701
56,125,62.5,0.5,1200,3,2095,35,20669,701
57,125,62.5,0.5,1200,1,2097,33,20669,701
