,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,120,4,20162,168
1,250,125,0.5,400,3,124,4,20162,168
2,250,125,0.5,400,1,128,4,20162,168
3,250,125,0.5,200,5,221,3,20130,65
4,250,125,0.5,200,3,225,3,20130,65
5,250,125,0.5,200,1,229,3,20130,65
6,250,125,0.5,200,5,239,4,20017,109
7,250,125,0.5,200,3,241,4,20017,109
8,250,125,0.5,200,1,244,4,20017,109
9,250,125,0.5,400,5,377,5,20310,82
10,250,125,0.5,400,3,380,5,20310,82
11,250,125,0.5,400,1,384,5,20310,82
12,250,125,0.5,200,5,688,4,20027,30
13,250,125,0.5,200,3,692,4,20027,30
14,250,125,0.5,200,1,696,4,20027,30
