,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,47,5,19965,29
1,250,250,0.5,200,3,51,5,19965,29
2,250,250,0.5,200,1,55,6,19965,29
3,250,250,0.5,200,5,76,13,19183,12
4,250,250,0.5,200,5,78,7,20529,62
5,250,250,0.5,200,3,80,13,19183,12
6,250,250,0.5,200,5,83,8,19648,87
7,250,250,0.5,200,1,84,13,19183,12
8,250,250,0.5,800,5,86,14,19916,763
9,250,250,0.5,200,3,87,8,19648,87
10,250,250,0.5,800,3,90,14,19916,763
11,250,250,0.5,200,1,91,8,19648,87
12,250,250,0.5,200,3,91,8,19672,6
13,250,250,0.5,200,5,91,8,19672,6
14,250,250,0.5,200,1,92,8,19672,6
15,250,250,0.5,200,5,92,9,20108,100
16,250,250,0.5,800,1,94,15,19916,763
17,250,250,0.5,200,3,96,9,20108,100
18,250,250,0.5,200,1,100,10,20108,100
19,250,250,0.5,400,5,101,4,20076,4
20,250,250,0.5,400,3,103,4,20076,4
21,250,250,0.5,400,1,105,4,20076,4
22,250,250,0.5,200,5,112,10,19594,97
23,250,250,0.5,200,5,112,6,19176,97
24,250,250,0.5,200,3,116,10,19594,97
25,250,250,0.5,200,3,116,6,19176,97
26,250,250,0.5,200,1,120,10,19594,97
27,250,250,0.5,200,1,120,6,19176,97
28,250,250,0.5,200,5,121,8,20073,89
29,250,250,0.5,800,5,123,13,20495,670
30,250,250,0.5,200,3,125,8,20073,89
31,250,250,0.5,200,5,127,5,19891,97
32,250,250,0.5,800,3,127,13,20495,670
33,250,250,0.5,200,5,127,10,19918,77
34,250,250,0.5,200,5,127,9,19636,119
35,250,250,0.5,200,5,128,6,20130,65
36,250,250,0.5,200,5,129,10,19675,83
37,250,250,0.5,200,1,129,8,20073,89
38,250,250,0.5,400,5,131,7,20215,343
39,250,250,0.5,200,3,131,6,19891,97
40,250,250,0.5,800,1,131,13,20495,670
41,250,250,0.5,200,3,131,11,19918,77
42,250,250,0.5,200,3,131,9,19636,119
43,250,250,0.5,200,3,132,6,20130,65
44,250,250,0.5,200,3,133,10,19675,83
45,250,250,0.5,800,5,134,9,20045,129
46,250,250,0.5,200,1,135,6,19891,97
47,250,250,0.5,200,5,135,11,19896,70
48,250,250,0.5,200,1,135,11,19918,77
49,250,250,0.5,200,1,135,9,19636,119
50,250,250,0.5,200,1,136,6,20130,65
51,250,250,0.5,200,1,137,10,19675,83
52,250,250,0.5,200,5,138,9,19256,97
53,250,250,0.5,800,3,138,9,20045,129
54,250,250,0.5,200,5,139,8,19837,120
55,250,250,0.5,200,3,139,11,19896,70
56,250,250,0.5,200,3,142,9,19256,97
57,250,250,0.5,800,1,142,8,20045,129
58,250,250,0.5,200,3,143,8,19837,120
59,250,250,0.5,200,1,143,12,19896,70
60,250,250,0.5,200,1,146,9,19256,97
61,250,250,0.5,200,1,147,8,19837,120
62,250,250,0.5,200,5,147,7,20198,137
63,250,250,0.5,200,3,151,7,20198,137
64,250,250,0.5,800,5,151,9,20070,311
65,250,250,0.5,200,5,153,8,19489,52
66,250,250,0.5,200,1,155,7,20198,137
67,250,250,0.5,800,3,155,9,20070,311
68,250,250,0.5,200,3,157,9,19489,52
