,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,3,2,13,20505,580
1,125,62.5,0.5,1200,5,2,13,20505,580
2,125,62.5,0.5,200,3,2,5,20234,98
3,125,62.5,0.5,200,5,2,5,20234,98
4,125,62.5,0.5,1200,3,5,11,21283,898
5,125,62.5,0.5,1200,5,5,11,21283,898
6,125,62.5,0.5,1200,5,5,10,19323,217
7,125,62.5,0.5,400,5,10,11,19601,20
8,125,62.5,0.5,200,5,11,10,19891,97
9,125,62.5,0.5,200,3,13,12,19891,97
10,125,62.5,0.5,400,3,14,13,19601,20
11,125,62.5,0.5,400,1,18,16,19601,20
12,125,62.5,0.5,200,5,27,20,20046,23
13,125,62.5,0.5,200,3,29,21,20046,23
14,125,62.5,0.5,200,1,31,19,20046,23
15,125,62.5,0.5,200,5,35,16,19489,52
16,125,62.5,0.5,400,5,35,21,19419,220
17,125,62.5,0.5,200,3,39,16,19489,52
18,125,62.5,0.5,200,5,42,28,19353,47
19,125,62.5,0.5,200,1,43,17,19489,52
20,125,62.5,0.5,200,3,46,29,19353,47
21,125,62.5,0.5,400,5,48,26,19805,58
22,125,62.5,0.5,200,5,50,28,19613,140
23,125,62.5,0.5,200,1,50,32,19353,47
24,125,62.5,0.5,400,3,52,27,19805,58
25,125,62.5,0.5,800,5,53,19,20334,695
26,125,62.5,0.5,200,5,53,35,19321,138
27,125,62.5,0.5,200,3,54,29,19613,140
28,125,62.5,0.5,200,5,54,23,19229,144
29,125,62.5,0.5,800,5,56,34,20381,734
30,125,62.5,0.5,400,1,56,30,19805,58
31,125,62.5,0.5,800,3,57,21,20334,695
32,125,62.5,0.5,200,3,57,34,19321,138
33,125,62.5,0.5,200,1,58,31,19613,140
34,125,62.5,0.5,200,3,58,27,19229,144
35,125,62.5,0.5,800,1,61,21,20334,695
36,125,62.5,0.5,200,1,61,38,19321,138
37,125,62.5,0.5,200,1,62,28,19229,144
38,125,62.5,0.5,200,5,62,43,20140,19
39,125,62.5,0.5,200,5,63,32,20029,186
40,125,62.5,0.5,200,3,65,43,20140,19
41,125,62.5,0.5,200,3,65,31,20029,186
42,125,62.5,0.5,200,1,67,41,20140,19
43,125,62.5,0.5,200,1,67,31,20029,186
44,125,62.5,0.5,200,5,70,29,19837,120
45,125,62.5,0.5,200,5,72,42,19675,83
46,125,62.5,0.5,200,3,74,32,19837,120
47,125,62.5,0.5,200,3,76,42,19675,83
48,125,62.5,0.5,200,1,80,40,19675,83
49,125,62.5,0.5,200,5,94,40,20073,89
50,125,62.5,0.5,200,5,96,41,20423,101
51,125,62.5,0.5,200,3,98,43,20073,89
52,125,62.5,0.5,200,3,100,42,20423,101
53,125,62.5,0.5,200,1,102,45,20073,89
54,125,62.5,0.5,200,1,104,42,20423,101
55,125,62.5,0.5,800,5,119,60,20050,686
56,125,62.5,0.5,800,5,119,37,20126,680
57,125,62.5,0.5,200,1,121,37,20234,98
58,125,62.5,0.5,800,3,123,59,20050,686
59,125,62.5,0.5,800,3,123,39,20126,680
60,125,62.5,0.5,800,1,127,59,20050,686
61,125,62.5,0.5,800,1,127,40,20126,680
62,125,62.5,0.5,200,5,134,31,19672,6
63,125,62.5,0.5,200,3,135,32,19672,6
64,125,62.5,0.5,200,1,136,32,19672,6
65,125,62.5,0.5,400,5,150,38,19719,155
66,125,62.5,0.5,200,5,155,44,19716,54
67,125,62.5,0.5,200,3,159,43,19716,54
68,125,62.5,0.5,200,1,163,46,19716,54
69,125,62.5,0.5,200,5,163,43,19709,142
70,125,62.5,0.5,200,3,167,44,19709,142
71,125,62.5,0.5,200,5,170,45,19963,21
72,125,62.5,0.5,200,5,170,58,19775,171
73,125,62.5,0.5,200,5,172,44,20027,30
74,125,62.5,0.5,200,3,174,45,19963,21
75,125,62.5,0.5,200,3,174,59,19775,171
76,125,62.5,0.5,200,3,176,44,20027,30
77,125,62.5,0.5,200,5,177,50,20064,20
78,125,62.5,0.5,200,1,178,47,19963,21
79,125,62.5,0.5,200,1,178,59,19775,171
80,125,62.5,0.5,200,1,180,45,20027,30
81,125,62.5,0.5,200,1,180,47,19709,142
82,125,62.5,0.5,400,5,181,43,20277,180
83,125,62.5,0.5,200,3,181,49,20064,20
84,125,62.5,0.5,200,5,184,40,19086,180
85,125,62.5,0.5,400,3,185,44,20277,180
86,125,62.5,0.5,200,1,185,49,20064,20
87,125,62.5,0.5,200,3,188,40,19086,180
88,125,62.5,0.5,400,1,189,43,20277,180
89,125,62.5,0.5,200,1,192,40,19086,180
90,125,62.5,0.5,400,5,208,58,20163,114
91,125,62.5,0.5,200,5,210,50,10547,180
92,125,62.5,0.5,400,3,212,56,20163,114
93,125,62.5,0.5,200,3,214,49,10547,180
94,125,62.5,0.5,200,1,218,50,10547,180
95,125,62.5,0.5,400,3,240,58,19719,155
96,125,62.5,0.5,400,1,244,55,19719,155
97,125,62.5,0.5,400,5,259,43,20298,153
98,125,62.5,0.5,400,3,263,43,20298,153
99,125,62.5,0.5,200,5,264,48,19183,12
100,125,62.5,0.5,400,1,267,43,20298,153
101,125,62.5,0.5,200,3,268,47,19183,12
102,125,62.5,0.5,400,5,272,61,20473,132
103,125,62.5,0.5,200,1,272,47,19183,12
104,125,62.5,0.5,400,3,276,61,20473,132
105,125,62.5,0.5,400,1,280,61,20473,132
106,125,62.5,0.5,400,5,302,62,19844,272
107,125,62.5,0.5,400,3,306,63,19844,272
108,125,62.5,0.5,400,1,310,63,19844,272
109,125,62.5,0.5,400,5,312,52,20194,213
110,125,62.5,0.5,400,3,316,53,20194,213
111,125,62.5,0.5,400,1,320,54,20194,213
112,125,62.5,0.5,400,5,339,57,20194,94
113,125,62.5,0.5,400,5,341,53,20310,82
114,125,62.5,0.5,400,3,343,58,20194,94
115,125,62.5,0.5,400,3,345,53,20310,82
116,125,62.5,0.5,400,1,347,57,20194,94
117,125,62.5,0.5,400,1,349,55,20310,82
118,125,62.5,0.5,400,1,350,57,20163,114
119,125,62.5,0.5,400,5,367,40,20245,321
120,125,62.5,0.5,400,3,371,40,20245,321
121,125,62.5,0.5,400,5,388,50,20215,343
122,125,62.5,0.5,400,3,392,53,20215,343
123,125,62.5,0.5,400,1,396,53,20215,343
124,125,62.5,0.5,400,1,419,46,20245,321
125,125,62.5,0.5,400,5,425,68,20033,74
126,125,62.5,0.5,400,3,429,69,20033,74
127,125,62.5,0.5,400,1,433,70,20033,74
128,125,62.5,0.5,400,5,438,56,20159,27
129,125,62.5,0.5,400,5,440,52,20006,322
130,125,62.5,0.5,400,3,442,56,20159,27
131,125,62.5,0.5,400,3,444,54,20006,322
132,125,62.5,0.5,400,1,448,56,20006,322
133,125,62.5,0.5,800,5,481,50,20307,551
134,125,62.5,0.5,800,3,483,51,20307,551
135,125,62.5,0.5,800,1,485,50,20307,551
136,125,62.5,0.5,400,5,498,48,19379,14
137,125,62.5,0.5,400,3,502,49,19379,14
138,125,62.5,0.5,400,1,506,50,19379,14
139,125,62.5,0.5,400,5,507,32,20392,396
140,125,62.5,0.5,400,3,511,30,20392,396
141,125,62.5,0.5,400,5,512,34,20076,4
142,125,62.5,0.5,400,1,515,32,20392,396
143,125,62.5,0.5,400,3,516,34,20076,4
144,125,62.5,0.5,400,1,520,33,20076,4
145,125,62.5,0.5,800,5,528,62,20070,311
146,125,62.5,0.5,800,3,532,59,20070,311
147,125,62.5,0.5,800,1,536,58,20070,311
148,125,62.5,0.5,400,5,596,43,20437,144
