,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.6036866359447005,0.11981566820276497,26,0.11981566820276497,34,32,29,36,12,6,5,3,12,6,5,3,558.7159925055732,52.989583333333336,352000
1,125,62.5,0.5,3,0.6036866359447005,0.11981566820276497,27,0.12442396313364056,34,32,29,36,12,6,5,3,13,6,5,3,558.7159925055732,52.989583333333336,352000
2,125,62.5,0.5,5,0.6036866359447005,0.11981566820276497,29,0.1336405529953917,34,32,29,36,12,6,5,3,14,7,5,3,558.7159925055732,52.989583333333336,352000
