,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,1,3,20032,148
1,125,62.5,0.5,200,5,1,3,20032,148
2,125,62.5,0.5,400,5,2,11,19819,42
3,125,62.5,0.5,1200,5,2,12,20389,426
4,125,62.5,0.5,400,5,2,6,20478,161
5,125,62.5,0.5,1200,5,2,19,19865,804
6,125,62.5,0.5,400,3,2,7,20170,301
7,125,62.5,0.5,400,5,2,7,20170,301
8,125,62.5,0.5,200,3,3,4,19422,26
9,125,62.5,0.5,200,5,3,4,19422,26
10,125,62.5,0.5,400,3,4,13,19819,42
11,125,62.5,0.5,400,5,10,14,20245,321
12,125,62.5,0.5,1200,3,13,19,20389,426
13,125,62.5,0.5,400,3,14,17,20245,321
14,125,62.5,0.5,800,5,15,26,19807,220
15,125,62.5,0.5,1200,1,17,26,20389,426
16,125,62.5,0.5,1200,5,20,20,19918,693
17,125,62.5,0.5,200,5,20,18,19918,77
18,125,62.5,0.5,1200,3,24,20,19918,693
19,125,62.5,0.5,200,3,24,22,19918,77
20,125,62.5,0.5,800,3,28,29,19807,220
21,125,62.5,0.5,1200,1,28,21,19918,693
22,125,62.5,0.5,400,5,29,21,19591,310
23,125,62.5,0.5,400,5,30,27,19950,185
24,125,62.5,0.5,800,5,35,25,20330,691
25,125,62.5,0.5,800,3,39,25,20330,691
26,125,62.5,0.5,800,1,43,27,20330,691
27,125,62.5,0.5,800,5,47,40,20071,597
28,125,62.5,0.5,800,3,51,41,20071,597
29,125,62.5,0.5,800,1,55,43,20071,597
