,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.9170506912442397,0.7465437788018433,162,0.7465437788018433,48,43,47,61,43,38,35,46,43,38,35,46,455.8974477551506,89.0625,460400
1,125,62.5,0.5,3,0.9170506912442397,0.7465437788018433,163,0.7511520737327189,48,43,47,61,43,38,35,46,43,38,35,47,455.8974477551506,89.0625,460400
2,125,62.5,0.5,5,0.9170506912442397,0.7465437788018433,163,0.7511520737327189,48,43,47,61,43,38,35,46,43,38,35,47,455.8974477551506,89.0625,460400
