,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,1,13,19409,43
1,125,62.5,0.5,1200,5,6,14,20917,1014
2,125,62.5,0.5,1200,3,10,20,20917,1014
3,125,62.5,0.5,200,5,13,15,20140,19
4,125,62.5,0.5,1200,1,14,22,20917,1014
5,125,62.5,0.5,200,3,15,18,20140,19
6,125,62.5,0.5,200,1,17,21,20140,19
7,125,62.5,0.5,200,5,39,26,19353,47
8,125,62.5,0.5,200,5,43,29,20220,147
9,125,62.5,0.5,200,3,43,27,19353,47
10,125,62.5,0.5,200,3,47,31,20220,147
11,125,62.5,0.5,200,1,47,26,19353,47
12,125,62.5,0.5,200,1,51,32,20220,147
13,125,62.5,0.5,200,5,56,33,20198,137
14,125,62.5,0.5,1200,5,57,41,19441,175
15,125,62.5,0.5,1200,3,59,40,19441,175
16,125,62.5,0.5,1200,1,61,40,19441,175
17,125,62.5,0.5,1200,5,61,19,20233,1196
18,125,62.5,0.5,1200,3,65,20,20233,1196
19,125,62.5,0.5,1200,1,69,19,20233,1196
20,125,62.5,0.5,400,5,72,29,20310,82
21,125,62.5,0.5,400,5,72,38,19851,78
22,125,62.5,0.5,400,3,76,29,20310,82
23,125,62.5,0.5,800,5,79,45,20482,715
24,125,62.5,0.5,200,5,81,27,19672,6
25,125,62.5,0.5,200,5,82,49,20145,28
26,125,62.5,0.5,200,5,82,37,19489,52
27,125,62.5,0.5,800,3,83,46,20482,715
28,125,62.5,0.5,200,3,83,38,19489,52
29,125,62.5,0.5,200,5,84,48,20130,65
30,125,62.5,0.5,200,3,85,28,19672,6
31,125,62.5,0.5,200,1,85,39,19489,52
32,125,62.5,0.5,200,3,86,49,20145,28
33,125,62.5,0.5,200,3,86,49,20130,65
34,125,62.5,0.5,800,1,87,51,20482,715
35,125,62.5,0.5,200,1,87,50,20130,65
36,125,62.5,0.5,200,5,88,42,20108,100
37,125,62.5,0.5,200,1,90,50,20145,28
38,125,62.5,0.5,200,5,91,57,19594,97
39,125,62.5,0.5,200,3,92,43,20108,100
40,125,62.5,0.5,200,5,93,37,20423,101
41,125,62.5,0.5,200,3,95,56,19594,97
42,125,62.5,0.5,200,1,96,43,20108,100
43,125,62.5,0.5,200,3,97,38,20423,101
44,125,62.5,0.5,200,1,99,54,19594,97
45,125,62.5,0.5,400,5,99,42,19805,58
46,125,62.5,0.5,200,1,101,39,20423,101
47,125,62.5,0.5,400,3,103,42,19805,58
48,125,62.5,0.5,200,5,106,34,19675,83
49,125,62.5,0.5,800,5,107,46,20090,692
50,125,62.5,0.5,400,1,107,44,19805,58
51,125,62.5,0.5,200,3,110,36,19675,83
52,125,62.5,0.5,800,3,111,45,20090,692
53,125,62.5,0.5,200,5,114,43,20342,178
54,125,62.5,0.5,200,1,114,37,19675,83
55,125,62.5,0.5,200,3,118,44,20342,178
56,125,62.5,0.5,200,1,122,45,20342,178
57,125,62.5,0.5,400,5,127,49,20117,304
58,125,62.5,0.5,400,3,131,50,20117,304
59,125,62.5,0.5,400,1,135,53,20117,304
60,125,62.5,0.5,200,5,136,49,19613,140
61,125,62.5,0.5,1200,5,138,41,20817,1093
62,125,62.5,0.5,200,3,140,47,19613,140
63,125,62.5,0.5,1200,3,140,42,20817,1093
64,125,62.5,0.5,1200,1,141,43,20817,1093
65,125,62.5,0.5,200,1,144,47,19613,140
66,125,62.5,0.5,200,3,156,49,20198,137
67,125,62.5,0.5,200,1,160,50,20198,137
68,125,62.5,0.5,200,5,172,42,20046,23
69,125,62.5,0.5,200,3,176,45,20046,23
70,125,62.5,0.5,200,1,180,44,20046,23
71,125,62.5,0.5,400,5,208,43,19719,155
72,125,62.5,0.5,400,3,210,44,19719,155
73,125,62.5,0.5,400,5,226,48,19376,215
74,125,62.5,0.5,400,3,230,52,19376,215
75,125,62.5,0.5,400,1,234,52,19376,215
76,125,62.5,0.5,200,5,242,59,20414,32
77,125,62.5,0.5,200,3,248,58,20414,32
78,125,62.5,0.5,200,1,252,59,20414,32
79,125,62.5,0.5,400,5,267,71,19451,132
80,125,62.5,0.5,400,3,271,70,19451,132
81,125,62.5,0.5,400,1,275,68,19451,132
82,125,62.5,0.5,800,5,295,63,19327,181
83,125,62.5,0.5,800,5,296,69,19565,494
84,125,62.5,0.5,800,3,300,69,19565,494
85,125,62.5,0.5,800,1,304,70,19565,494
86,125,62.5,0.5,400,5,308,50,20163,114
87,125,62.5,0.5,400,3,312,51,20163,114
88,125,62.5,0.5,400,1,316,53,20163,114
89,125,62.5,0.5,800,3,353,57,19327,181
90,125,62.5,0.5,800,1,357,59,19327,181
91,125,62.5,0.5,800,1,392,70,20090,692
92,125,62.5,0.5,800,5,718,54,20302,711
93,125,62.5,0.5,800,3,720,55,20302,711
94,125,62.5,0.5,800,1,722,55,20302,711
