,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,125,0.5,1,0.8248847926267281,0.2304147465437788,50,0.2304147465437788,42,35,41,61,12,11,13,14,12,11,13,14,714.3183507443372,73.32291666666667,0
1,250,125,0.5,3,0.8248847926267281,0.2304147465437788,50,0.2304147465437788,42,35,41,61,12,11,13,14,12,11,13,14,714.3183507443372,73.32291666666667,0
2,250,125,0.5,5,0.8248847926267281,0.2304147465437788,50,0.2304147465437788,42,35,41,61,12,11,13,14,12,11,13,14,714.3183507443372,73.32291666666667,0
