,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,271,5,20310,82
1,250,125,0.5,400,3,275,5,20310,82
2,250,125,0.5,400,1,279,5,20310,82
3,250,125,0.5,1200,5,283,8,19489,365
4,250,125,0.5,1200,3,287,8,19489,365
5,250,125,0.5,1200,1,291,8,19489,365
6,250,125,0.5,1200,5,326,9,20817,1093
7,250,125,0.5,1200,3,330,8,20817,1093
8,250,125,0.5,1200,1,334,9,20817,1093
9,250,125,0.5,1200,5,391,11,19928,525
10,250,125,0.5,1200,5,632,13,20112,669
11,250,125,0.5,1200,3,636,14,20112,669
12,250,125,0.5,1200,1,640,14,20112,669
13,250,125,0.5,400,5,879,4,20215,343
14,250,125,0.5,400,3,881,4,20215,343
15,250,125,0.5,400,1,884,3,20215,343
16,250,125,0.5,1200,5,1123,8,19774,747
17,250,125,0.5,1200,3,1125,8,19774,747
18,250,125,0.5,1200,1,1127,8,19774,747
19,250,125,0.5,800,5,1142,5,20090,692
20,250,125,0.5,800,3,1146,5,20090,692
21,250,125,0.5,800,1,1150,5,20090,692
22,250,125,0.5,200,5,1285,3,20423,101
23,250,125,0.5,200,3,1287,3,20423,101
24,250,125,0.5,200,1,1289,3,20423,101
25,250,125,0.5,1200,5,1479,6,20386,895
26,250,125,0.5,1200,3,1481,7,20386,895
27,250,125,0.5,1200,1,1483,7,20386,895
28,250,125,0.5,400,5,1498,6,19845,209
29,250,125,0.5,400,3,1500,7,19845,209
30,250,125,0.5,400,1,1502,7,19845,209
31,250,125,0.5,400,5,2205,8,20194,213
32,250,125,0.5,400,3,2208,8,20194,213
33,250,125,0.5,400,1,2212,9,20194,213
34,250,125,0.5,1200,5,6671,9,20550,881
35,250,125,0.5,1200,3,6675,9,20550,881
