,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,82,5,19256,182
1,125,62.5,0.5,200,3,86,5,19256,182
2,125,62.5,0.5,200,1,90,5,19256,182
3,125,62.5,0.5,400,5,167,8,20217,107
4,125,62.5,0.5,400,3,171,8,20217,107
5,125,62.5,0.5,400,1,175,9,20217,107
6,125,62.5,0.5,400,5,191,4,20163,114
7,125,62.5,0.5,400,3,195,4,20163,114
8,125,62.5,0.5,400,1,199,4,20163,114
9,125,62.5,0.5,200,5,237,6,19648,87
10,125,62.5,0.5,200,3,241,6,19648,87
11,125,62.5,0.5,200,1,245,5,19648,87
12,125,62.5,0.5,200,5,322,5,19775,171
13,125,62.5,0.5,200,3,326,5,19775,171
14,125,62.5,0.5,200,1,330,5,19775,171
15,125,62.5,0.5,200,5,427,5,19636,119
16,125,62.5,0.5,200,3,431,5,19636,119
17,125,62.5,0.5,1200,5,476,13,19985,1057
18,125,62.5,0.5,1200,3,480,14,19985,1057
19,125,62.5,0.5,1200,1,484,13,19985,1057
20,125,62.5,0.5,200,5,571,5,19176,97
21,125,62.5,0.5,200,1,592,3,19636,119
22,125,62.5,0.5,200,5,595,4,20342,155
23,125,62.5,0.5,200,3,599,4,20342,155
24,125,62.5,0.5,200,1,603,4,20342,155
25,125,62.5,0.5,200,5,629,3,19776,20
26,125,62.5,0.5,200,3,633,3,19776,20
27,125,62.5,0.5,200,1,637,3,19776,20
28,125,62.5,0.5,400,5,683,6,20128,376
29,125,62.5,0.5,400,3,687,6,20128,376
30,125,62.5,0.5,400,1,691,5,20128,376
31,125,62.5,0.5,200,5,743,3,19918,77
32,125,62.5,0.5,200,3,747,3,19918,77
33,125,62.5,0.5,200,1,751,4,19918,77
34,125,62.5,0.5,200,5,982,3,19256,97
35,125,62.5,0.5,200,3,986,3,19256,97
36,125,62.5,0.5,200,1,990,3,19256,97
37,125,62.5,0.5,1200,5,1075,11,21283,1066
38,125,62.5,0.5,1200,3,1079,10,21283,1066
39,125,62.5,0.5,1200,1,1083,12,21283,1066
40,125,62.5,0.5,1200,5,1099,9,19441,175
41,125,62.5,0.5,1200,3,1103,8,19441,175
42,125,62.5,0.5,1200,1,1107,9,19441,175
43,125,62.5,0.5,800,5,1145,9,20450,654
44,125,62.5,0.5,800,3,1149,10,20450,654
45,125,62.5,0.5,800,1,1153,10,20450,654
46,125,62.5,0.5,400,5,1156,6,20437,144
47,125,62.5,0.5,400,3,1158,6,20437,144
48,125,62.5,0.5,400,1,1160,7,20437,144
49,125,62.5,0.5,400,5,1183,6,19222,180
50,125,62.5,0.5,400,3,1187,5,19222,180
51,125,62.5,0.5,200,5,1204,4,20032,148
52,125,62.5,0.5,200,3,1208,4,20032,148
53,125,62.5,0.5,200,1,1212,4,20032,148
54,125,62.5,0.5,200,3,1222,6,19176,97
55,125,62.5,0.5,200,1,1224,6,19176,97
56,125,62.5,0.5,200,5,1408,5,20073,89
57,125,62.5,0.5,200,3,1409,5,20073,89
58,125,62.5,0.5,200,1,1413,5,20073,89
59,125,62.5,0.5,200,5,1424,5,19422,26
60,125,62.5,0.5,200,3,1426,5,19422,26
61,125,62.5,0.5,200,1,1428,5,19422,26
62,125,62.5,0.5,200,5,1667,7,20145,28
63,125,62.5,0.5,200,3,1669,7,20145,28
64,125,62.5,0.5,200,1,1671,7,20145,28
65,125,62.5,0.5,800,5,1738,9,20018,85
66,125,62.5,0.5,800,3,1740,9,20018,85
67,125,62.5,0.5,800,1,1742,8,20018,85
68,125,62.5,0.5,200,5,1936,5,20086,181
69,125,62.5,0.5,200,3,1940,5,20086,181
70,125,62.5,0.5,200,1,1944,5,20086,181
71,125,62.5,0.5,800,5,2097,7,19467,345
72,125,62.5,0.5,800,3,2098,7,19467,345
73,125,62.5,0.5,800,1,2100,7,19467,345
74,125,62.5,0.5,800,5,2111,6,20330,691
75,125,62.5,0.5,800,5,2160,11,20198,442
76,125,62.5,0.5,800,3,2162,10,20198,442
77,125,62.5,0.5,800,1,2164,9,20198,442
78,125,62.5,0.5,200,5,2216,4,20108,100
79,125,62.5,0.5,200,3,2220,4,20108,100
80,125,62.5,0.5,200,1,2224,5,20108,100
81,125,62.5,0.5,1200,5,2469,12,20893,1101
82,125,62.5,0.5,1200,3,2471,11,20893,1101
83,125,62.5,0.5,1200,1,2473,10,20893,1101
84,125,62.5,0.5,400,1,2500,5,19222,180
85,125,62.5,0.5,800,5,2675,6,20302,711
86,125,62.5,0.5,800,3,2679,6,20302,711
87,125,62.5,0.5,800,1,2683,6,20302,711
88,125,62.5,0.5,200,5,2790,4,19656,67
89,125,62.5,0.5,200,3,2792,3,19656,67
90,125,62.5,0.5,200,1,2794,3,19656,67
91,125,62.5,0.5,400,5,2799,8,20159,27
92,125,62.5,0.5,800,5,2800,9,20495,670
93,125,62.5,0.5,800,3,2801,9,20495,670
94,125,62.5,0.5,800,1,2803,9,20495,670
95,125,62.5,0.5,200,5,2938,3,19532,177
96,125,62.5,0.5,200,3,2942,3,19532,177
97,125,62.5,0.5,200,1,2946,3,19532,177
98,125,62.5,0.5,400,3,3123,5,20159,27
99,125,62.5,0.5,200,5,3367,6,20046,23
100,125,62.5,0.5,200,3,3368,6,20046,23
101,125,62.5,0.5,400,5,3733,8,20215,343
102,125,62.5,0.5,400,3,3737,8,20215,343
103,125,62.5,0.5,400,1,3741,7,20215,343
104,125,62.5,0.5,400,1,3832,3,20159,27
105,125,62.5,0.5,400,5,4370,5,20194,94
106,125,62.5,0.5,400,3,4374,5,20194,94
107,125,62.5,0.5,400,1,4378,4,20194,94
108,125,62.5,0.5,400,5,4798,7,20056,189
109,125,62.5,0.5,400,3,4802,7,20056,189
110,125,62.5,0.5,400,1,4806,5,20056,189
111,125,62.5,0.5,1200,5,4866,13,20026,287
112,125,62.5,0.5,1200,3,4870,12,20026,287
113,125,62.5,0.5,1200,1,4874,12,20026,287
114,125,62.5,0.5,800,5,6784,7,19781,75
115,125,62.5,0.5,800,3,6786,7,19781,75
116,125,62.5,0.5,800,1,6788,7,19781,75
117,125,62.5,0.5,400,5,6882,6,20052,55
118,125,62.5,0.5,400,3,6884,6,20052,55
119,125,62.5,0.5,800,5,7751,10,19907,624
120,125,62.5,0.5,800,3,7755,9,19907,624
121,125,62.5,0.5,800,1,7759,9,19907,624
122,125,62.5,0.5,200,1,8273,5,20046,23
123,125,62.5,0.5,400,5,8938,7,19542,368
124,125,62.5,0.5,400,3,8940,7,19542,368
125,125,62.5,0.5,400,1,8942,8,19542,368
126,125,62.5,0.5,400,5,9472,9,19660,231
127,125,62.5,0.5,400,3,9476,8,19660,231
128,125,62.5,0.5,400,5,9528,5,19601,20
129,125,62.5,0.5,400,3,9530,4,19601,20
130,125,62.5,0.5,400,1,9532,4,19601,20
131,125,62.5,0.5,400,1,9930,7,19660,231
132,125,62.5,0.5,400,5,14267,6,19845,209
133,125,62.5,0.5,400,3,14269,6,19845,209
134,125,62.5,0.5,400,1,14273,6,19845,209
