,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,170,3,20217,107
1,250,125,0.5,400,3,174,3,20217,107
2,250,125,0.5,400,1,178,3,20217,107
3,250,125,0.5,200,5,302,4,20220,147
4,250,125,0.5,400,5,303,3,20277,180
5,250,125,0.5,200,3,306,4,20220,147
6,250,125,0.5,400,3,307,3,20277,180
7,250,125,0.5,400,1,311,3,20277,180
8,250,125,0.5,200,5,323,3,19176,97
9,250,125,0.5,200,3,327,3,19176,97
10,250,125,0.5,200,1,331,3,19176,97
11,250,125,0.5,400,5,444,5,20215,343
12,250,125,0.5,400,3,448,5,20215,343
13,250,125,0.5,400,1,452,5,20215,343
14,250,125,0.5,1200,5,508,4,20550,881
15,250,125,0.5,1200,3,512,5,20550,881
16,250,125,0.5,1200,1,516,5,20550,881
17,250,125,0.5,800,5,541,5,19821,218
18,250,125,0.5,800,3,545,5,19821,218
19,250,125,0.5,800,1,549,5,19821,218
20,250,125,0.5,200,5,653,3,19422,26
21,250,125,0.5,200,3,657,3,19422,26
22,250,125,0.5,200,1,661,3,19422,26
23,250,125,0.5,400,5,715,4,20194,213
24,250,125,0.5,400,3,719,4,20194,213
25,250,125,0.5,400,1,723,4,20194,213
26,250,125,0.5,400,5,874,5,19844,272
27,250,125,0.5,400,3,876,5,19844,272
28,250,125,0.5,400,1,878,5,19844,272
29,250,125,0.5,400,5,1209,4,19851,78
30,250,125,0.5,400,3,1210,4,19851,78
31,250,125,0.5,400,1,1211,4,19851,78
32,250,125,0.5,800,5,1234,6,19686,469
33,250,125,0.5,800,3,1238,5,19686,469
34,250,125,0.5,800,1,1242,5,19686,469
35,250,125,0.5,400,5,1340,3,20473,132
36,250,125,0.5,400,3,1344,3,20473,132
37,250,125,0.5,400,1,1348,4,20473,132
38,250,125,0.5,800,5,1388,6,19807,220
39,250,125,0.5,800,3,1390,6,19807,220
40,250,125,0.5,800,1,1392,6,19807,220
41,250,125,0.5,1200,5,1433,9,20472,861
42,250,125,0.5,1200,3,1435,9,20472,861
43,250,125,0.5,1200,1,1437,9,20472,861
44,250,125,0.5,800,5,1530,7,19927,753
45,250,125,0.5,800,3,1532,7,19927,753
46,250,125,0.5,800,1,1534,7,19927,753
47,250,125,0.5,400,5,1649,4,20056,189
48,250,125,0.5,400,5,1747,5,20052,55
49,250,125,0.5,400,3,1751,5,20052,55
50,250,125,0.5,400,1,1755,5,20052,55
51,250,125,0.5,1200,5,1797,6,20127,565
52,250,125,0.5,1200,3,1801,6,20127,565
53,250,125,0.5,1200,1,1805,7,20127,565
54,250,125,0.5,400,5,1807,5,10072,236
55,250,125,0.5,400,3,1811,5,10072,236
56,250,125,0.5,400,1,1815,6,10072,236
57,250,125,0.5,1200,5,1934,6,20516,909
58,250,125,0.5,1200,3,1938,6,20516,909
59,250,125,0.5,1200,1,1942,6,20516,909
60,250,125,0.5,800,5,2034,7,19695,552
61,250,125,0.5,800,3,2038,8,19695,552
62,250,125,0.5,800,1,2042,8,19695,552
63,250,125,0.5,1200,5,2172,6,19278,266
64,250,125,0.5,1200,3,2176,6,19278,266
65,250,125,0.5,1200,1,2180,6,19278,266
66,250,125,0.5,200,5,2297,4,20076,134
67,250,125,0.5,200,3,2301,4,20076,134
68,250,125,0.5,200,1,2305,4,20076,134
69,250,125,0.5,400,5,2510,5,20117,304
70,250,125,0.5,400,3,2512,5,20117,304
71,250,125,0.5,400,1,2514,5,20117,304
72,250,125,0.5,200,5,2533,4,19716,54
73,250,125,0.5,200,3,2537,3,19716,54
74,250,125,0.5,200,1,2541,3,19716,54
75,250,125,0.5,400,3,2638,7,20056,189
76,250,125,0.5,400,1,2642,7,20056,189
77,250,125,0.5,800,5,2798,5,20506,281
78,250,125,0.5,800,3,2800,5,20506,281
79,250,125,0.5,800,1,2802,5,20506,281
80,250,125,0.5,1200,5,3600,6,21591,1041
81,250,125,0.5,1200,3,3604,5,21591,1041
82,250,125,0.5,1200,1,3608,5,21591,1041
83,250,125,0.5,200,5,4263,2,19891,97
84,250,125,0.5,800,5,4303,4,20122,473
85,250,125,0.5,800,3,4307,4,20122,473
86,250,125,0.5,800,1,4311,4,20122,473
87,250,125,0.5,800,5,4559,7,20045,129
88,250,125,0.5,800,3,4561,7,20045,129
89,250,125,0.5,800,1,4563,7,20045,129
90,250,125,0.5,1200,5,4829,6,19581,666
91,250,125,0.5,1200,3,4833,6,19581,666
92,250,125,0.5,1200,1,4837,5,19581,666
93,250,125,0.5,800,5,5772,7,20018,85
94,250,125,0.5,800,3,5776,6,20018,85
95,250,125,0.5,800,1,5780,5,20018,85
96,250,125,0.5,400,5,6108,5,19376,215
97,250,125,0.5,400,3,6112,4,19376,215
98,250,125,0.5,400,1,6116,4,19376,215
99,250,125,0.5,800,5,6435,6,20364,442
100,250,125,0.5,800,3,6439,7,20364,442
101,250,125,0.5,800,1,6443,7,20364,442
102,250,125,0.5,1200,5,6512,7,19323,217
103,250,125,0.5,1200,3,6516,7,19323,217
104,250,125,0.5,1200,1,6520,7,19323,217
105,250,125,0.5,1200,5,6847,8,19832,535
106,250,125,0.5,1200,3,6851,8,19832,535
107,250,125,0.5,1200,1,6855,8,19832,535
108,250,125,0.5,800,5,7240,6,20307,551
109,250,125,0.5,800,3,7244,6,20307,551
110,250,125,0.5,800,1,7248,5,20307,551
111,250,125,0.5,400,5,7422,4,20170,301
112,250,125,0.5,400,3,7426,4,20170,301
113,250,125,0.5,400,1,7430,4,20170,301
114,250,125,0.5,1200,5,7605,7,20243,547
115,250,125,0.5,1200,3,7607,8,20243,547
116,250,125,0.5,1200,1,7609,8,20243,547
117,250,125,0.5,800,5,7709,6,20495,670
118,250,125,0.5,800,3,7713,6,20495,670
119,250,125,0.5,800,1,7753,5,20495,670
120,250,125,0.5,200,3,7946,2,19891,97
121,250,125,0.5,200,1,7950,2,19891,97
122,250,125,0.5,1200,5,8666,8,20513,741
123,250,125,0.5,1200,3,8670,8,20513,741
124,250,125,0.5,1200,1,8674,7,20513,741
125,250,125,0.5,200,5,11286,5,20029,186
126,250,125,0.5,200,3,11288,5,20029,186
127,250,125,0.5,200,1,11292,6,20029,186
128,250,125,0.5,1200,5,17162,7,20214,229
129,250,125,0.5,1200,3,17164,7,20214,229
130,250,125,0.5,1200,1,17166,7,20214,229
131,250,125,0.5,1200,5,18534,10,20386,895
132,250,125,0.5,1200,3,18536,10,20386,895
133,250,125,0.5,1200,5,21693,5,21283,898
134,250,125,0.5,1200,3,21695,4,21283,898
135,250,125,0.5,1200,1,21697,4,21283,898
136,250,125,0.5,1200,1,23299,9,20386,895
