,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,246,5,20389,426
1,250,500,0.5,200,5,247,3,19656,67
2,250,500,0.5,1200,3,250,5,20389,426
3,250,500,0.5,200,3,251,3,19656,67
4,250,500,0.5,1200,1,254,5,20389,426
5,250,500,0.5,200,1,255,3,19656,67
6,250,500,0.5,1200,5,309,4,19581,324
7,250,500,0.5,1200,3,311,4,19581,324
8,250,500,0.5,1200,1,313,4,19581,324
9,250,500,0.5,200,5,346,3,19775,171
10,250,500,0.5,200,3,350,3,19775,171
11,250,500,0.5,200,1,354,3,19775,171
12,250,500,0.5,400,5,364,4,19950,185
13,250,500,0.5,400,3,368,4,19950,185
14,250,500,0.5,400,1,372,4,19950,185
15,250,500,0.5,800,5,380,3,19904,386
16,250,500,0.5,800,3,384,3,19904,386
17,250,500,0.5,800,1,388,3,19904,386
18,250,500,0.5,400,5,484,3,20056,189
19,250,500,0.5,400,3,488,3,20056,189
20,250,500,0.5,400,1,492,3,20056,189
21,250,500,0.5,400,5,495,4,19660,231
22,250,500,0.5,800,5,496,5,19736,387
23,250,500,0.5,400,3,499,4,19660,231
24,250,500,0.5,800,5,499,3,20364,442
25,250,500,0.5,800,3,500,6,19736,387
26,250,500,0.5,400,1,503,4,19660,231
27,250,500,0.5,800,3,503,3,20364,442
28,250,500,0.5,800,1,504,6,19736,387
29,250,500,0.5,400,5,506,5,20033,74
30,250,500,0.5,800,1,507,3,20364,442
31,250,500,0.5,400,3,510,5,20033,74
32,250,500,0.5,400,1,514,5,20033,74
33,250,500,0.5,800,5,557,7,20070,311
34,250,500,0.5,800,3,559,7,20070,311
35,250,500,0.5,800,1,561,7,20070,311
36,250,500,0.5,400,5,575,4,20392,396
37,250,500,0.5,1200,5,578,4,19928,525
38,250,500,0.5,400,3,579,4,20392,396
39,250,500,0.5,1200,3,582,4,19928,525
40,250,500,0.5,400,1,583,4,20392,396
41,250,500,0.5,1200,1,586,4,19928,525
42,250,500,0.5,800,5,612,4,20497,625
43,250,500,0.5,800,3,616,4,20497,625
44,250,500,0.5,800,1,620,4,20497,625
45,250,500,0.5,200,5,647,3,20529,62
46,250,500,0.5,800,5,648,4,20126,680
47,250,500,0.5,200,3,651,3,20529,62
48,250,500,0.5,1200,5,651,8,20026,287
49,250,500,0.5,800,3,652,4,20126,680
50,250,500,0.5,400,5,652,3,19601,20
51,250,500,0.5,400,3,654,3,19601,20
52,250,500,0.5,200,1,655,3,20529,62
53,250,500,0.5,1200,3,655,8,20026,287
54,250,500,0.5,800,1,656,4,20126,680
55,250,500,0.5,400,1,657,3,19601,20
56,250,500,0.5,1200,5,659,4,19999,450
57,250,500,0.5,1200,1,659,8,20026,287
