,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,3,11,20045,129
1,125,62.5,0.5,200,5,12,11,20140,19
2,125,62.5,0.5,200,5,14,18,19927,167
3,125,62.5,0.5,200,3,18,19,19927,167
4,125,62.5,0.5,200,5,23,17,10547,180
5,125,62.5,0.5,200,3,24,17,10547,180
6,125,62.5,0.5,200,5,27,18,19636,119
7,125,62.5,0.5,200,1,28,17,10547,180
8,125,62.5,0.5,200,3,31,18,19636,119
9,125,62.5,0.5,200,5,33,11,20198,137
10,125,62.5,0.5,200,1,35,16,19636,119
11,125,62.5,0.5,200,3,37,11,20198,137
12,125,62.5,0.5,400,5,38,26,19851,78
13,125,62.5,0.5,200,1,41,13,20198,137
14,125,62.5,0.5,400,5,41,13,19719,155
15,125,62.5,0.5,400,3,42,26,19851,78
16,125,62.5,0.5,400,3,43,13,19719,155
17,125,62.5,0.5,400,1,46,27,19851,78
18,125,62.5,0.5,200,5,46,28,20027,30
19,125,62.5,0.5,200,3,47,29,20027,30
20,125,62.5,0.5,200,5,48,15,19837,120
21,125,62.5,0.5,200,1,49,29,20027,30
22,125,62.5,0.5,200,5,49,21,20073,89
23,125,62.5,0.5,200,5,52,26,19353,47
24,125,62.5,0.5,200,3,53,21,20073,89
25,125,62.5,0.5,200,3,54,27,19353,47
26,125,62.5,0.5,200,1,56,28,19353,47
27,125,62.5,0.5,200,1,57,18,20073,89
28,125,62.5,0.5,200,5,61,15,20342,155
29,125,62.5,0.5,200,3,65,15,20342,155
30,125,62.5,0.5,400,5,79,33,19645,183
31,125,62.5,0.5,400,3,80,32,19645,183
32,125,62.5,0.5,200,1,80,13,20342,155
33,125,62.5,0.5,800,5,82,31,19916,763
34,125,62.5,0.5,400,1,83,31,19645,183
35,125,62.5,0.5,800,3,86,33,19916,763
36,125,62.5,0.5,1200,5,90,24,20893,1101
37,125,62.5,0.5,800,1,90,32,19916,763
38,125,62.5,0.5,1200,3,94,26,20893,1101
39,125,62.5,0.5,1200,1,98,26,20893,1101
40,125,62.5,0.5,800,5,113,32,19707,69
41,125,62.5,0.5,400,5,116,32,19745,72
42,125,62.5,0.5,800,3,117,33,19707,69
43,125,62.5,0.5,400,3,120,34,19745,72
44,125,62.5,0.5,800,1,122,34,19707,69
45,125,62.5,0.5,400,1,124,34,19745,72
46,125,62.5,0.5,200,5,129,27,20076,134
47,125,62.5,0.5,200,3,133,29,20076,134
48,125,62.5,0.5,200,1,137,30,20076,134
49,125,62.5,0.5,200,5,153,32,19891,97
50,125,62.5,0.5,200,3,157,31,19891,97
51,125,62.5,0.5,200,1,161,30,19891,97
52,125,62.5,0.5,400,5,170,24,20194,94
53,125,62.5,0.5,200,5,173,22,19672,6
54,125,62.5,0.5,400,3,174,23,20194,94
55,125,62.5,0.5,200,3,175,20,19672,6
56,125,62.5,0.5,200,1,177,19,19672,6
57,125,62.5,0.5,400,1,178,23,20194,94
58,125,62.5,0.5,200,5,207,27,19775,171
59,125,62.5,0.5,200,3,209,26,19775,171
60,125,62.5,0.5,200,5,212,28,20029,186
