,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,2,5,20473,132
1,125,62.5,0.5,400,3,4,6,20473,132
2,125,62.5,0.5,400,1,20,8,20392,396
3,125,62.5,0.5,400,3,20,8,20392,396
4,125,62.5,0.5,400,5,20,8,20392,396
5,125,62.5,0.5,200,5,40,9,19672,6
6,125,62.5,0.5,200,5,40,7,20029,186
7,125,62.5,0.5,200,3,44,7,20029,186
8,125,62.5,0.5,200,5,47,10,19229,144
9,125,62.5,0.5,200,1,48,9,20029,186
10,125,62.5,0.5,200,5,49,7,20220,147
11,125,62.5,0.5,200,3,51,9,20220,147
12,125,62.5,0.5,200,3,51,12,19229,144
13,125,62.5,0.5,200,5,51,10,19709,142
14,125,62.5,0.5,200,1,53,10,20220,147
15,125,62.5,0.5,200,3,55,10,19709,142
16,125,62.5,0.5,400,5,57,11,19601,20
17,125,62.5,0.5,200,1,59,11,19709,142
18,125,62.5,0.5,1200,5,66,22,20516,909
19,125,62.5,0.5,200,5,67,10,20145,28
20,125,62.5,0.5,800,5,69,15,20045,129
21,125,62.5,0.5,1200,3,70,23,20516,909
22,125,62.5,0.5,200,3,71,10,20145,28
23,125,62.5,0.5,800,3,71,15,20045,129
24,125,62.5,0.5,200,1,75,9,20145,28
25,125,62.5,0.5,800,1,75,17,20045,129
26,125,62.5,0.5,800,5,80,16,20495,670
27,125,62.5,0.5,800,3,84,14,20495,670
28,125,62.5,0.5,200,5,84,12,19636,119
29,125,62.5,0.5,200,3,86,11,19636,119
30,125,62.5,0.5,200,5,87,12,20091,127
31,125,62.5,0.5,200,5,88,7,19965,29
32,125,62.5,0.5,200,1,88,11,19636,119
33,125,62.5,0.5,200,3,91,13,20091,127
34,125,62.5,0.5,200,3,92,7,19965,29
35,125,62.5,0.5,200,5,92,16,19891,97
36,125,62.5,0.5,200,3,94,11,19672,6
37,125,62.5,0.5,200,1,95,14,20091,127
38,125,62.5,0.5,200,1,96,8,19965,29
39,125,62.5,0.5,400,5,97,14,20076,4
40,125,62.5,0.5,200,3,97,15,19891,97
41,125,62.5,0.5,200,1,98,11,19672,6
42,125,62.5,0.5,400,5,98,11,20033,74
43,125,62.5,0.5,400,3,101,13,20076,4
44,125,62.5,0.5,400,1,105,14,20076,4
45,125,62.5,0.5,200,5,105,10,19321,138
46,125,62.5,0.5,200,1,123,17,19229,144
47,125,62.5,0.5,200,5,124,8,20130,65
48,125,62.5,0.5,200,5,129,11,20423,101
49,125,62.5,0.5,200,3,133,12,20423,101
50,125,62.5,0.5,200,1,137,12,20423,101
51,125,62.5,0.5,200,5,143,12,20017,109
52,125,62.5,0.5,200,3,144,16,19321,138
53,125,62.5,0.5,200,1,146,17,19321,138
54,125,62.5,0.5,200,5,151,12,20108,100
55,125,62.5,0.5,200,5,152,13,19675,83
56,125,62.5,0.5,200,5,154,13,19927,167
57,125,62.5,0.5,200,1,154,15,19891,97
58,125,62.5,0.5,200,3,155,10,20108,100
59,125,62.5,0.5,200,3,156,14,19675,83
60,125,62.5,0.5,200,5,161,7,19594,97
61,125,62.5,0.5,200,3,165,7,19594,97
62,125,62.5,0.5,200,1,169,7,19594,97
63,125,62.5,0.5,200,5,174,10,19256,97
64,125,62.5,0.5,200,5,174,7,20046,23
65,125,62.5,0.5,200,3,176,6,20046,23
66,125,62.5,0.5,200,3,178,12,19256,97
67,125,62.5,0.5,200,1,182,14,19256,97
