,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,4,7,19256,182
1,125,62.5,0.5,200,5,4,7,19256,182
2,125,62.5,0.5,1200,3,4,14,19138,542
3,125,62.5,0.5,1200,5,4,14,19138,542
4,125,62.5,0.5,200,1,9,8,19256,182
5,125,62.5,0.5,800,5,39,24,19758,51
6,125,62.5,0.5,1200,5,49,24,19918,693
7,125,62.5,0.5,800,3,49,24,19758,51
8,125,62.5,0.5,200,5,49,13,20140,19
9,125,62.5,0.5,200,3,50,13,20140,19
10,125,62.5,0.5,200,1,52,13,20140,19
11,125,62.5,0.5,1200,3,53,25,19918,693
12,125,62.5,0.5,1200,1,57,27,19918,693
13,125,62.5,0.5,200,5,57,18,20032,148
14,125,62.5,0.5,200,3,61,19,20032,148
15,125,62.5,0.5,200,5,63,20,19716,54
16,125,62.5,0.5,200,1,65,18,20032,148
17,125,62.5,0.5,200,3,67,18,19716,54
18,125,62.5,0.5,200,1,71,19,19716,54
19,125,62.5,0.5,800,5,84,19,19907,624
20,125,62.5,0.5,400,5,85,20,19591,310
21,125,62.5,0.5,400,3,89,21,19591,310
22,125,62.5,0.5,400,1,93,23,19591,310
23,125,62.5,0.5,200,5,98,22,20423,101
24,125,62.5,0.5,1200,5,101,26,19409,43
25,125,62.5,0.5,200,3,102,21,20423,101
26,125,62.5,0.5,200,5,104,18,19594,97
27,125,62.5,0.5,200,3,108,19,19594,97
28,125,62.5,0.5,200,1,112,20,19594,97
29,125,62.5,0.5,200,5,116,21,10547,180
30,125,62.5,0.5,200,3,117,21,10547,180
31,125,62.5,0.5,200,5,124,30,19896,70
32,125,62.5,0.5,200,3,128,31,19896,70
33,125,62.5,0.5,200,5,131,17,19672,6
34,125,62.5,0.5,200,1,132,32,19896,70
35,125,62.5,0.5,200,3,133,17,19672,6
36,125,62.5,0.5,200,1,133,21,20423,101
37,125,62.5,0.5,200,1,142,20,10547,180
38,125,62.5,0.5,200,1,200,24,19672,6
39,125,62.5,0.5,400,5,207,19,20392,396
40,125,62.5,0.5,400,3,209,20,20392,396
41,125,62.5,0.5,400,1,211,19,20392,396
42,125,62.5,0.5,800,5,326,47,19580,253
43,125,62.5,0.5,800,3,330,47,19580,253
44,125,62.5,0.5,800,1,334,46,19580,253
45,125,62.5,0.5,400,5,421,43,20052,55
46,125,62.5,0.5,400,3,425,44,20052,55
47,125,62.5,0.5,400,1,429,46,20052,55
48,125,62.5,0.5,800,5,433,53,20070,311
49,125,62.5,0.5,1200,5,543,41,20389,426
50,125,62.5,0.5,1200,3,547,39,20389,426
51,125,62.5,0.5,800,5,549,54,19565,494
52,125,62.5,0.5,1200,1,551,40,20389,426
53,125,62.5,0.5,800,3,553,52,19565,494
54,125,62.5,0.5,800,1,557,50,19565,494
55,125,62.5,0.5,800,5,559,37,20501,260
56,125,62.5,0.5,800,3,563,37,20501,260
57,125,62.5,0.5,800,1,567,38,20501,260
58,125,62.5,0.5,1200,5,584,43,19278,266
59,125,62.5,0.5,1200,3,588,43,19278,266
60,125,62.5,0.5,1200,1,592,40,19278,266
61,125,62.5,0.5,800,3,601,51,20070,311
62,125,62.5,0.5,800,1,605,50,20070,311
63,125,62.5,0.5,800,5,672,37,20018,85
64,125,62.5,0.5,800,3,675,36,20018,85
65,125,62.5,0.5,800,5,723,42,19807,220
66,125,62.5,0.5,800,3,724,42,19807,220
67,125,62.5,0.5,800,1,726,42,19807,220
68,125,62.5,0.5,800,1,756,44,20018,85
69,125,62.5,0.5,400,5,772,35,19419,220
70,125,62.5,0.5,400,3,776,36,19419,220
71,125,62.5,0.5,400,1,780,37,19419,220
72,125,62.5,0.5,1200,5,1005,49,20000,302
73,125,62.5,0.5,1200,3,1009,49,20000,302
74,125,62.5,0.5,1200,1,1013,49,20000,302
75,125,62.5,0.5,200,5,1028,53,19918,77
76,125,62.5,0.5,200,3,1032,53,19918,77
77,125,62.5,0.5,200,1,1036,53,19918,77
78,125,62.5,0.5,1200,5,1074,59,19581,324
79,125,62.5,0.5,1200,3,1078,58,19581,324
80,125,62.5,0.5,1200,1,1082,59,19581,324
81,125,62.5,0.5,1200,5,1087,50,20127,565
82,125,62.5,0.5,1200,3,1091,49,20127,565
83,125,62.5,0.5,1200,1,1095,48,20127,565
84,125,62.5,0.5,800,5,1255,51,20450,654
85,125,62.5,0.5,800,3,1259,52,20450,654
86,125,62.5,0.5,800,1,1263,54,20450,654
87,125,62.5,0.5,1200,5,1355,65,20669,701
88,125,62.5,0.5,1200,3,1464,68,20669,701
89,125,62.5,0.5,1200,1,1468,71,20669,701
90,125,62.5,0.5,1200,5,1778,45,19721,646
91,125,62.5,0.5,1200,3,1782,44,19721,646
92,125,62.5,0.5,1200,1,1786,43,19721,646
93,125,62.5,0.5,1200,5,2240,48,19375,346
94,125,62.5,0.5,1200,3,2244,49,19375,346
95,125,62.5,0.5,1200,1,2248,48,19375,346
96,125,62.5,0.5,1200,5,3362,46,20178,783
