,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,21,7,20145,28
1,125,125,0.5,200,3,25,7,20145,28
2,125,125,0.5,400,5,27,7,20162,168
3,125,125,0.5,200,1,29,9,20145,28
4,125,125,0.5,400,3,31,7,20162,168
5,125,125,0.5,200,5,33,6,19963,21
6,125,125,0.5,200,5,34,5,19989,1
7,125,125,0.5,400,1,35,8,20162,168
8,125,125,0.5,200,3,37,6,19963,21
9,125,125,0.5,200,3,38,5,19989,1
10,125,125,0.5,200,5,40,7,19422,26
11,125,125,0.5,200,5,41,8,20234,98
12,125,125,0.5,200,5,41,13,20342,155
13,125,125,0.5,200,1,41,6,19963,21
14,125,125,0.5,200,1,42,6,19989,1
15,125,125,0.5,200,5,43,6,19965,29
16,125,125,0.5,200,3,43,8,20234,98
17,125,125,0.5,800,5,44,12,19927,753
18,125,125,0.5,200,3,44,9,19422,26
19,125,125,0.5,200,1,45,8,20234,98
20,125,125,0.5,200,3,45,13,20342,155
21,125,125,0.5,400,5,45,7,19719,155
22,125,125,0.5,400,5,46,10,19542,368
23,125,125,0.5,400,5,47,8,20052,55
24,125,125,0.5,200,3,47,7,19965,29
25,125,125,0.5,800,3,48,13,19927,753
26,125,125,0.5,400,5,48,14,20298,153
27,125,125,0.5,400,3,48,8,20052,55
28,125,125,0.5,200,1,48,10,19422,26
29,125,125,0.5,200,1,49,13,20342,155
30,125,125,0.5,400,5,49,13,19918,361
31,125,125,0.5,400,3,49,8,19719,155
32,125,125,0.5,400,3,50,14,20298,153
33,125,125,0.5,400,3,50,10,19542,368
34,125,125,0.5,200,5,51,10,19613,140
35,125,125,0.5,200,1,51,7,19965,29
36,125,125,0.5,800,1,52,13,19927,753
37,125,125,0.5,400,1,52,13,20298,153
38,125,125,0.5,800,5,53,11,20481,739
39,125,125,0.5,400,3,53,13,19918,361
40,125,125,0.5,400,1,53,8,19719,155
41,125,125,0.5,400,1,54,12,19542,368
42,125,125,0.5,800,3,57,12,20481,739
43,125,125,0.5,400,1,57,13,19918,361
44,125,125,0.5,800,1,61,13,20481,739
45,125,125,0.5,200,5,62,10,19672,6
46,125,125,0.5,200,3,64,12,19672,6
47,125,125,0.5,400,5,65,19,19745,72
48,125,125,0.5,200,1,66,12,19672,6
49,125,125,0.5,400,3,69,19,19745,72
50,125,125,0.5,400,5,79,18,20217,107
51,125,125,0.5,400,3,81,18,20217,107
52,125,125,0.5,400,1,87,15,20217,107
53,125,125,0.5,400,5,87,10,20159,27
54,125,125,0.5,200,5,89,13,19675,83
55,125,125,0.5,200,3,91,13,19675,83
56,125,125,0.5,200,5,91,10,19891,97
57,125,125,0.5,400,3,91,12,20159,27
58,125,125,0.5,200,1,93,14,19675,83
59,125,125,0.5,200,3,94,10,19891,97
60,125,125,0.5,400,1,95,13,20159,27
61,125,125,0.5,400,5,97,17,20478,161
62,125,125,0.5,200,1,98,10,19891,97
63,125,125,0.5,400,3,101,18,20478,161
64,125,125,0.5,200,5,102,8,19776,20
65,125,125,0.5,400,5,102,11,20128,376
66,125,125,0.5,200,5,103,13,20064,20
67,125,125,0.5,800,5,103,17,20050,686
68,125,125,0.5,200,5,104,9,19256,97
69,125,125,0.5,200,5,104,12,20130,65
70,125,125,0.5,400,3,104,11,20128,376
71,125,125,0.5,400,1,105,19,20478,161
72,125,125,0.5,200,3,106,9,19776,20
73,125,125,0.5,400,1,106,11,20128,376
74,125,125,0.5,200,3,107,15,20064,20
75,125,125,0.5,800,3,107,18,20050,686
76,125,125,0.5,200,3,108,9,19256,97
77,125,125,0.5,200,3,108,11,20130,65
78,125,125,0.5,200,1,110,9,19776,20
79,125,125,0.5,200,1,111,15,20064,20
80,125,125,0.5,800,1,111,19,20050,686
81,125,125,0.5,200,1,112,9,19256,97
82,125,125,0.5,200,5,112,11,20342,178
83,125,125,0.5,200,1,112,11,20130,65
84,125,125,0.5,200,3,114,11,20342,178
85,125,125,0.5,200,1,116,11,20342,178
86,125,125,0.5,400,5,118,15,20194,213
87,125,125,0.5,400,5,118,14,20163,114
88,125,125,0.5,200,5,119,15,20086,181
89,125,125,0.5,400,3,120,14,20163,114
90,125,125,0.5,200,3,121,15,20086,181
91,125,125,0.5,200,5,122,17,20027,30
92,125,125,0.5,400,3,122,14,20194,213
93,125,125,0.5,200,5,122,13,19918,77
94,125,125,0.5,200,1,123,16,20086,181
95,125,125,0.5,200,5,123,21,19648,87
96,125,125,0.5,200,5,126,12,20529,62
97,125,125,0.5,200,3,126,17,20027,30
98,125,125,0.5,400,1,126,15,20194,213
99,125,125,0.5,200,3,126,13,19918,77
100,125,125,0.5,200,3,127,21,19648,87
101,125,125,0.5,200,3,130,12,20529,62
102,125,125,0.5,200,1,130,19,20027,30
103,125,125,0.5,200,1,130,13,19918,77
104,125,125,0.5,200,1,131,21,19648,87
105,125,125,0.5,200,5,131,8,19321,138
106,125,125,0.5,400,1,132,22,19745,72
107,125,125,0.5,400,5,133,19,20076,4
108,125,125,0.5,200,5,133,11,20091,127
109,125,125,0.5,200,1,134,11,20529,62
110,125,125,0.5,200,3,135,8,19321,138
111,125,125,0.5,200,3,137,13,20091,127
112,125,125,0.5,200,5,139,14,10547,180
113,125,125,0.5,200,1,139,10,19321,138
114,125,125,0.5,800,5,140,21,19818,547
115,125,125,0.5,200,5,141,10,20032,148
116,125,125,0.5,200,1,141,15,20091,127
117,125,125,0.5,800,5,142,20,20276,332
118,125,125,0.5,800,3,142,21,19818,547
119,125,125,0.5,400,5,142,18,19844,272
120,125,125,0.5,800,3,143,20,20276,332
121,125,125,0.5,800,1,144,20,20276,332
122,125,125,0.5,800,1,144,21,19818,547
123,125,125,0.5,200,3,145,11,20032,148
124,125,125,0.5,200,5,146,15,19229,144
125,125,125,0.5,400,3,146,18,19844,272
126,125,125,0.5,400,5,147,11,20310,82
127,125,125,0.5,200,1,149,10,20032,148
128,125,125,0.5,200,3,150,14,19229,144
129,125,125,0.5,400,1,150,16,19844,272
130,125,125,0.5,200,5,150,11,19709,142
131,125,125,0.5,400,3,151,12,20310,82
132,125,125,0.5,200,1,154,16,19229,144
133,125,125,0.5,200,3,154,11,19709,142
134,125,125,0.5,400,1,155,12,20310,82
135,125,125,0.5,200,1,158,12,19709,142
136,125,125,0.5,200,3,163,15,19613,140
137,125,125,0.5,200,5,163,12,19716,54
138,125,125,0.5,200,5,163,13,20108,100
139,125,125,0.5,400,5,166,23,20277,180
140,125,125,0.5,200,1,167,14,19613,140
141,125,125,0.5,200,3,167,11,19716,54
142,125,125,0.5,200,3,167,13,20108,100
143,125,125,0.5,400,3,168,23,20277,180
144,125,125,0.5,400,1,170,22,20277,180
145,125,125,0.5,200,1,171,11,19716,54
146,125,125,0.5,200,1,171,12,20108,100
147,125,125,0.5,400,3,176,18,20076,4
148,125,125,0.5,200,5,176,15,20414,32
149,125,125,0.5,400,1,178,17,20076,4
150,125,125,0.5,200,3,179,20,10547,180
151,125,125,0.5,200,3,180,14,20414,32
152,125,125,0.5,200,5,181,11,19896,70
153,125,125,0.5,400,5,182,19,20221,310
154,125,125,0.5,200,1,183,20,10547,180
155,125,125,0.5,400,3,184,19,20221,310
156,125,125,0.5,200,1,184,14,20414,32
157,125,125,0.5,400,5,185,17,19591,310
158,125,125,0.5,200,3,185,11,19896,70
159,125,125,0.5,400,1,186,20,20221,310
160,125,125,0.5,1200,5,186,22,20460,651
161,125,125,0.5,200,5,188,9,19837,120
162,125,125,0.5,400,3,189,18,19591,310
