,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,2,4,20029,186
1,125,125,0.5,200,3,6,6,20029,186
2,125,125,0.5,800,5,9,7,18874,11
3,125,125,0.5,200,1,10,10,20029,186
4,125,125,0.5,800,3,12,8,18874,11
5,125,125,0.5,200,5,13,8,19672,6
6,125,125,0.5,400,5,13,7,19601,20
7,125,125,0.5,200,3,17,7,19672,6
8,125,125,0.5,400,3,17,9,19601,20
9,125,125,0.5,200,5,20,10,20342,155
10,125,125,0.5,400,5,20,15,20170,301
11,125,125,0.5,200,1,21,9,19672,6
12,125,125,0.5,400,1,21,11,19601,20
13,125,125,0.5,200,5,22,12,19965,29
14,125,125,0.5,400,3,22,14,20170,301
15,125,125,0.5,200,3,24,11,20342,155
16,125,125,0.5,200,5,24,10,19927,167
17,125,125,0.5,400,1,24,14,20170,301
18,125,125,0.5,200,3,26,14,19965,29
19,125,125,0.5,200,1,28,15,20342,155
20,125,125,0.5,200,3,28,13,19927,167
21,125,125,0.5,200,1,30,14,19965,29
22,125,125,0.5,200,5,31,18,20414,32
23,125,125,0.5,200,1,32,13,19927,167
24,125,125,0.5,800,1,33,21,18874,11
25,125,125,0.5,1200,5,33,22,20008,775
26,125,125,0.5,1200,3,37,25,20008,775
27,125,125,0.5,400,5,40,22,19379,14
28,125,125,0.5,200,5,40,18,19775,171
29,125,125,0.5,200,5,41,17,20086,181
30,125,125,0.5,1200,1,41,27,20008,775
31,125,125,0.5,200,5,42,17,20027,30
32,125,125,0.5,200,3,42,19,19775,171
33,125,125,0.5,400,3,44,22,19379,14
34,125,125,0.5,200,3,44,24,20414,32
35,125,125,0.5,200,1,44,19,19775,171
36,125,125,0.5,200,3,45,17,20086,181
37,125,125,0.5,200,3,46,16,20027,30
38,125,125,0.5,400,1,48,22,19379,14
39,125,125,0.5,200,1,48,23,20414,32
40,125,125,0.5,800,5,49,24,19565,494
41,125,125,0.5,200,1,49,21,20086,181
42,125,125,0.5,200,1,50,16,20027,30
43,125,125,0.5,200,5,54,17,20234,98
44,125,125,0.5,200,3,58,16,20234,98
45,125,125,0.5,200,5,59,22,10547,180
46,125,125,0.5,200,5,59,19,19321,138
47,125,125,0.5,200,3,63,22,10547,180
48,125,125,0.5,200,5,63,21,20046,23
49,125,125,0.5,200,3,63,22,19321,138
50,125,125,0.5,200,1,67,23,10547,180
51,125,125,0.5,200,3,67,25,20046,23
52,125,125,0.5,200,1,67,22,19321,138
53,125,125,0.5,200,1,71,25,20046,23
54,125,125,0.5,200,5,73,15,20130,65
55,125,125,0.5,400,5,74,21,20298,153
56,125,125,0.5,200,5,74,16,19776,20
57,125,125,0.5,200,5,76,25,19918,77
58,125,125,0.5,200,3,77,14,20130,65
59,125,125,0.5,1200,5,77,31,19323,217
60,125,125,0.5,400,3,78,22,20298,153
61,125,125,0.5,200,5,78,34,20423,101
62,125,125,0.5,200,5,80,24,19422,26
63,125,125,0.5,200,3,80,33,20423,101
64,125,125,0.5,200,3,80,26,19918,77
65,125,125,0.5,200,5,80,33,20073,89
66,125,125,0.5,200,1,81,14,20130,65
67,125,125,0.5,1200,3,81,31,19323,217
68,125,125,0.5,400,1,82,23,20298,153
69,125,125,0.5,200,5,82,20,20017,109
70,125,125,0.5,200,1,82,33,20423,101
71,125,125,0.5,200,3,84,24,19422,26
72,125,125,0.5,200,1,84,29,19918,77
73,125,125,0.5,200,3,84,32,20073,89
74,125,125,0.5,200,3,86,20,20017,109
75,125,125,0.5,200,1,88,25,19422,26
76,125,125,0.5,200,1,88,31,20073,89
77,125,125,0.5,200,1,90,21,20017,109
78,125,125,0.5,200,5,90,27,19896,70
79,125,125,0.5,200,5,91,35,20108,100
80,125,125,0.5,200,5,92,23,19256,97
81,125,125,0.5,400,5,93,34,20245,321
82,125,125,0.5,200,5,94,20,19594,97
83,125,125,0.5,200,3,94,29,19896,70
84,125,125,0.5,200,3,95,34,20108,100
85,125,125,0.5,200,3,96,25,19256,97
86,125,125,0.5,200,3,98,22,19594,97
87,125,125,0.5,400,3,98,35,20245,321
88,125,125,0.5,200,1,99,35,20108,100
89,125,125,0.5,200,1,100,23,19256,97
90,125,125,0.5,400,5,101,25,20194,94
91,125,125,0.5,400,1,101,37,20245,321
92,125,125,0.5,200,1,102,21,19594,97
93,125,125,0.5,200,5,103,33,19176,97
94,125,125,0.5,400,3,105,25,20194,94
95,125,125,0.5,200,1,106,31,19896,70
96,125,125,0.5,200,3,107,34,19176,97
97,125,125,0.5,400,1,109,26,20194,94
98,125,125,0.5,200,1,111,35,19176,97
99,125,125,0.5,200,5,113,31,19837,120
100,125,125,0.5,800,5,116,31,19431,88
101,125,125,0.5,200,3,117,31,19837,120
102,125,125,0.5,200,5,118,30,20091,127
103,125,125,0.5,200,5,120,23,19891,97
104,125,125,0.5,800,3,120,32,19431,88
105,125,125,0.5,200,1,121,32,19837,120
106,125,125,0.5,200,3,122,31,20091,127
107,125,125,0.5,200,5,123,42,19636,119
108,125,125,0.5,200,5,124,25,19648,87
109,125,125,0.5,800,1,124,33,19431,88
110,125,125,0.5,200,1,126,31,20091,127
111,125,125,0.5,200,5,127,31,19613,140
112,125,125,0.5,200,3,127,25,19891,97
113,125,125,0.5,200,3,127,42,19636,119
114,125,125,0.5,200,3,128,27,19648,87
115,125,125,0.5,200,3,131,32,19613,140
116,125,125,0.5,200,1,131,25,19891,97
117,125,125,0.5,200,1,131,42,19636,119
118,125,125,0.5,200,1,132,26,19648,87
