,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,6,5,19379,14
1,125,125,0.5,400,3,9,6,19379,14
2,125,125,0.5,400,1,11,6,19379,14
3,125,125,0.5,800,5,14,19,20045,129
4,125,125,0.5,800,3,18,21,20045,129
5,125,125,0.5,400,5,19,13,20163,114
6,125,125,0.5,400,3,21,13,20163,114
7,125,125,0.5,800,1,22,23,20045,129
8,125,125,0.5,200,5,22,11,20414,32
9,125,125,0.5,400,1,23,14,20163,114
10,125,125,0.5,200,5,24,17,20086,181
11,125,125,0.5,800,5,26,24,19758,51
12,125,125,0.5,200,3,26,18,20086,181
13,125,125,0.5,200,3,26,12,20414,32
14,125,125,0.5,200,1,28,19,20086,181
15,125,125,0.5,800,3,30,24,19758,51
16,125,125,0.5,200,1,30,14,20414,32
17,125,125,0.5,200,5,31,13,19743,196
18,125,125,0.5,800,5,32,15,20132,635
19,125,125,0.5,200,5,33,20,20046,23
20,125,125,0.5,800,5,34,22,19807,220
21,125,125,0.5,800,1,34,27,19758,51
22,125,125,0.5,800,3,34,14,20132,635
23,125,125,0.5,800,5,35,22,19927,753
24,125,125,0.5,200,3,35,21,20046,23
25,125,125,0.5,200,3,35,14,19743,196
26,125,125,0.5,800,3,36,23,19807,220
27,125,125,0.5,800,1,36,14,20132,635
28,125,125,0.5,200,1,37,20,20046,23
29,125,125,0.5,800,1,38,23,19807,220
30,125,125,0.5,800,3,39,25,19927,753
31,125,125,0.5,1200,5,39,24,19693,63
32,125,125,0.5,200,1,39,15,19743,196
33,125,125,0.5,1200,3,41,25,19693,63
34,125,125,0.5,800,1,43,25,19927,753
35,125,125,0.5,1200,1,43,25,19693,63
36,125,125,0.5,400,5,44,20,20052,55
37,125,125,0.5,200,5,46,19,19716,54
38,125,125,0.5,400,3,48,20,20052,55
39,125,125,0.5,200,5,50,20,20220,147
40,125,125,0.5,200,3,50,21,19716,54
41,125,125,0.5,400,1,52,20,20052,55
42,125,125,0.5,200,5,52,32,20017,109
43,125,125,0.5,200,3,54,21,20220,147
44,125,125,0.5,200,3,54,33,20017,109
45,125,125,0.5,200,1,54,22,19716,54
46,125,125,0.5,800,5,55,35,20481,739
47,125,125,0.5,800,5,57,29,20072,642
48,125,125,0.5,200,1,58,23,20220,147
49,125,125,0.5,800,3,59,36,20481,739
50,125,125,0.5,1200,5,61,24,19693,13
51,125,125,0.5,800,3,61,31,20072,642
52,125,125,0.5,1200,3,63,26,19693,13
53,125,125,0.5,1200,1,65,28,19693,13
54,125,125,0.5,800,1,65,31,20072,642
55,125,125,0.5,400,5,65,28,20033,74
56,125,125,0.5,800,1,69,36,20481,739
57,125,125,0.5,400,3,69,28,20033,74
58,125,125,0.5,200,5,70,36,20091,127
59,125,125,0.5,400,5,73,30,20437,144
60,125,125,0.5,400,1,73,31,20033,74
61,125,125,0.5,1200,5,74,31,20836,906
62,125,125,0.5,200,3,74,38,20091,127
63,125,125,0.5,400,3,77,31,20437,144
64,125,125,0.5,1200,3,78,33,20836,906
65,125,125,0.5,800,5,78,33,19431,88
66,125,125,0.5,200,1,78,38,20091,127
67,125,125,0.5,200,5,79,30,19321,138
68,125,125,0.5,400,1,81,34,20437,144
